09/08/2020 15:04:42 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 8), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 15:06:41 - INFO: # train: 708, # val: 706, # test: 2120
09/08/2020 15:06:43 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 15:06:43 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 22:05:45 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:05:45 - INFO: Time for Mini batch : 1.07961010933
09/08/2020 22:05:47 - INFO: Mini batch Iter: 1 train_loss= 9.19503
09/08/2020 22:05:47 - INFO: Mini batch Iter: 1 graph_loss= 9.19503
09/08/2020 22:05:47 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:05:47 - INFO: Time for Mini batch : 1.01327800751
09/08/2020 22:05:49 - INFO: Mini batch Iter: 2 train_loss= 9.12462
09/08/2020 22:05:49 - INFO: Mini batch Iter: 2 graph_loss= 9.12462
09/08/2020 22:05:49 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:05:49 - INFO: Time for Mini batch : 1.53687596321
09/08/2020 22:05:50 - INFO: Mini batch Iter: 3 train_loss= 9.17450
09/08/2020 22:05:50 - INFO: Mini batch Iter: 3 graph_loss= 9.17450
09/08/2020 22:05:50 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:05:50 - INFO: Time for Mini batch : 0.993438959122
09/08/2020 22:05:52 - INFO: Mini batch Iter: 4 train_loss= 9.22086
09/08/2020 22:05:52 - INFO: Mini batch Iter: 4 graph_loss= 9.22086
09/08/2020 22:05:52 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:05:52 - INFO: Time for Mini batch : 0.987541913986
09/08/2020 22:05:53 - INFO: Mini batch Iter: 5 train_loss= 9.20076
09/08/2020 22:05:53 - INFO: Mini batch Iter: 5 graph_loss= 9.20076
09/08/2020 22:05:53 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:05:53 - INFO: Time for Mini batch : 0.999992847443
09/08/2020 22:05:55 - INFO: Mini batch Iter: 6 train_loss= 9.15875
09/08/2020 22:05:55 - INFO: Mini batch Iter: 6 graph_loss= 9.15875
09/08/2020 22:05:55 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:05:55 - INFO: Time for Mini batch : 0.998500108719
09/08/2020 22:05:57 - INFO: Mini batch Iter: 7 train_loss= 9.03686
09/08/2020 22:05:57 - INFO: Mini batch Iter: 7 graph_loss= 9.03686
09/08/2020 22:05:57 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:05:57 - INFO: Time for Mini batch : 1.47220396996
09/08/2020 22:05:58 - INFO: Mini batch Iter: 8 train_loss= 9.14904
09/08/2020 22:05:58 - INFO: Mini batch Iter: 8 graph_loss= 9.14904
09/08/2020 22:05:58 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:05:58 - INFO: Time for Mini batch : 1.01259803772
09/08/2020 22:06:00 - INFO: Mini batch Iter: 9 train_loss= 9.05999
09/08/2020 22:06:00 - INFO: Mini batch Iter: 9 graph_loss= 9.05999
09/08/2020 22:06:00 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:06:00 - INFO: Time for Mini batch : 1.0198199749
09/08/2020 22:06:01 - INFO: Mini batch Iter: 10 train_loss= 9.12385
09/08/2020 22:06:01 - INFO: Mini batch Iter: 10 graph_loss= 9.12385
09/08/2020 22:06:01 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:06:01 - INFO: Time for Mini batch : 1.02697396278
09/08/2020 22:06:02 - INFO: Mini batch Iter: 11 train_loss= 8.42994
09/08/2020 22:06:02 - INFO: Mini batch Iter: 11 graph_loss= 8.42994
09/08/2020 22:06:02 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:06:02 - INFO: Time for Mini batch : 0.985913038254
09/08/2020 22:06:02 - INFO: Time for epoch : 13.1202335358
09/08/2020 22:06:03 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.749432223997
09/08/2020 22:06:03 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.732823958704
09/08/2020 22:06:05 - INFO: Mini batch Iter: 0 train_loss= 9.01472
09/08/2020 22:06:05 - INFO: Mini batch Iter: 0 graph_loss= 9.01472
09/08/2020 22:06:05 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:06:05 - INFO: Time for Mini batch : 1.50835800171
09/08/2020 22:06:06 - INFO: Mini batch Iter: 1 train_loss= 8.98689
09/08/2020 22:06:06 - INFO: Mini batch Iter: 1 graph_loss= 8.98689
09/08/2020 22:06:06 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:06:06 - INFO: Time for Mini batch : 1.04351305962
09/08/2020 22:06:08 - INFO: Mini batch Iter: 2 train_loss= 9.18714
09/08/2020 22:06:08 - INFO: Mini batch Iter: 2 graph_loss= 9.18714
09/08/2020 22:06:08 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:06:08 - INFO: Time for Mini batch : 1.02330207825
09/08/2020 22:06:09 - INFO: Mini batch Iter: 3 train_loss= 9.08247
09/08/2020 22:06:09 - INFO: Mini batch Iter: 3 graph_loss= 9.08247
09/08/2020 22:06:09 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:06:09 - INFO: Time for Mini batch : 1.02385592461
09/08/2020 22:06:11 - INFO: Mini batch Iter: 4 train_loss= 9.00743
09/08/2020 22:06:11 - INFO: Mini batch Iter: 4 graph_loss= 9.00743
09/08/2020 22:06:11 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:06:11 - INFO: Time for Mini batch : 1.55011892319
09/08/2020 22:06:13 - INFO: Mini batch Iter: 5 train_loss= 8.92296
09/08/2020 22:06:13 - INFO: Mini batch Iter: 5 graph_loss= 8.92296
09/08/2020 22:06:13 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:06:13 - INFO: Time for Mini batch : 1.02506113052
09/08/2020 22:06:14 - INFO: Mini batch Iter: 6 train_loss= 9.00324
09/08/2020 22:06:14 - INFO: Mini batch Iter: 6 graph_loss= 9.00324
09/08/2020 22:06:14 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:06:14 - INFO: Time for Mini batch : 1.00655198097
09/08/2020 22:06:16 - INFO: Mini batch Iter: 7 train_loss= 8.91935
09/08/2020 22:06:16 - INFO: Mini batch Iter: 7 graph_loss= 8.91935
09/08/2020 22:06:16 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:06:16 - INFO: Time for Mini batch : 1.03999304771
09/08/2020 22:06:17 - INFO: Mini batch Iter: 8 train_loss= 8.91273
09/08/2020 22:06:17 - INFO: Mini batch Iter: 8 graph_loss= 8.91273
09/08/2020 22:06:17 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:06:17 - INFO: Time for Mini batch : 1.01308107376
09/08/2020 22:06:20 - INFO: Mini batch Iter: 9 train_loss= 9.04934
09/08/2020 22:06:20 - INFO: Mini batch Iter: 9 graph_loss= 9.04934
09/08/2020 22:06:20 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:06:20 - INFO: Time for Mini batch : 1.55432081223
09/08/2020 22:06:21 - INFO: Mini batch Iter: 10 train_loss= 8.98183
09/08/2020 22:06:21 - INFO: Mini batch Iter: 10 graph_loss= 8.98183
09/08/2020 22:06:21 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:06:21 - INFO: Time for Mini batch : 1.19571995735
09/08/2020 22:06:22 - INFO: Mini batch Iter: 11 train_loss= 8.06017
09/08/2020 22:06:22 - INFO: Mini batch Iter: 11 graph_loss= 8.06017
09/08/2020 22:06:22 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:06:22 - INFO: Time for Mini batch : 1.02651810646
09/08/2020 22:06:22 - INFO: Time for epoch : 14.0051162243
09/08/2020 22:06:23 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.754851174474
09/08/2020 22:06:23 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.73251245995
09/08/2020 22:06:25 - INFO: Mini batch Iter: 0 train_loss= 8.93430
09/08/2020 22:06:25 - INFO: Mini batch Iter: 0 graph_loss= 8.93430
09/08/2020 22:06:25 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:06:25 - INFO: Time for Mini batch : 1.03929400444
09/08/2020 22:06:26 - INFO: Mini batch Iter: 1 train_loss= 8.95498
09/08/2020 22:06:26 - INFO: Mini batch Iter: 1 graph_loss= 8.95498
09/08/2020 22:06:26 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:06:26 - INFO: Time for Mini batch : 1.01244807243
09/08/2020 22:06:28 - INFO: Mini batch Iter: 2 train_loss= 8.76222
09/08/2020 22:06:28 - INFO: Mini batch Iter: 2 graph_loss= 8.76222
09/08/2020 22:06:28 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:06:28 - INFO: Time for Mini batch : 1.55833721161
09/08/2020 22:06:30 - INFO: Mini batch Iter: 3 train_loss= 9.06271
09/08/2020 22:06:30 - INFO: Mini batch Iter: 3 graph_loss= 9.06271
09/08/2020 22:06:30 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:06:30 - INFO: Time for Mini batch : 1.0154440403
09/08/2020 22:06:31 - INFO: Mini batch Iter: 4 train_loss= 8.80216
09/08/2020 22:06:31 - INFO: Mini batch Iter: 4 graph_loss= 8.80216
09/08/2020 22:06:31 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:06:31 - INFO: Time for Mini batch : 1.0126478672
09/08/2020 22:06:33 - INFO: Mini batch Iter: 5 train_loss= 8.94489
09/08/2020 22:06:33 - INFO: Mini batch Iter: 5 graph_loss= 8.94489
09/08/2020 22:06:33 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:06:33 - INFO: Time for Mini batch : 0.997555971146
09/08/2020 22:06:34 - INFO: Mini batch Iter: 6 train_loss= 8.91193
09/08/2020 22:06:34 - INFO: Mini batch Iter: 6 graph_loss= 8.91193
09/08/2020 22:06:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:06:34 - INFO: Time for Mini batch : 1.03473877907
09/08/2020 22:06:36 - INFO: Mini batch Iter: 7 train_loss= 9.01986
09/08/2020 22:06:36 - INFO: Mini batch Iter: 7 graph_loss= 9.01986
09/08/2020 22:06:36 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:06:36 - INFO: Time for Mini batch : 1.42814207077
09/08/2020 22:06:38 - INFO: Mini batch Iter: 8 train_loss= 8.85681
09/08/2020 22:06:38 - INFO: Mini batch Iter: 8 graph_loss= 8.85681
09/08/2020 22:06:38 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:06:38 - INFO: Time for Mini batch : 1.0273501873
09/08/2020 22:06:39 - INFO: Mini batch Iter: 9 train_loss= 8.80441
09/08/2020 22:06:39 - INFO: Mini batch Iter: 9 graph_loss= 8.80441
09/08/2020 22:06:39 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:06:39 - INFO: Time for Mini batch : 1.01361703873
09/08/2020 22:06:40 - INFO: Mini batch Iter: 10 train_loss= 8.78566
09/08/2020 22:06:40 - INFO: Mini batch Iter: 10 graph_loss= 8.78566
09/08/2020 22:06:40 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:06:40 - INFO: Time for Mini batch : 1.01610422134
09/08/2020 22:06:41 - INFO: Mini batch Iter: 11 train_loss= 9.07943
09/08/2020 22:06:41 - INFO: Mini batch Iter: 11 graph_loss= 9.07943
09/08/2020 22:06:41 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:06:41 - INFO: Time for Mini batch : 1.00703501701
09/08/2020 22:06:41 - INFO: Time for epoch : 13.1558902264
09/08/2020 22:06:42 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.752477750403
09/08/2020 22:06:42 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.727569419722
09/08/2020 22:06:44 - INFO: Mini batch Iter: 0 train_loss= 8.84053
09/08/2020 22:06:44 - INFO: Mini batch Iter: 0 graph_loss= 8.84053
09/08/2020 22:06:44 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:06:44 - INFO: Time for Mini batch : 1.56478214264
09/08/2020 22:06:46 - INFO: Mini batch Iter: 1 train_loss= 8.93547
09/08/2020 22:06:46 - INFO: Mini batch Iter: 1 graph_loss= 8.93547
09/08/2020 22:06:46 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:06:46 - INFO: Time for Mini batch : 1.03748703003
09/08/2020 22:06:47 - INFO: Mini batch Iter: 2 train_loss= 8.79841
09/08/2020 22:06:47 - INFO: Mini batch Iter: 2 graph_loss= 8.79841
09/08/2020 22:06:47 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:06:47 - INFO: Time for Mini batch : 1.04836201668
09/08/2020 22:06:49 - INFO: Mini batch Iter: 3 train_loss= 8.89841
09/08/2020 22:06:49 - INFO: Mini batch Iter: 3 graph_loss= 8.89841
09/08/2020 22:06:49 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:06:49 - INFO: Time for Mini batch : 1.06030893326
09/08/2020 22:06:51 - INFO: Mini batch Iter: 4 train_loss= 8.74899
09/08/2020 22:06:51 - INFO: Mini batch Iter: 4 graph_loss= 8.74899
09/08/2020 22:06:51 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:06:51 - INFO: Time for Mini batch : 1.53794193268
09/08/2020 22:06:52 - INFO: Mini batch Iter: 5 train_loss= 8.83301
09/08/2020 22:06:52 - INFO: Mini batch Iter: 5 graph_loss= 8.83301
09/08/2020 22:06:52 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:06:52 - INFO: Time for Mini batch : 1.01447200775
09/08/2020 22:06:54 - INFO: Mini batch Iter: 6 train_loss= 8.71249
09/08/2020 22:06:54 - INFO: Mini batch Iter: 6 graph_loss= 8.71249
09/08/2020 22:06:54 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:06:54 - INFO: Time for Mini batch : 1.02710413933
09/08/2020 22:06:55 - INFO: Mini batch Iter: 7 train_loss= 8.94842
09/08/2020 22:06:55 - INFO: Mini batch Iter: 7 graph_loss= 8.94842
09/08/2020 22:06:55 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:06:55 - INFO: Time for Mini batch : 1.03184890747
09/08/2020 22:06:57 - INFO: Mini batch Iter: 8 train_loss= 8.79508
09/08/2020 22:06:57 - INFO: Mini batch Iter: 8 graph_loss= 8.79508
09/08/2020 22:06:57 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:06:57 - INFO: Time for Mini batch : 1.11968898773
09/08/2020 22:06:59 - INFO: Mini batch Iter: 9 train_loss= 8.93512
09/08/2020 22:06:59 - INFO: Mini batch Iter: 9 graph_loss= 8.93512
09/08/2020 22:06:59 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:06:59 - INFO: Time for Mini batch : 1.46520209312
09/08/2020 22:07:00 - INFO: Mini batch Iter: 10 train_loss= 8.79750
09/08/2020 22:07:00 - INFO: Mini batch Iter: 10 graph_loss= 8.79750
09/08/2020 22:07:00 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:07:00 - INFO: Time for Mini batch : 1.03117179871
09/08/2020 22:07:02 - INFO: Mini batch Iter: 11 train_loss= 8.33605
09/08/2020 22:07:02 - INFO: Mini batch Iter: 11 graph_loss= 8.33605
09/08/2020 22:07:02 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:07:02 - INFO: Time for Mini batch : 1.01839613914
09/08/2020 22:07:02 - INFO: Time for epoch : 13.947147131
09/08/2020 22:07:02 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.756187354043
09/08/2020 22:07:02 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.732502002492
09/08/2020 22:07:04 - INFO: Mini batch Iter: 0 train_loss= 8.94697
09/08/2020 22:07:04 - INFO: Mini batch Iter: 0 graph_loss= 8.94697
09/08/2020 22:07:04 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:07:04 - INFO: Time for Mini batch : 1.1061630249
09/08/2020 22:07:06 - INFO: Mini batch Iter: 1 train_loss= 8.94695
09/08/2020 22:07:06 - INFO: Mini batch Iter: 1 graph_loss= 8.94695
09/08/2020 22:07:06 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:07:06 - INFO: Time for Mini batch : 1.03267788887
09/08/2020 22:07:08 - INFO: Mini batch Iter: 2 train_loss= 8.84280
09/08/2020 22:07:08 - INFO: Mini batch Iter: 2 graph_loss= 8.84280
09/08/2020 22:07:08 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:07:08 - INFO: Time for Mini batch : 1.53653383255
09/08/2020 22:07:09 - INFO: Mini batch Iter: 3 train_loss= 8.72035
09/08/2020 22:07:09 - INFO: Mini batch Iter: 3 graph_loss= 8.72035
09/08/2020 22:07:09 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:07:09 - INFO: Time for Mini batch : 1.03737998009
09/08/2020 22:07:11 - INFO: Mini batch Iter: 4 train_loss= 8.86140
09/08/2020 22:07:11 - INFO: Mini batch Iter: 4 graph_loss= 8.86140
09/08/2020 22:07:11 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:07:11 - INFO: Time for Mini batch : 1.03508901596
09/08/2020 22:07:12 - INFO: Mini batch Iter: 5 train_loss= 8.82736
09/08/2020 22:07:12 - INFO: Mini batch Iter: 5 graph_loss= 8.82736
09/08/2020 22:07:12 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:07:12 - INFO: Time for Mini batch : 1.04716706276
09/08/2020 22:07:14 - INFO: Mini batch Iter: 6 train_loss= 8.82244
09/08/2020 22:07:14 - INFO: Mini batch Iter: 6 graph_loss= 8.82244
09/08/2020 22:07:14 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:07:14 - INFO: Time for Mini batch : 1.04182505608
09/08/2020 22:07:16 - INFO: Mini batch Iter: 7 train_loss= 8.91410
09/08/2020 22:07:16 - INFO: Mini batch Iter: 7 graph_loss= 8.91410
09/08/2020 22:07:16 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:07:16 - INFO: Time for Mini batch : 1.50872993469
09/08/2020 22:07:17 - INFO: Mini batch Iter: 8 train_loss= 8.78625
09/08/2020 22:07:17 - INFO: Mini batch Iter: 8 graph_loss= 8.78625
09/08/2020 22:07:17 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:07:17 - INFO: Time for Mini batch : 1.02974700928
09/08/2020 22:07:19 - INFO: Mini batch Iter: 9 train_loss= 8.80089
09/08/2020 22:07:19 - INFO: Mini batch Iter: 9 graph_loss= 8.80089
09/08/2020 22:07:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:07:19 - INFO: Time for Mini batch : 1.03485703468
09/08/2020 22:07:20 - INFO: Mini batch Iter: 10 train_loss= 8.89877
09/08/2020 22:07:20 - INFO: Mini batch Iter: 10 graph_loss= 8.89877
09/08/2020 22:07:20 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:07:20 - INFO: Time for Mini batch : 1.08234381676
09/08/2020 22:07:21 - INFO: Mini batch Iter: 11 train_loss= 8.59285
09/08/2020 22:07:21 - INFO: Mini batch Iter: 11 graph_loss= 8.59285
09/08/2020 22:07:21 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:07:21 - INFO: Time for Mini batch : 1.04395294189
09/08/2020 22:07:21 - INFO: Time for epoch : 13.5316338539
09/08/2020 22:07:22 - INFO: Val results at epoch 12: Measure (HAD) AUC: 0.750331035479
09/08/2020 22:07:22 - INFO: Test results at epoch 12: Measure (HAD) AUC: 0.727231888572
09/08/2020 22:07:24 - INFO: Mini batch Iter: 0 train_loss= 8.80634
09/08/2020 22:07:24 - INFO: Mini batch Iter: 0 graph_loss= 8.80634
09/08/2020 22:07:24 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:07:24 - INFO: Time for Mini batch : 1.55427503586
09/08/2020 22:07:26 - INFO: Mini batch Iter: 1 train_loss= 8.83769
09/08/2020 22:07:26 - INFO: Mini batch Iter: 1 graph_loss= 8.83769
09/08/2020 22:07:26 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:07:26 - INFO: Time for Mini batch : 1.10895586014
09/08/2020 22:07:27 - INFO: Mini batch Iter: 2 train_loss= 8.78548
09/08/2020 22:07:27 - INFO: Mini batch Iter: 2 graph_loss= 8.78548
09/08/2020 22:07:27 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:07:27 - INFO: Time for Mini batch : 1.0469121933
09/08/2020 22:07:29 - INFO: Mini batch Iter: 3 train_loss= 8.84859
09/08/2020 22:07:29 - INFO: Mini batch Iter: 3 graph_loss= 8.84859
09/08/2020 22:07:29 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:07:29 - INFO: Time for Mini batch : 1.0702290535
09/08/2020 22:07:30 - INFO: Mini batch Iter: 4 train_loss= 8.76488
09/08/2020 22:07:30 - INFO: Mini batch Iter: 4 graph_loss= 8.76488
09/08/2020 22:07:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:07:30 - INFO: Time for Mini batch : 1.0539689064
09/08/2020 22:07:32 - INFO: Mini batch Iter: 5 train_loss= 8.71869
09/08/2020 22:07:32 - INFO: Mini batch Iter: 5 graph_loss= 8.71869
09/08/2020 22:07:32 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:07:32 - INFO: Time for Mini batch : 1.59810304642
09/08/2020 22:07:34 - INFO: Mini batch Iter: 6 train_loss= 8.75914
09/08/2020 22:07:34 - INFO: Mini batch Iter: 6 graph_loss= 8.75914
09/08/2020 22:07:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:07:34 - INFO: Time for Mini batch : 1.05113911629
09/08/2020 22:07:35 - INFO: Mini batch Iter: 7 train_loss= 8.70779
09/08/2020 22:07:35 - INFO: Mini batch Iter: 7 graph_loss= 8.70779
09/08/2020 22:07:35 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:07:35 - INFO: Time for Mini batch : 1.04045200348
09/08/2020 22:07:37 - INFO: Mini batch Iter: 8 train_loss= 8.75359
09/08/2020 22:07:37 - INFO: Mini batch Iter: 8 graph_loss= 8.75359
09/08/2020 22:07:37 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:07:37 - INFO: Time for Mini batch : 1.10698413849
09/08/2020 22:07:38 - INFO: Mini batch Iter: 9 train_loss= 8.74245
09/08/2020 22:07:38 - INFO: Mini batch Iter: 9 graph_loss= 8.74245
09/08/2020 22:07:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:07:38 - INFO: Time for Mini batch : 1.05229091644
09/08/2020 22:07:40 - INFO: Mini batch Iter: 10 train_loss= 8.76947
09/08/2020 22:07:40 - INFO: Mini batch Iter: 10 graph_loss= 8.76947
09/08/2020 22:07:40 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:07:40 - INFO: Time for Mini batch : 1.04518485069
09/08/2020 22:07:42 - INFO: Mini batch Iter: 11 train_loss= 9.00807
09/08/2020 22:07:42 - INFO: Mini batch Iter: 11 graph_loss= 9.00807
09/08/2020 22:07:42 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:07:42 - INFO: Time for Mini batch : 1.17413210869
09/08/2020 22:07:42 - INFO: Time for epoch : 13.8962132931
09/08/2020 22:07:42 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.748102063254
09/08/2020 22:07:42 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.724438857245
09/08/2020 22:07:44 - INFO: Mini batch Iter: 0 train_loss= 8.61946
09/08/2020 22:07:44 - INFO: Mini batch Iter: 0 graph_loss= 8.61946
09/08/2020 22:07:44 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:07:44 - INFO: Time for Mini batch : 1.05286097527
09/08/2020 22:07:45 - INFO: Mini batch Iter: 1 train_loss= 8.74279
09/08/2020 22:07:45 - INFO: Mini batch Iter: 1 graph_loss= 8.74279
09/08/2020 22:07:45 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:07:45 - INFO: Time for Mini batch : 1.13438296318
09/08/2020 22:07:48 - INFO: Mini batch Iter: 2 train_loss= 8.66918
09/08/2020 22:07:48 - INFO: Mini batch Iter: 2 graph_loss= 8.66918
09/08/2020 22:07:48 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:07:48 - INFO: Time for Mini batch : 1.57647585869
09/08/2020 22:07:49 - INFO: Mini batch Iter: 3 train_loss= 8.71562
09/08/2020 22:07:49 - INFO: Mini batch Iter: 3 graph_loss= 8.71562
09/08/2020 22:07:49 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:07:49 - INFO: Time for Mini batch : 1.06125402451
09/08/2020 22:07:51 - INFO: Mini batch Iter: 4 train_loss= 8.71233
09/08/2020 22:07:51 - INFO: Mini batch Iter: 4 graph_loss= 8.71233
09/08/2020 22:07:51 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:07:51 - INFO: Time for Mini batch : 1.07869410515
09/08/2020 22:07:52 - INFO: Mini batch Iter: 5 train_loss= 8.72570
09/08/2020 22:07:52 - INFO: Mini batch Iter: 5 graph_loss= 8.72570
09/08/2020 22:07:52 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:07:52 - INFO: Time for Mini batch : 1.06665992737
09/08/2020 22:07:54 - INFO: Mini batch Iter: 6 train_loss= 8.71165
09/08/2020 22:07:54 - INFO: Mini batch Iter: 6 graph_loss= 8.71165
09/08/2020 22:07:54 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:07:54 - INFO: Time for Mini batch : 1.05083298683
09/08/2020 22:07:56 - INFO: Mini batch Iter: 7 train_loss= 8.71485
