09/08/2020 19:25:18 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 19:26:29 - INFO: # train: 826, # val: 825, # test: 2476
09/08/2020 19:26:31 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 19:26:31 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 21:32:32 - INFO: Mini batch Iter: 11 graph_loss= 4.00016
09/08/2020 21:32:32 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:32:32 - INFO: Time for Mini batch : 0.550517082214
09/08/2020 21:32:32 - INFO: Time for epoch : 6.92522454262
09/08/2020 21:32:32 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.784384940312
09/08/2020 21:32:32 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.772896380373
09/08/2020 21:32:33 - INFO: Mini batch Iter: 0 train_loss= 3.90843
09/08/2020 21:32:33 - INFO: Mini batch Iter: 0 graph_loss= 3.90843
09/08/2020 21:32:33 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:32:33 - INFO: Time for Mini batch : 0.585553884506
09/08/2020 21:32:34 - INFO: Mini batch Iter: 1 train_loss= 3.82552
09/08/2020 21:32:34 - INFO: Mini batch Iter: 1 graph_loss= 3.82552
09/08/2020 21:32:34 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:32:34 - INFO: Time for Mini batch : 0.903359889984
09/08/2020 21:32:35 - INFO: Mini batch Iter: 2 train_loss= 3.82309
09/08/2020 21:32:35 - INFO: Mini batch Iter: 2 graph_loss= 3.82309
09/08/2020 21:32:35 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:32:35 - INFO: Time for Mini batch : 0.542574882507
09/08/2020 21:32:36 - INFO: Mini batch Iter: 3 train_loss= 3.83846
09/08/2020 21:32:36 - INFO: Mini batch Iter: 3 graph_loss= 3.83846
09/08/2020 21:32:36 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:32:36 - INFO: Time for Mini batch : 0.558952093124
09/08/2020 21:32:37 - INFO: Mini batch Iter: 4 train_loss= 3.83485
09/08/2020 21:32:37 - INFO: Mini batch Iter: 4 graph_loss= 3.83485
09/08/2020 21:32:37 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:32:37 - INFO: Time for Mini batch : 0.558212041855
09/08/2020 21:32:38 - INFO: Mini batch Iter: 5 train_loss= 3.80099
09/08/2020 21:32:38 - INFO: Mini batch Iter: 5 graph_loss= 3.80099
09/08/2020 21:32:38 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:32:38 - INFO: Time for Mini batch : 0.55023598671
09/08/2020 21:32:39 - INFO: Mini batch Iter: 6 train_loss= 3.84359
09/08/2020 21:32:39 - INFO: Mini batch Iter: 6 graph_loss= 3.84359
09/08/2020 21:32:39 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:32:39 - INFO: Time for Mini batch : 0.557073116302
09/08/2020 21:32:39 - INFO: Mini batch Iter: 7 train_loss= 3.87843
09/08/2020 21:32:39 - INFO: Mini batch Iter: 7 graph_loss= 3.87843
09/08/2020 21:32:39 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:32:39 - INFO: Time for Mini batch : 0.568320989609
09/08/2020 21:32:40 - INFO: Mini batch Iter: 8 train_loss= 3.86916
09/08/2020 21:32:40 - INFO: Mini batch Iter: 8 graph_loss= 3.86916
09/08/2020 21:32:40 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:32:40 - INFO: Time for Mini batch : 0.543977022171
09/08/2020 21:32:41 - INFO: Mini batch Iter: 9 train_loss= 3.77392
09/08/2020 21:32:41 - INFO: Mini batch Iter: 9 graph_loss= 3.77392
09/08/2020 21:32:41 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:32:41 - INFO: Time for Mini batch : 0.558789014816
09/08/2020 21:32:42 - INFO: Mini batch Iter: 10 train_loss= 3.76116
09/08/2020 21:32:42 - INFO: Mini batch Iter: 10 graph_loss= 3.76116
09/08/2020 21:32:42 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:32:42 - INFO: Time for Mini batch : 0.54896903038
09/08/2020 21:32:43 - INFO: Mini batch Iter: 11 train_loss= 3.85978
09/08/2020 21:32:43 - INFO: Mini batch Iter: 11 graph_loss= 3.85978
09/08/2020 21:32:43 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:32:43 - INFO: Time for Mini batch : 0.550926208496
09/08/2020 21:32:43 - INFO: Time for epoch : 7.02066683769
09/08/2020 21:32:43 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.777924701561
09/08/2020 21:32:43 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.765682865688
09/08/2020 21:32:44 - INFO: Mini batch Iter: 0 train_loss= 3.92832
09/08/2020 21:32:44 - INFO: Mini batch Iter: 0 graph_loss= 3.92832
09/08/2020 21:32:44 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:32:44 - INFO: Time for Mini batch : 0.564797878265
09/08/2020 21:32:45 - INFO: Mini batch Iter: 1 train_loss= 3.82934
09/08/2020 21:32:45 - INFO: Mini batch Iter: 1 graph_loss= 3.82934
09/08/2020 21:32:45 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:32:45 - INFO: Time for Mini batch : 0.571772098541
09/08/2020 21:32:46 - INFO: Mini batch Iter: 2 train_loss= 3.84237
09/08/2020 21:32:46 - INFO: Mini batch Iter: 2 graph_loss= 3.84237
09/08/2020 21:32:46 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:32:46 - INFO: Time for Mini batch : 0.582350969315
09/08/2020 21:32:47 - INFO: Mini batch Iter: 3 train_loss= 3.80888
09/08/2020 21:32:47 - INFO: Mini batch Iter: 3 graph_loss= 3.80888
09/08/2020 21:32:47 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:32:47 - INFO: Time for Mini batch : 0.565103054047
09/08/2020 21:32:48 - INFO: Mini batch Iter: 4 train_loss= 3.82462
09/08/2020 21:32:48 - INFO: Mini batch Iter: 4 graph_loss= 3.82462
09/08/2020 21:32:48 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:32:48 - INFO: Time for Mini batch : 0.937507867813
09/08/2020 21:32:49 - INFO: Mini batch Iter: 5 train_loss= 3.78021
09/08/2020 21:32:49 - INFO: Mini batch Iter: 5 graph_loss= 3.78021
09/08/2020 21:32:49 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:32:49 - INFO: Time for Mini batch : 0.564689874649
09/08/2020 21:32:50 - INFO: Mini batch Iter: 6 train_loss= 3.75620
09/08/2020 21:32:50 - INFO: Mini batch Iter: 6 graph_loss= 3.75620
09/08/2020 21:32:50 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:32:50 - INFO: Time for Mini batch : 0.549962043762
09/08/2020 21:32:51 - INFO: Mini batch Iter: 7 train_loss= 3.75909
09/08/2020 21:32:51 - INFO: Mini batch Iter: 7 graph_loss= 3.75909
09/08/2020 21:32:51 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:32:51 - INFO: Time for Mini batch : 0.54187297821
09/08/2020 21:32:51 - INFO: Mini batch Iter: 8 train_loss= 3.83817
09/08/2020 21:32:51 - INFO: Mini batch Iter: 8 graph_loss= 3.83817
09/08/2020 21:32:51 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:32:51 - INFO: Time for Mini batch : 0.554750919342
09/08/2020 21:32:52 - INFO: Mini batch Iter: 9 train_loss= 3.80588
09/08/2020 21:32:52 - INFO: Mini batch Iter: 9 graph_loss= 3.80588
09/08/2020 21:32:52 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:32:52 - INFO: Time for Mini batch : 0.541846036911
09/08/2020 21:32:53 - INFO: Mini batch Iter: 10 train_loss= 3.79154
09/08/2020 21:32:53 - INFO: Mini batch Iter: 10 graph_loss= 3.79154
09/08/2020 21:32:53 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:32:53 - INFO: Time for Mini batch : 0.540100097656
09/08/2020 21:32:54 - INFO: Mini batch Iter: 11 train_loss= 3.80727
09/08/2020 21:32:54 - INFO: Mini batch Iter: 11 graph_loss= 3.80727
09/08/2020 21:32:54 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:32:54 - INFO: Time for Mini batch : 0.887135028839
09/08/2020 21:32:54 - INFO: Time for epoch : 7.39866375923
09/08/2020 21:32:54 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.775656198347
09/08/2020 21:32:54 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.765889534686
09/08/2020 21:32:55 - INFO: Mini batch Iter: 0 train_loss= 3.83714
09/08/2020 21:32:55 - INFO: Mini batch Iter: 0 graph_loss= 3.83714
09/08/2020 21:32:55 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:32:55 - INFO: Time for Mini batch : 0.554944992065
09/08/2020 21:32:56 - INFO: Mini batch Iter: 1 train_loss= 3.78937
09/08/2020 21:32:56 - INFO: Mini batch Iter: 1 graph_loss= 3.78937
09/08/2020 21:32:56 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:32:56 - INFO: Time for Mini batch : 0.602029800415
09/08/2020 21:32:57 - INFO: Mini batch Iter: 2 train_loss= 3.78047
09/08/2020 21:32:57 - INFO: Mini batch Iter: 2 graph_loss= 3.78047
09/08/2020 21:32:57 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:32:57 - INFO: Time for Mini batch : 0.561858177185
09/08/2020 21:32:58 - INFO: Mini batch Iter: 3 train_loss= 3.79500
09/08/2020 21:32:58 - INFO: Mini batch Iter: 3 graph_loss= 3.79500
09/08/2020 21:32:58 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:32:58 - INFO: Time for Mini batch : 0.550226926804
09/08/2020 21:32:59 - INFO: Mini batch Iter: 4 train_loss= 3.83970
09/08/2020 21:32:59 - INFO: Mini batch Iter: 4 graph_loss= 3.83970
09/08/2020 21:32:59 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:32:59 - INFO: Time for Mini batch : 0.573395967484
09/08/2020 21:33:00 - INFO: Mini batch Iter: 5 train_loss= 3.80516
09/08/2020 21:33:00 - INFO: Mini batch Iter: 5 graph_loss= 3.80516
09/08/2020 21:33:00 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:33:00 - INFO: Time for Mini batch : 0.565896987915
09/08/2020 21:33:01 - INFO: Mini batch Iter: 6 train_loss= 3.76959
09/08/2020 21:33:01 - INFO: Mini batch Iter: 6 graph_loss= 3.76959
09/08/2020 21:33:01 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:33:01 - INFO: Time for Mini batch : 0.870272874832
09/08/2020 21:33:02 - INFO: Mini batch Iter: 7 train_loss= 3.80218
09/08/2020 21:33:02 - INFO: Mini batch Iter: 7 graph_loss= 3.80218
09/08/2020 21:33:02 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:33:02 - INFO: Time for Mini batch : 0.58523106575
09/08/2020 21:33:02 - INFO: Mini batch Iter: 8 train_loss= 3.77791
09/08/2020 21:33:02 - INFO: Mini batch Iter: 8 graph_loss= 3.77791
09/08/2020 21:33:02 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:33:02 - INFO: Time for Mini batch : 0.569359064102
09/08/2020 21:33:03 - INFO: Mini batch Iter: 9 train_loss= 3.80231
09/08/2020 21:33:03 - INFO: Mini batch Iter: 9 graph_loss= 3.80231
09/08/2020 21:33:03 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:33:03 - INFO: Time for Mini batch : 0.568208932877
09/08/2020 21:33:04 - INFO: Mini batch Iter: 10 train_loss= 3.86220
09/08/2020 21:33:04 - INFO: Mini batch Iter: 10 graph_loss= 3.86220
09/08/2020 21:33:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:33:04 - INFO: Time for Mini batch : 0.589593887329
09/08/2020 21:33:05 - INFO: Mini batch Iter: 11 train_loss= 3.77997
09/08/2020 21:33:05 - INFO: Mini batch Iter: 11 graph_loss= 3.77997
09/08/2020 21:33:05 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:33:05 - INFO: Time for Mini batch : 0.557866811752
09/08/2020 21:33:05 - INFO: Time for epoch : 7.14563512802
09/08/2020 21:33:05 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.7719728191
09/08/2020 21:33:05 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.76450777219
09/08/2020 21:33:06 - INFO: Mini batch Iter: 0 train_loss= 3.78221
09/08/2020 21:33:06 - INFO: Mini batch Iter: 0 graph_loss= 3.78221
09/08/2020 21:33:06 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:33:06 - INFO: Time for Mini batch : 0.550295114517
09/08/2020 21:33:07 - INFO: Mini batch Iter: 1 train_loss= 3.73944
09/08/2020 21:33:07 - INFO: Mini batch Iter: 1 graph_loss= 3.73944
09/08/2020 21:33:07 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:33:07 - INFO: Time for Mini batch : 0.557750940323
09/08/2020 21:33:08 - INFO: Mini batch Iter: 2 train_loss= 3.69612
09/08/2020 21:33:08 - INFO: Mini batch Iter: 2 graph_loss= 3.69612
09/08/2020 21:33:08 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:33:08 - INFO: Time for Mini batch : 0.574200868607
09/08/2020 21:33:09 - INFO: Mini batch Iter: 3 train_loss= 3.73657
09/08/2020 21:33:09 - INFO: Mini batch Iter: 3 graph_loss= 3.73657
09/08/2020 21:33:09 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:33:09 - INFO: Time for Mini batch : 0.576551914215
09/08/2020 21:33:10 - INFO: Mini batch Iter: 4 train_loss= 3.75135
09/08/2020 21:33:10 - INFO: Mini batch Iter: 4 graph_loss= 3.75135
09/08/2020 21:33:10 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:33:10 - INFO: Time for Mini batch : 0.572793006897
09/08/2020 21:33:11 - INFO: Mini batch Iter: 5 train_loss= 3.87249
09/08/2020 21:33:11 - INFO: Mini batch Iter: 5 graph_loss= 3.87249
09/08/2020 21:33:11 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:33:11 - INFO: Time for Mini batch : 0.548065900803
09/08/2020 21:33:12 - INFO: Mini batch Iter: 6 train_loss= 3.80649
09/08/2020 21:33:12 - INFO: Mini batch Iter: 6 graph_loss= 3.80649
09/08/2020 21:33:12 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:33:12 - INFO: Time for Mini batch : 0.581463098526
09/08/2020 21:33:12 - INFO: Mini batch Iter: 7 train_loss= 3.72877
09/08/2020 21:33:12 - INFO: Mini batch Iter: 7 graph_loss= 3.72877
09/08/2020 21:33:12 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:33:12 - INFO: Time for Mini batch : 0.566442966461
09/08/2020 21:33:13 - INFO: Mini batch Iter: 8 train_loss= 3.86350
09/08/2020 21:33:13 - INFO: Mini batch Iter: 8 graph_loss= 3.86350
09/08/2020 21:33:13 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:33:13 - INFO: Time for Mini batch : 0.578253030777
09/08/2020 21:33:14 - INFO: Mini batch Iter: 9 train_loss= 3.72464
09/08/2020 21:33:14 - INFO: Mini batch Iter: 9 graph_loss= 3.72464
09/08/2020 21:33:14 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:33:14 - INFO: Time for Mini batch : 0.587248086929
09/08/2020 21:33:15 - INFO: Mini batch Iter: 10 train_loss= 3.76766
09/08/2020 21:33:15 - INFO: Mini batch Iter: 10 graph_loss= 3.76766
09/08/2020 21:33:15 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:33:15 - INFO: Time for Mini batch : 0.577338933945
09/08/2020 21:33:16 - INFO: Mini batch Iter: 11 train_loss= 3.48558
09/08/2020 21:33:16 - INFO: Mini batch Iter: 11 graph_loss= 3.48558
09/08/2020 21:33:16 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:33:16 - INFO: Time for Mini batch : 0.595136165619
09/08/2020 21:33:16 - INFO: Time for epoch : 6.85931324959
09/08/2020 21:33:17 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.770562350781
09/08/2020 21:33:17 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.76349791602
09/08/2020 21:33:18 - INFO: Mini batch Iter: 0 train_loss= 3.78953
09/08/2020 21:33:18 - INFO: Mini batch Iter: 0 graph_loss= 3.78953
09/08/2020 21:33:18 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:33:18 - INFO: Time for Mini batch : 0.572447061539
09/08/2020 21:33:18 - INFO: Mini batch Iter: 1 train_loss= 3.76838
09/08/2020 21:33:18 - INFO: Mini batch Iter: 1 graph_loss= 3.76838
09/08/2020 21:33:18 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:33:18 - INFO: Time for Mini batch : 0.580475091934
09/08/2020 21:33:19 - INFO: Mini batch Iter: 2 train_loss= 3.70846
09/08/2020 21:33:19 - INFO: Mini batch Iter: 2 graph_loss= 3.70846
09/08/2020 21:33:19 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:33:19 - INFO: Time for Mini batch : 0.568498849869
09/08/2020 21:33:20 - INFO: Mini batch Iter: 3 train_loss= 3.86463
09/08/2020 21:33:20 - INFO: Mini batch Iter: 3 graph_loss= 3.86463
09/08/2020 21:33:20 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:33:20 - INFO: Time for Mini batch : 0.587240219116
09/08/2020 21:33:21 - INFO: Mini batch Iter: 4 train_loss= 3.79899
09/08/2020 21:33:21 - INFO: Mini batch Iter: 4 graph_loss= 3.79899
09/08/2020 21:33:21 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:33:21 - INFO: Time for Mini batch : 0.945028066635
09/08/2020 21:33:22 - INFO: Mini batch Iter: 5 train_loss= 3.78548
09/08/2020 21:33:22 - INFO: Mini batch Iter: 5 graph_loss= 3.78548
09/08/2020 21:33:22 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:33:22 - INFO: Time for Mini batch : 0.577183961868
09/08/2020 21:33:23 - INFO: Mini batch Iter: 6 train_loss= 3.73103
09/08/2020 21:33:23 - INFO: Mini batch Iter: 6 graph_loss= 3.73103
09/08/2020 21:33:23 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:33:23 - INFO: Time for Mini batch : 0.579469203949
09/08/2020 21:33:24 - INFO: Mini batch Iter: 7 train_loss= 3.77743
09/08/2020 21:33:24 - INFO: Mini batch Iter: 7 graph_loss= 3.77743
09/08/2020 21:33:24 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:33:24 - INFO: Time for Mini batch : 0.585155010223
09/08/2020 21:33:25 - INFO: Mini batch Iter: 8 train_loss= 3.75995
09/08/2020 21:33:25 - INFO: Mini batch Iter: 8 graph_loss= 3.75995
09/08/2020 21:33:25 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:33:25 - INFO: Time for Mini batch : 0.591150999069
09/08/2020 21:33:26 - INFO: Mini batch Iter: 9 train_loss= 3.73511
09/08/2020 21:33:26 - INFO: Mini batch Iter: 9 graph_loss= 3.73511
09/08/2020 21:33:26 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:33:26 - INFO: Time for Mini batch : 0.589814901352
09/08/2020 21:33:27 - INFO: Mini batch Iter: 10 train_loss= 3.76482
09/08/2020 21:33:27 - INFO: Mini batch Iter: 10 graph_loss= 3.76482
09/08/2020 21:33:27 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:33:27 - INFO: Time for Mini batch : 0.626382112503
09/08/2020 21:33:27 - INFO: Mini batch Iter: 11 train_loss= 3.59323
09/08/2020 21:33:27 - INFO: Mini batch Iter: 11 graph_loss= 3.59323
09/08/2020 21:33:27 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:33:27 - INFO: Time for Mini batch : 0.95781493187
09/08/2020 21:33:27 - INFO: Time for epoch : 7.75558710098
09/08/2020 21:33:28 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.770825344353
09/08/2020 21:33:28 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.764119880416
09/08/2020 21:33:29 - INFO: Mini batch Iter: 0 train_loss= 3.69030
09/08/2020 21:33:29 - INFO: Mini batch Iter: 0 graph_loss= 3.69030
09/08/2020 21:33:29 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:33:29 - INFO: Time for Mini batch : 0.620393037796
09/08/2020 21:33:30 - INFO: Mini batch Iter: 1 train_loss= 3.77463
09/08/2020 21:33:30 - INFO: Mini batch Iter: 1 graph_loss= 3.77463
09/08/2020 21:33:30 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:33:30 - INFO: Time for Mini batch : 0.580425024033
09/08/2020 21:33:31 - INFO: Mini batch Iter: 2 train_loss= 3.77825
09/08/2020 21:33:31 - INFO: Mini batch Iter: 2 graph_loss= 3.77825
09/08/2020 21:33:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:33:31 - INFO: Time for Mini batch : 0.583662986755
09/08/2020 21:33:32 - INFO: Mini batch Iter: 3 train_loss= 3.77529
09/08/2020 21:33:32 - INFO: Mini batch Iter: 3 graph_loss= 3.77529
09/08/2020 21:33:32 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:33:32 - INFO: Time for Mini batch : 0.572848081589
09/08/2020 21:33:33 - INFO: Mini batch Iter: 4 train_loss= 3.69516
09/08/2020 21:33:33 - INFO: Mini batch Iter: 4 graph_loss= 3.69516
09/08/2020 21:33:33 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:33:33 - INFO: Time for Mini batch : 0.577017784119
09/08/2020 21:33:34 - INFO: Mini batch Iter: 5 train_loss= 3.69079
09/08/2020 21:33:34 - INFO: Mini batch Iter: 5 graph_loss= 3.69079
09/08/2020 21:33:34 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:33:34 - INFO: Time for Mini batch : 0.684059858322
09/08/2020 21:33:35 - INFO: Mini batch Iter: 6 train_loss= 3.76864
09/08/2020 21:33:35 - INFO: Mini batch Iter: 6 graph_loss= 3.76864
09/08/2020 21:33:35 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:33:35 - INFO: Time for Mini batch : 0.914820194244
09/08/2020 21:33:36 - INFO: Mini batch Iter: 7 train_loss= 3.71611
09/08/2020 21:33:36 - INFO: Mini batch Iter: 7 graph_loss= 3.71611
09/08/2020 21:33:36 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:33:36 - INFO: Time for Mini batch : 0.569045066833
09/08/2020 21:33:36 - INFO: Mini batch Iter: 8 train_loss= 3.74987
09/08/2020 21:33:36 - INFO: Mini batch Iter: 8 graph_loss= 3.74987
09/08/2020 21:33:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:33:36 - INFO: Time for Mini batch : 0.572174072266
09/08/2020 21:33:37 - INFO: Mini batch Iter: 9 train_loss= 3.72043
09/08/2020 21:33:37 - INFO: Mini batch Iter: 9 graph_loss= 3.72043
09/08/2020 21:33:37 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:33:37 - INFO: Time for Mini batch : 0.596698999405
09/08/2020 21:33:38 - INFO: Mini batch Iter: 10 train_loss= 3.63166
09/08/2020 21:33:38 - INFO: Mini batch Iter: 10 graph_loss= 3.63166
09/08/2020 21:33:38 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:33:38 - INFO: Time for Mini batch : 0.563697099686
09/08/2020 21:33:39 - INFO: Mini batch Iter: 11 train_loss= 3.67625
09/08/2020 21:33:39 - INFO: Mini batch Iter: 11 graph_loss= 3.67625
09/08/2020 21:33:39 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:33:39 - INFO: Time for Mini batch : 0.563256978989
09/08/2020 21:33:39 - INFO: Time for epoch : 7.39334344864
09/08/2020 21:33:39 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.76861707989
09/08/2020 21:33:39 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.764803339849
09/08/2020 21:33:40 - INFO: Mini batch Iter: 0 train_loss= 3.70658
09/08/2020 21:33:40 - INFO: Mini batch Iter: 0 graph_loss= 3.70658
09/08/2020 21:33:40 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:33:40 - INFO: Time for Mini batch : 0.592550992966
09/08/2020 21:33:41 - INFO: Mini batch Iter: 1 train_loss= 3.74170
09/08/2020 21:33:41 - INFO: Mini batch Iter: 1 graph_loss= 3.74170
09/08/2020 21:33:41 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:33:41 - INFO: Time for Mini batch : 0.58765912056
09/08/2020 21:33:42 - INFO: Mini batch Iter: 2 train_loss= 3.74030
09/08/2020 21:33:42 - INFO: Mini batch Iter: 2 graph_loss= 3.74030
09/08/2020 21:33:42 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:33:42 - INFO: Time for Mini batch : 0.870565891266
09/08/2020 21:33:43 - INFO: Mini batch Iter: 3 train_loss= 3.72925
09/08/2020 21:33:43 - INFO: Mini batch Iter: 3 graph_loss= 3.72925
09/08/2020 21:33:43 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:33:43 - INFO: Time for Mini batch : 0.656115055084
09/08/2020 21:33:44 - INFO: Mini batch Iter: 4 train_loss= 3.81552
09/08/2020 21:33:44 - INFO: Mini batch Iter: 4 graph_loss= 3.81552
09/08/2020 21:33:44 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:33:44 - INFO: Time for Mini batch : 0.582384109497
09/08/2020 21:33:45 - INFO: Mini batch Iter: 5 train_loss= 3.68404
09/08/2020 21:33:45 - INFO: Mini batch Iter: 5 graph_loss= 3.68404
