09/08/2020 19:51:50 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 7), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 19:53:38 - INFO: # train: 927, # val: 926, # test: 2779
09/08/2020 19:53:40 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 19:53:40 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 21:57:33 - INFO: Mini batch Iter: 1 train_loss= 7.52278
09/08/2020 21:57:33 - INFO: Mini batch Iter: 1 graph_loss= 7.52278
09/08/2020 21:57:33 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:57:33 - INFO: Time for Mini batch : 1.02299499512
09/08/2020 21:57:34 - INFO: Mini batch Iter: 2 train_loss= 7.50534
09/08/2020 21:57:34 - INFO: Mini batch Iter: 2 graph_loss= 7.50534
09/08/2020 21:57:34 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:57:34 - INFO: Time for Mini batch : 0.979684114456
09/08/2020 21:57:35 - INFO: Mini batch Iter: 3 train_loss= 7.39818
09/08/2020 21:57:35 - INFO: Mini batch Iter: 3 graph_loss= 7.39818
09/08/2020 21:57:35 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:57:35 - INFO: Time for Mini batch : 0.980605125427
09/08/2020 21:57:37 - INFO: Mini batch Iter: 4 train_loss= 7.35210
09/08/2020 21:57:37 - INFO: Mini batch Iter: 4 graph_loss= 7.35210
09/08/2020 21:57:37 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:57:37 - INFO: Time for Mini batch : 1.39747619629
09/08/2020 21:57:39 - INFO: Mini batch Iter: 5 train_loss= 7.35462
09/08/2020 21:57:39 - INFO: Mini batch Iter: 5 graph_loss= 7.35462
09/08/2020 21:57:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:57:39 - INFO: Time for Mini batch : 0.975857019424
09/08/2020 21:57:40 - INFO: Mini batch Iter: 6 train_loss= 7.45426
09/08/2020 21:57:40 - INFO: Mini batch Iter: 6 graph_loss= 7.45426
09/08/2020 21:57:40 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:57:40 - INFO: Time for Mini batch : 0.999736070633
09/08/2020 21:57:41 - INFO: Mini batch Iter: 7 train_loss= 7.46414
09/08/2020 21:57:41 - INFO: Mini batch Iter: 7 graph_loss= 7.46414
09/08/2020 21:57:41 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:57:41 - INFO: Time for Mini batch : 0.986505031586
09/08/2020 21:57:43 - INFO: Mini batch Iter: 8 train_loss= 7.30055
09/08/2020 21:57:43 - INFO: Mini batch Iter: 8 graph_loss= 7.30055
09/08/2020 21:57:43 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:57:43 - INFO: Time for Mini batch : 0.999727010727
09/08/2020 21:57:45 - INFO: Mini batch Iter: 9 train_loss= 7.43070
09/08/2020 21:57:45 - INFO: Mini batch Iter: 9 graph_loss= 7.43070
09/08/2020 21:57:45 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:57:45 - INFO: Time for Mini batch : 1.4100549221
09/08/2020 21:57:46 - INFO: Mini batch Iter: 10 train_loss= 7.46006
09/08/2020 21:57:46 - INFO: Mini batch Iter: 10 graph_loss= 7.46006
09/08/2020 21:57:46 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:57:46 - INFO: Time for Mini batch : 1.01172995567
09/08/2020 21:57:47 - INFO: Mini batch Iter: 11 train_loss= 7.62479
09/08/2020 21:57:47 - INFO: Mini batch Iter: 11 graph_loss= 7.62479
09/08/2020 21:57:47 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:57:47 - INFO: Time for Mini batch : 1.05728721619
09/08/2020 21:57:47 - INFO: Time for epoch : 12.8091602325
09/08/2020 21:57:48 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.736748317154
09/08/2020 21:57:48 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.740543020373
09/08/2020 21:57:50 - INFO: Mini batch Iter: 0 train_loss= 7.30361
09/08/2020 21:57:50 - INFO: Mini batch Iter: 0 graph_loss= 7.30361
09/08/2020 21:57:50 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:57:50 - INFO: Time for Mini batch : 1.10448408127
09/08/2020 21:57:51 - INFO: Mini batch Iter: 1 train_loss= 7.31884
09/08/2020 21:57:51 - INFO: Mini batch Iter: 1 graph_loss= 7.31884
09/08/2020 21:57:51 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:57:51 - INFO: Time for Mini batch : 1.24076986313
09/08/2020 21:57:53 - INFO: Mini batch Iter: 2 train_loss= 7.41344
09/08/2020 21:57:53 - INFO: Mini batch Iter: 2 graph_loss= 7.41344
09/08/2020 21:57:53 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:57:53 - INFO: Time for Mini batch : 1.47928595543
09/08/2020 21:57:55 - INFO: Mini batch Iter: 3 train_loss= 7.33649
09/08/2020 21:57:55 - INFO: Mini batch Iter: 3 graph_loss= 7.33649
09/08/2020 21:57:55 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:57:55 - INFO: Time for Mini batch : 1.00133800507
09/08/2020 21:57:56 - INFO: Mini batch Iter: 4 train_loss= 7.39647
09/08/2020 21:57:56 - INFO: Mini batch Iter: 4 graph_loss= 7.39647
09/08/2020 21:57:56 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:57:56 - INFO: Time for Mini batch : 1.02712988853
09/08/2020 21:57:58 - INFO: Mini batch Iter: 5 train_loss= 7.47646
09/08/2020 21:57:58 - INFO: Mini batch Iter: 5 graph_loss= 7.47646
09/08/2020 21:57:58 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:57:58 - INFO: Time for Mini batch : 1.0130610466
09/08/2020 21:57:59 - INFO: Mini batch Iter: 6 train_loss= 7.47933
09/08/2020 21:57:59 - INFO: Mini batch Iter: 6 graph_loss= 7.47933
09/08/2020 21:57:59 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:57:59 - INFO: Time for Mini batch : 1.2254319191
09/08/2020 21:58:01 - INFO: Mini batch Iter: 7 train_loss= 7.39993
09/08/2020 21:58:01 - INFO: Mini batch Iter: 7 graph_loss= 7.39993
09/08/2020 21:58:01 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:58:01 - INFO: Time for Mini batch : 1.02791595459
09/08/2020 21:58:03 - INFO: Mini batch Iter: 8 train_loss= 7.28651
09/08/2020 21:58:03 - INFO: Mini batch Iter: 8 graph_loss= 7.28651
09/08/2020 21:58:03 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:58:03 - INFO: Time for Mini batch : 1.43388700485
09/08/2020 21:58:04 - INFO: Mini batch Iter: 9 train_loss= 7.33569
09/08/2020 21:58:04 - INFO: Mini batch Iter: 9 graph_loss= 7.33569
09/08/2020 21:58:04 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:58:04 - INFO: Time for Mini batch : 1.0080780983
09/08/2020 21:58:05 - INFO: Mini batch Iter: 10 train_loss= 7.39998
09/08/2020 21:58:05 - INFO: Mini batch Iter: 10 graph_loss= 7.39998
09/08/2020 21:58:05 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:58:05 - INFO: Time for Mini batch : 1.07339501381
09/08/2020 21:58:07 - INFO: Mini batch Iter: 11 train_loss= 7.07946
09/08/2020 21:58:07 - INFO: Mini batch Iter: 11 graph_loss= 7.07946
09/08/2020 21:58:07 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:58:07 - INFO: Time for Mini batch : 1.01639986038
09/08/2020 21:58:07 - INFO: Time for epoch : 13.6445276737
09/08/2020 21:58:07 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.726917138206
09/08/2020 21:58:07 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.732464775592
09/08/2020 21:58:09 - INFO: Mini batch Iter: 0 train_loss= 7.39881
09/08/2020 21:58:09 - INFO: Mini batch Iter: 0 graph_loss= 7.39881
09/08/2020 21:58:09 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:58:09 - INFO: Time for Mini batch : 1.08898305893
09/08/2020 21:58:11 - INFO: Mini batch Iter: 1 train_loss= 7.38632
09/08/2020 21:58:11 - INFO: Mini batch Iter: 1 graph_loss= 7.38632
09/08/2020 21:58:11 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:58:11 - INFO: Time for Mini batch : 1.4210729599
09/08/2020 21:58:12 - INFO: Mini batch Iter: 2 train_loss= 7.32474
09/08/2020 21:58:12 - INFO: Mini batch Iter: 2 graph_loss= 7.32474
09/08/2020 21:58:12 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:58:12 - INFO: Time for Mini batch : 1.04580688477
09/08/2020 21:58:14 - INFO: Mini batch Iter: 3 train_loss= 7.34017
09/08/2020 21:58:14 - INFO: Mini batch Iter: 3 graph_loss= 7.34017
09/08/2020 21:58:14 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:58:14 - INFO: Time for Mini batch : 1.14528107643
09/08/2020 21:58:15 - INFO: Mini batch Iter: 4 train_loss= 7.23370
09/08/2020 21:58:15 - INFO: Mini batch Iter: 4 graph_loss= 7.23370
09/08/2020 21:58:15 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:58:15 - INFO: Time for Mini batch : 1.05422091484
09/08/2020 21:58:17 - INFO: Mini batch Iter: 5 train_loss= 7.29837
09/08/2020 21:58:17 - INFO: Mini batch Iter: 5 graph_loss= 7.29837
09/08/2020 21:58:17 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:58:17 - INFO: Time for Mini batch : 1.02958416939
09/08/2020 21:58:19 - INFO: Mini batch Iter: 6 train_loss= 7.31061
09/08/2020 21:58:19 - INFO: Mini batch Iter: 6 graph_loss= 7.31061
09/08/2020 21:58:19 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:58:19 - INFO: Time for Mini batch : 1.52585887909
09/08/2020 21:58:20 - INFO: Mini batch Iter: 7 train_loss= 7.27809
09/08/2020 21:58:20 - INFO: Mini batch Iter: 7 graph_loss= 7.27809
09/08/2020 21:58:20 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:58:20 - INFO: Time for Mini batch : 1.1525080204
09/08/2020 21:58:22 - INFO: Mini batch Iter: 8 train_loss= 7.30443
09/08/2020 21:58:22 - INFO: Mini batch Iter: 8 graph_loss= 7.30443
09/08/2020 21:58:22 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:58:22 - INFO: Time for Mini batch : 1.01821398735
09/08/2020 21:58:23 - INFO: Mini batch Iter: 9 train_loss= 7.44612
09/08/2020 21:58:23 - INFO: Mini batch Iter: 9 graph_loss= 7.44612
09/08/2020 21:58:23 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:58:23 - INFO: Time for Mini batch : 1.02056193352
09/08/2020 21:58:25 - INFO: Mini batch Iter: 10 train_loss= 7.34377
09/08/2020 21:58:25 - INFO: Mini batch Iter: 10 graph_loss= 7.34377
09/08/2020 21:58:25 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:58:25 - INFO: Time for Mini batch : 1.08416414261
09/08/2020 21:58:26 - INFO: Mini batch Iter: 11 train_loss= 7.29514
09/08/2020 21:58:26 - INFO: Mini batch Iter: 11 graph_loss= 7.29514
09/08/2020 21:58:26 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:58:26 - INFO: Time for Mini batch : 1.4162709713
09/08/2020 21:58:26 - INFO: Time for epoch : 13.996016264
09/08/2020 21:58:27 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.724878597185
09/08/2020 21:58:27 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.729710996251
09/08/2020 21:58:28 - INFO: Mini batch Iter: 0 train_loss= 7.46756
09/08/2020 21:58:28 - INFO: Mini batch Iter: 0 graph_loss= 7.46756
09/08/2020 21:58:28 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:58:28 - INFO: Time for Mini batch : 1.09715604782
09/08/2020 21:58:30 - INFO: Mini batch Iter: 1 train_loss= 7.39393
09/08/2020 21:58:30 - INFO: Mini batch Iter: 1 graph_loss= 7.39393
09/08/2020 21:58:30 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:58:30 - INFO: Time for Mini batch : 1.04423189163
09/08/2020 21:58:31 - INFO: Mini batch Iter: 2 train_loss= 7.38447
09/08/2020 21:58:31 - INFO: Mini batch Iter: 2 graph_loss= 7.38447
09/08/2020 21:58:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:58:31 - INFO: Time for Mini batch : 1.02847099304
09/08/2020 21:58:33 - INFO: Mini batch Iter: 3 train_loss= 7.34735
09/08/2020 21:58:33 - INFO: Mini batch Iter: 3 graph_loss= 7.34735
09/08/2020 21:58:33 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:58:33 - INFO: Time for Mini batch : 1.04555511475
09/08/2020 21:58:35 - INFO: Mini batch Iter: 4 train_loss= 7.29717
09/08/2020 21:58:35 - INFO: Mini batch Iter: 4 graph_loss= 7.29717
09/08/2020 21:58:35 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:58:35 - INFO: Time for Mini batch : 1.53893613815
09/08/2020 21:58:36 - INFO: Mini batch Iter: 5 train_loss= 7.45426
09/08/2020 21:58:36 - INFO: Mini batch Iter: 5 graph_loss= 7.45426
09/08/2020 21:58:36 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:58:36 - INFO: Time for Mini batch : 1.15086507797
09/08/2020 21:58:38 - INFO: Mini batch Iter: 6 train_loss= 7.34487
09/08/2020 21:58:38 - INFO: Mini batch Iter: 6 graph_loss= 7.34487
09/08/2020 21:58:38 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:58:38 - INFO: Time for Mini batch : 1.11011600494
09/08/2020 21:58:39 - INFO: Mini batch Iter: 7 train_loss= 7.28982
09/08/2020 21:58:39 - INFO: Mini batch Iter: 7 graph_loss= 7.28982
09/08/2020 21:58:39 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:58:39 - INFO: Time for Mini batch : 1.04444098473
09/08/2020 21:58:41 - INFO: Mini batch Iter: 8 train_loss= 7.25280
09/08/2020 21:58:41 - INFO: Mini batch Iter: 8 graph_loss= 7.25280
09/08/2020 21:58:41 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:58:41 - INFO: Time for Mini batch : 1.12765312195
09/08/2020 21:58:43 - INFO: Mini batch Iter: 9 train_loss= 7.18947
09/08/2020 21:58:43 - INFO: Mini batch Iter: 9 graph_loss= 7.18947
09/08/2020 21:58:43 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:58:43 - INFO: Time for Mini batch : 1.53885793686
09/08/2020 21:58:45 - INFO: Mini batch Iter: 10 train_loss= 7.34130
09/08/2020 21:58:45 - INFO: Mini batch Iter: 10 graph_loss= 7.34130
09/08/2020 21:58:45 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:58:45 - INFO: Time for Mini batch : 1.1387398243
09/08/2020 21:58:46 - INFO: Mini batch Iter: 11 train_loss= 7.26325
09/08/2020 21:58:46 - INFO: Mini batch Iter: 11 graph_loss= 7.26325
09/08/2020 21:58:46 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:58:46 - INFO: Time for Mini batch : 1.06222200394
09/08/2020 21:58:46 - INFO: Time for epoch : 13.9207243919
09/08/2020 21:58:46 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.729621587076
09/08/2020 21:58:46 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.731974153035
09/08/2020 21:58:48 - INFO: Mini batch Iter: 0 train_loss= 7.32062
09/08/2020 21:58:48 - INFO: Mini batch Iter: 0 graph_loss= 7.32062
09/08/2020 21:58:48 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:58:48 - INFO: Time for Mini batch : 1.09242105484
09/08/2020 21:58:49 - INFO: Mini batch Iter: 1 train_loss= 7.25599
09/08/2020 21:58:49 - INFO: Mini batch Iter: 1 graph_loss= 7.25599
09/08/2020 21:58:49 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:58:49 - INFO: Time for Mini batch : 1.04500102997
09/08/2020 21:58:51 - INFO: Mini batch Iter: 2 train_loss= 7.27553
09/08/2020 21:58:51 - INFO: Mini batch Iter: 2 graph_loss= 7.27553
09/08/2020 21:58:51 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:58:51 - INFO: Time for Mini batch : 1.22617888451
09/08/2020 21:58:53 - INFO: Mini batch Iter: 3 train_loss= 7.46610
09/08/2020 21:58:53 - INFO: Mini batch Iter: 3 graph_loss= 7.46610
09/08/2020 21:58:53 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:58:53 - INFO: Time for Mini batch : 1.50173211098
09/08/2020 21:58:54 - INFO: Mini batch Iter: 4 train_loss= 7.22638
09/08/2020 21:58:54 - INFO: Mini batch Iter: 4 graph_loss= 7.22638
09/08/2020 21:58:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:58:54 - INFO: Time for Mini batch : 1.01270699501
09/08/2020 21:58:56 - INFO: Mini batch Iter: 5 train_loss= 7.23985
09/08/2020 21:58:56 - INFO: Mini batch Iter: 5 graph_loss= 7.23985
09/08/2020 21:58:56 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:58:56 - INFO: Time for Mini batch : 1.06139302254
09/08/2020 21:58:58 - INFO: Mini batch Iter: 6 train_loss= 7.31979
09/08/2020 21:58:58 - INFO: Mini batch Iter: 6 graph_loss= 7.31979
09/08/2020 21:58:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:58:58 - INFO: Time for Mini batch : 1.21672797203
09/08/2020 21:58:59 - INFO: Mini batch Iter: 7 train_loss= 7.21149
09/08/2020 21:58:59 - INFO: Mini batch Iter: 7 graph_loss= 7.21149
09/08/2020 21:58:59 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:58:59 - INFO: Time for Mini batch : 1.11556410789
09/08/2020 21:59:01 - INFO: Mini batch Iter: 8 train_loss= 7.29778
09/08/2020 21:59:01 - INFO: Mini batch Iter: 8 graph_loss= 7.29778
09/08/2020 21:59:01 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:59:01 - INFO: Time for Mini batch : 1.42838907242
09/08/2020 21:59:02 - INFO: Mini batch Iter: 9 train_loss= 7.28046
09/08/2020 21:59:02 - INFO: Mini batch Iter: 9 graph_loss= 7.28046
09/08/2020 21:59:02 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:59:02 - INFO: Time for Mini batch : 1.0148730278
09/08/2020 21:59:04 - INFO: Mini batch Iter: 10 train_loss= 7.30507
09/08/2020 21:59:04 - INFO: Mini batch Iter: 10 graph_loss= 7.30507
09/08/2020 21:59:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:59:04 - INFO: Time for Mini batch : 1.22420692444
09/08/2020 21:59:05 - INFO: Mini batch Iter: 11 train_loss= 7.08294
09/08/2020 21:59:05 - INFO: Mini batch Iter: 11 graph_loss= 7.08294
09/08/2020 21:59:05 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:59:05 - INFO: Time for Mini batch : 1.04926609993
09/08/2020 21:59:05 - INFO: Time for epoch : 13.9820256233
09/08/2020 21:59:06 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.728447210184
09/08/2020 21:59:06 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.729403078479
09/08/2020 21:59:07 - INFO: Mini batch Iter: 0 train_loss= 7.14457
09/08/2020 21:59:07 - INFO: Mini batch Iter: 0 graph_loss= 7.14457
09/08/2020 21:59:07 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:59:07 - INFO: Time for Mini batch : 1.04849100113
09/08/2020 21:59:09 - INFO: Mini batch Iter: 1 train_loss= 7.17764
09/08/2020 21:59:09 - INFO: Mini batch Iter: 1 graph_loss= 7.17764
09/08/2020 21:59:09 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:59:09 - INFO: Time for Mini batch : 1.4421889782
09/08/2020 21:59:11 - INFO: Mini batch Iter: 2 train_loss= 7.25105
09/08/2020 21:59:11 - INFO: Mini batch Iter: 2 graph_loss= 7.25105
09/08/2020 21:59:11 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:59:11 - INFO: Time for Mini batch : 1.0602221489
09/08/2020 21:59:12 - INFO: Mini batch Iter: 3 train_loss= 7.18451
09/08/2020 21:59:12 - INFO: Mini batch Iter: 3 graph_loss= 7.18451
09/08/2020 21:59:12 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:59:12 - INFO: Time for Mini batch : 1.0768969059
09/08/2020 21:59:14 - INFO: Mini batch Iter: 4 train_loss= 7.21045
09/08/2020 21:59:14 - INFO: Mini batch Iter: 4 graph_loss= 7.21045
09/08/2020 21:59:14 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:59:14 - INFO: Time for Mini batch : 1.08116483688
09/08/2020 21:59:15 - INFO: Mini batch Iter: 5 train_loss= 7.19023
09/08/2020 21:59:15 - INFO: Mini batch Iter: 5 graph_loss= 7.19023
09/08/2020 21:59:15 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:59:15 - INFO: Time for Mini batch : 1.04045605659
09/08/2020 21:59:17 - INFO: Mini batch Iter: 6 train_loss= 7.22145
09/08/2020 21:59:17 - INFO: Mini batch Iter: 6 graph_loss= 7.22145
09/08/2020 21:59:17 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:59:17 - INFO: Time for Mini batch : 1.65800404549
09/08/2020 21:59:19 - INFO: Mini batch Iter: 7 train_loss= 7.19367
09/08/2020 21:59:19 - INFO: Mini batch Iter: 7 graph_loss= 7.19367
09/08/2020 21:59:19 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:59:19 - INFO: Time for Mini batch : 1.14612102509
09/08/2020 21:59:21 - INFO: Mini batch Iter: 8 train_loss= 7.17233
09/08/2020 21:59:21 - INFO: Mini batch Iter: 8 graph_loss= 7.17233
09/08/2020 21:59:21 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 21:59:21 - INFO: Time for Mini batch : 1.29497098923
09/08/2020 21:59:22 - INFO: Mini batch Iter: 9 train_loss= 7.20330
09/08/2020 21:59:22 - INFO: Mini batch Iter: 9 graph_loss= 7.20330
09/08/2020 21:59:22 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 21:59:22 - INFO: Time for Mini batch : 1.10325694084
09/08/2020 21:59:24 - INFO: Mini batch Iter: 10 train_loss= 7.17422
09/08/2020 21:59:24 - INFO: Mini batch Iter: 10 graph_loss= 7.17422
09/08/2020 21:59:24 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 21:59:24 - INFO: Time for Mini batch : 1.06948184967
09/08/2020 21:59:25 - INFO: Mini batch Iter: 11 train_loss= 7.67319
09/08/2020 21:59:25 - INFO: Mini batch Iter: 11 graph_loss= 7.67319
09/08/2020 21:59:25 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 21:59:25 - INFO: Time for Mini batch : 1.511084795
09/08/2020 21:59:25 - INFO: Time for epoch : 14.525803566
09/08/2020 21:59:26 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.728907864477
09/08/2020 21:59:26 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.72910772085
09/08/2020 21:59:28 - INFO: Mini batch Iter: 0 train_loss= 7.20002
09/08/2020 21:59:28 - INFO: Mini batch Iter: 0 graph_loss= 7.20002
09/08/2020 21:59:28 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 21:59:28 - INFO: Time for Mini batch : 1.05365204811
09/08/2020 21:59:29 - INFO: Mini batch Iter: 1 train_loss= 7.25803
09/08/2020 21:59:29 - INFO: Mini batch Iter: 1 graph_loss= 7.25803
09/08/2020 21:59:29 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 21:59:29 - INFO: Time for Mini batch : 1.254997015
09/08/2020 21:59:31 - INFO: Mini batch Iter: 2 train_loss= 7.21026
09/08/2020 21:59:31 - INFO: Mini batch Iter: 2 graph_loss= 7.21026
09/08/2020 21:59:31 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 21:59:31 - INFO: Time for Mini batch : 1.06269693375
09/08/2020 21:59:32 - INFO: Mini batch Iter: 3 train_loss= 7.17306
09/08/2020 21:59:32 - INFO: Mini batch Iter: 3 graph_loss= 7.17306
09/08/2020 21:59:32 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 21:59:32 - INFO: Time for Mini batch : 1.08018302917
09/08/2020 21:59:34 - INFO: Mini batch Iter: 4 train_loss= 7.23849
09/08/2020 21:59:34 - INFO: Mini batch Iter: 4 graph_loss= 7.23849
09/08/2020 21:59:34 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 21:59:34 - INFO: Time for Mini batch : 1.1564810276
09/08/2020 21:59:36 - INFO: Mini batch Iter: 5 train_loss= 7.15819
09/08/2020 21:59:36 - INFO: Mini batch Iter: 5 graph_loss= 7.15819
09/08/2020 21:59:36 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 21:59:36 - INFO: Time for Mini batch : 1.19602513313
09/08/2020 21:59:38 - INFO: Mini batch Iter: 6 train_loss= 7.22194
09/08/2020 21:59:38 - INFO: Mini batch Iter: 6 graph_loss= 7.22194
09/08/2020 21:59:38 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 21:59:38 - INFO: Time for Mini batch : 1.24946284294
09/08/2020 21:59:39 - INFO: Mini batch Iter: 7 train_loss= 7.08986
09/08/2020 21:59:39 - INFO: Mini batch Iter: 7 graph_loss= 7.08986
09/08/2020 21:59:39 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 21:59:39 - INFO: Time for Mini batch : 1.05953097343
09/08/2020 21:59:41 - INFO: Mini batch Iter: 8 train_loss= 7.16655
