09/08/2020 13:28:28 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:29:53 - INFO: # train: 1748, # val: 1747, # test: 5241
09/08/2020 13:29:55 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:29:55 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:07:00 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 14:07:18 - INFO: # train: 1748, # val: 1747, # test: 5241
09/08/2020 14:07:20 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 14:07:20 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:11:07 - INFO: Time for Mini batch : 0.807655096054
09/08/2020 14:11:08 - INFO: Mini batch Iter: 8 train_loss= 2.62999
09/08/2020 14:11:08 - INFO: Mini batch Iter: 8 graph_loss= 2.62999
09/08/2020 14:11:08 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:11:08 - INFO: Time for Mini batch : 0.828334093094
09/08/2020 14:11:09 - INFO: Mini batch Iter: 9 train_loss= 2.63307
09/08/2020 14:11:09 - INFO: Mini batch Iter: 9 graph_loss= 2.63307
09/08/2020 14:11:09 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:11:09 - INFO: Time for Mini batch : 0.808704137802
09/08/2020 14:11:10 - INFO: Mini batch Iter: 10 train_loss= 2.61978
09/08/2020 14:11:10 - INFO: Mini batch Iter: 10 graph_loss= 2.61978
09/08/2020 14:11:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:11:10 - INFO: Time for Mini batch : 0.863967895508
09/08/2020 14:11:11 - INFO: Mini batch Iter: 11 train_loss= 2.62890
09/08/2020 14:11:11 - INFO: Mini batch Iter: 11 graph_loss= 2.62890
09/08/2020 14:11:11 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:11:11 - INFO: Time for Mini batch : 0.814538955688
09/08/2020 14:11:12 - INFO: Mini batch Iter: 12 train_loss= 2.62812
09/08/2020 14:11:12 - INFO: Mini batch Iter: 12 graph_loss= 2.62812
09/08/2020 14:11:12 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:11:12 - INFO: Time for Mini batch : 0.863733053207
09/08/2020 14:11:13 - INFO: Mini batch Iter: 13 train_loss= 2.67151
09/08/2020 14:11:13 - INFO: Mini batch Iter: 13 graph_loss= 2.67151
09/08/2020 14:11:13 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:11:13 - INFO: Time for Mini batch : 0.806771993637
09/08/2020 14:11:14 - INFO: Mini batch Iter: 14 train_loss= 2.64672
09/08/2020 14:11:14 - INFO: Mini batch Iter: 14 graph_loss= 2.64672
09/08/2020 14:11:14 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:11:14 - INFO: Time for Mini batch : 0.845827102661
09/08/2020 14:11:15 - INFO: Mini batch Iter: 15 train_loss= 2.61534
09/08/2020 14:11:15 - INFO: Mini batch Iter: 15 graph_loss= 2.61534
09/08/2020 14:11:15 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:11:15 - INFO: Time for Mini batch : 1.16410398483
09/08/2020 14:11:16 - INFO: Mini batch Iter: 16 train_loss= 2.62403
09/08/2020 14:11:16 - INFO: Mini batch Iter: 16 graph_loss= 2.62403
09/08/2020 14:11:16 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:11:16 - INFO: Time for Mini batch : 0.826236963272
09/08/2020 14:11:17 - INFO: Mini batch Iter: 17 train_loss= 2.59135
09/08/2020 14:11:17 - INFO: Mini batch Iter: 17 graph_loss= 2.59135
09/08/2020 14:11:17 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:11:17 - INFO: Time for Mini batch : 0.81417298317
09/08/2020 14:11:17 - INFO: Time for epoch : 15.4648301601
09/08/2020 14:11:19 - INFO: Val results at epoch 12: Measure (HAD) AUC: 0.718162036875
09/08/2020 14:11:19 - INFO: Test results at epoch 12: Measure (HAD) AUC: 0.70591622327
09/08/2020 14:11:20 - INFO: Mini batch Iter: 0 train_loss= 2.62254
09/08/2020 14:11:20 - INFO: Mini batch Iter: 0 graph_loss= 2.62254
09/08/2020 14:11:20 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:11:20 - INFO: Time for Mini batch : 0.80784702301
09/08/2020 14:11:21 - INFO: Mini batch Iter: 1 train_loss= 2.60819
09/08/2020 14:11:21 - INFO: Mini batch Iter: 1 graph_loss= 2.60819
09/08/2020 14:11:21 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:11:21 - INFO: Time for Mini batch : 0.821301937103
09/08/2020 14:11:22 - INFO: Mini batch Iter: 2 train_loss= 2.63059
09/08/2020 14:11:22 - INFO: Mini batch Iter: 2 graph_loss= 2.63059
09/08/2020 14:11:22 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:11:22 - INFO: Time for Mini batch : 0.817014932632
09/08/2020 14:11:22 - INFO: Mini batch Iter: 3 train_loss= 2.66273
09/08/2020 14:11:22 - INFO: Mini batch Iter: 3 graph_loss= 2.66273
09/08/2020 14:11:22 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:11:22 - INFO: Time for Mini batch : 0.849934101105
09/08/2020 14:11:23 - INFO: Mini batch Iter: 4 train_loss= 2.63885
09/08/2020 14:11:23 - INFO: Mini batch Iter: 4 graph_loss= 2.63885
09/08/2020 14:11:23 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:11:23 - INFO: Time for Mini batch : 0.800982952118
09/08/2020 14:11:24 - INFO: Mini batch Iter: 5 train_loss= 2.63722
09/08/2020 14:11:24 - INFO: Mini batch Iter: 5 graph_loss= 2.63722
09/08/2020 14:11:24 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:11:24 - INFO: Time for Mini batch : 0.858029842377
09/08/2020 14:11:25 - INFO: Mini batch Iter: 6 train_loss= 2.68603
09/08/2020 14:11:25 - INFO: Mini batch Iter: 6 graph_loss= 2.68603
09/08/2020 14:11:25 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:11:25 - INFO: Time for Mini batch : 0.817646980286
09/08/2020 14:11:26 - INFO: Mini batch Iter: 7 train_loss= 2.66593
09/08/2020 14:11:26 - INFO: Mini batch Iter: 7 graph_loss= 2.66593
09/08/2020 14:11:26 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:11:26 - INFO: Time for Mini batch : 0.842437982559
09/08/2020 14:11:27 - INFO: Mini batch Iter: 8 train_loss= 2.64485
09/08/2020 14:11:27 - INFO: Mini batch Iter: 8 graph_loss= 2.64485
09/08/2020 14:11:27 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:11:27 - INFO: Time for Mini batch : 0.826091051102
09/08/2020 14:11:28 - INFO: Mini batch Iter: 9 train_loss= 2.65381
09/08/2020 14:11:28 - INFO: Mini batch Iter: 9 graph_loss= 2.65381
09/08/2020 14:11:28 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:11:28 - INFO: Time for Mini batch : 1.18615603447
09/08/2020 14:11:29 - INFO: Mini batch Iter: 10 train_loss= 2.67806
09/08/2020 14:11:29 - INFO: Mini batch Iter: 10 graph_loss= 2.67806
09/08/2020 14:11:29 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:11:29 - INFO: Time for Mini batch : 0.809569120407
09/08/2020 14:11:30 - INFO: Mini batch Iter: 11 train_loss= 2.70656
09/08/2020 14:11:30 - INFO: Mini batch Iter: 11 graph_loss= 2.70656
09/08/2020 14:11:30 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:11:30 - INFO: Time for Mini batch : 0.807781934738
09/08/2020 14:11:31 - INFO: Mini batch Iter: 12 train_loss= 2.63450
09/08/2020 14:11:31 - INFO: Mini batch Iter: 12 graph_loss= 2.63450
09/08/2020 14:11:31 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:11:31 - INFO: Time for Mini batch : 0.831550121307
09/08/2020 14:11:32 - INFO: Mini batch Iter: 13 train_loss= 2.67592
09/08/2020 14:11:32 - INFO: Mini batch Iter: 13 graph_loss= 2.67592
09/08/2020 14:11:32 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:11:32 - INFO: Time for Mini batch : 0.82858300209
09/08/2020 14:11:33 - INFO: Mini batch Iter: 14 train_loss= 2.67697
09/08/2020 14:11:33 - INFO: Mini batch Iter: 14 graph_loss= 2.67697
09/08/2020 14:11:33 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:11:33 - INFO: Time for Mini batch : 0.816142082214
09/08/2020 14:11:34 - INFO: Mini batch Iter: 15 train_loss= 2.61422
09/08/2020 14:11:34 - INFO: Mini batch Iter: 15 graph_loss= 2.61422
09/08/2020 14:11:34 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:11:34 - INFO: Time for Mini batch : 0.834543943405
09/08/2020 14:11:35 - INFO: Mini batch Iter: 16 train_loss= 2.62973
09/08/2020 14:11:35 - INFO: Mini batch Iter: 16 graph_loss= 2.62973
09/08/2020 14:11:35 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:11:35 - INFO: Time for Mini batch : 0.803298950195
09/08/2020 14:11:36 - INFO: Mini batch Iter: 17 train_loss= 2.64726
09/08/2020 14:11:36 - INFO: Mini batch Iter: 17 graph_loss= 2.64726
09/08/2020 14:11:36 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:11:36 - INFO: Time for Mini batch : 0.827828884125
09/08/2020 14:11:36 - INFO: Time for epoch : 15.17836833
09/08/2020 14:11:38 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.66932109309
09/08/2020 14:11:38 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.664613592773
09/08/2020 14:11:39 - INFO: Mini batch Iter: 0 train_loss= 2.62075
09/08/2020 14:11:39 - INFO: Mini batch Iter: 0 graph_loss= 2.62075
09/08/2020 14:11:39 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:11:39 - INFO: Time for Mini batch : 0.833637952805
09/08/2020 14:11:40 - INFO: Mini batch Iter: 1 train_loss= 2.66492
09/08/2020 14:11:40 - INFO: Mini batch Iter: 1 graph_loss= 2.66492
09/08/2020 14:11:40 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:11:40 - INFO: Time for Mini batch : 0.88241314888
09/08/2020 14:11:41 - INFO: Mini batch Iter: 2 train_loss= 2.58927
09/08/2020 14:11:41 - INFO: Mini batch Iter: 2 graph_loss= 2.58927
09/08/2020 14:11:41 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:11:41 - INFO: Time for Mini batch : 0.838916063309
09/08/2020 14:11:42 - INFO: Mini batch Iter: 3 train_loss= 2.58403
09/08/2020 14:11:42 - INFO: Mini batch Iter: 3 graph_loss= 2.58403
09/08/2020 14:11:42 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:11:42 - INFO: Time for Mini batch : 0.83412194252
09/08/2020 14:11:43 - INFO: Mini batch Iter: 4 train_loss= 2.66369
09/08/2020 14:11:43 - INFO: Mini batch Iter: 4 graph_loss= 2.66369
09/08/2020 14:11:43 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:11:43 - INFO: Time for Mini batch : 1.16520595551
09/08/2020 14:11:44 - INFO: Mini batch Iter: 5 train_loss= 2.61131
09/08/2020 14:11:44 - INFO: Mini batch Iter: 5 graph_loss= 2.61131
09/08/2020 14:11:44 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:11:44 - INFO: Time for Mini batch : 0.796212911606
09/08/2020 14:11:45 - INFO: Mini batch Iter: 6 train_loss= 2.68163
09/08/2020 14:11:45 - INFO: Mini batch Iter: 6 graph_loss= 2.68163
09/08/2020 14:11:45 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:11:45 - INFO: Time for Mini batch : 0.843518018723
09/08/2020 14:11:46 - INFO: Mini batch Iter: 7 train_loss= 2.67042
09/08/2020 14:11:46 - INFO: Mini batch Iter: 7 graph_loss= 2.67042
09/08/2020 14:11:46 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:11:46 - INFO: Time for Mini batch : 0.826268911362
09/08/2020 14:11:47 - INFO: Mini batch Iter: 8 train_loss= 2.60819
09/08/2020 14:11:47 - INFO: Mini batch Iter: 8 graph_loss= 2.60819
09/08/2020 14:11:47 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:11:47 - INFO: Time for Mini batch : 0.829488039017
09/08/2020 14:11:47 - INFO: Mini batch Iter: 9 train_loss= 2.71028
09/08/2020 14:11:47 - INFO: Mini batch Iter: 9 graph_loss= 2.71028
09/08/2020 14:11:47 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:11:47 - INFO: Time for Mini batch : 0.822540044785
09/08/2020 14:11:48 - INFO: Mini batch Iter: 10 train_loss= 2.59631
09/08/2020 14:11:48 - INFO: Mini batch Iter: 10 graph_loss= 2.59631
09/08/2020 14:11:48 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:11:48 - INFO: Time for Mini batch : 0.824959993362
09/08/2020 14:11:49 - INFO: Mini batch Iter: 11 train_loss= 2.68977
09/08/2020 14:11:49 - INFO: Mini batch Iter: 11 graph_loss= 2.68977
09/08/2020 14:11:49 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:11:49 - INFO: Time for Mini batch : 0.866774082184
09/08/2020 14:11:50 - INFO: Mini batch Iter: 12 train_loss= 2.64012
09/08/2020 14:11:50 - INFO: Mini batch Iter: 12 graph_loss= 2.64012
09/08/2020 14:11:50 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:11:50 - INFO: Time for Mini batch : 0.817883968353
09/08/2020 14:11:51 - INFO: Mini batch Iter: 13 train_loss= 2.61501
09/08/2020 14:11:51 - INFO: Mini batch Iter: 13 graph_loss= 2.61501
09/08/2020 14:11:51 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:11:51 - INFO: Time for Mini batch : 0.874414920807
09/08/2020 14:11:52 - INFO: Mini batch Iter: 14 train_loss= 2.72609
09/08/2020 14:11:52 - INFO: Mini batch Iter: 14 graph_loss= 2.72609
09/08/2020 14:11:52 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:11:52 - INFO: Time for Mini batch : 0.844558954239
09/08/2020 14:11:53 - INFO: Mini batch Iter: 15 train_loss= 2.62965
09/08/2020 14:11:53 - INFO: Mini batch Iter: 15 graph_loss= 2.62965
09/08/2020 14:11:53 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:11:53 - INFO: Time for Mini batch : 0.85645699501
09/08/2020 14:11:54 - INFO: Mini batch Iter: 16 train_loss= 2.71985
09/08/2020 14:11:54 - INFO: Mini batch Iter: 16 graph_loss= 2.71985
09/08/2020 14:11:54 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:11:54 - INFO: Time for Mini batch : 0.8470890522
09/08/2020 14:11:55 - INFO: Mini batch Iter: 17 train_loss= 2.59862
09/08/2020 14:11:55 - INFO: Mini batch Iter: 17 graph_loss= 2.59862
09/08/2020 14:11:55 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:11:55 - INFO: Time for Mini batch : 1.18915510178
09/08/2020 14:11:55 - INFO: Time for epoch : 15.7854681015
09/08/2020 14:11:57 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.69839636777
09/08/2020 14:11:57 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.689821360291
09/08/2020 14:11:58 - INFO: Mini batch Iter: 0 train_loss= 2.62802
09/08/2020 14:11:58 - INFO: Mini batch Iter: 0 graph_loss= 2.62802
09/08/2020 14:11:58 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:11:58 - INFO: Time for Mini batch : 0.813741922379
09/08/2020 14:11:59 - INFO: Mini batch Iter: 1 train_loss= 2.59891
09/08/2020 14:11:59 - INFO: Mini batch Iter: 1 graph_loss= 2.59891
09/08/2020 14:11:59 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:11:59 - INFO: Time for Mini batch : 0.905564069748
09/08/2020 14:12:00 - INFO: Mini batch Iter: 2 train_loss= 2.59316
09/08/2020 14:12:00 - INFO: Mini batch Iter: 2 graph_loss= 2.59316
09/08/2020 14:12:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:12:00 - INFO: Time for Mini batch : 0.852545022964
09/08/2020 14:12:01 - INFO: Mini batch Iter: 3 train_loss= 2.63423
09/08/2020 14:12:01 - INFO: Mini batch Iter: 3 graph_loss= 2.63423
09/08/2020 14:12:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:12:01 - INFO: Time for Mini batch : 1.01445198059
09/08/2020 14:12:02 - INFO: Mini batch Iter: 4 train_loss= 2.71934
09/08/2020 14:12:02 - INFO: Mini batch Iter: 4 graph_loss= 2.71934
09/08/2020 14:12:02 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:12:02 - INFO: Time for Mini batch : 0.846458911896
09/08/2020 14:12:03 - INFO: Mini batch Iter: 5 train_loss= 2.63410
09/08/2020 14:12:03 - INFO: Mini batch Iter: 5 graph_loss= 2.63410
09/08/2020 14:12:03 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:12:03 - INFO: Time for Mini batch : 0.835075139999
09/08/2020 14:12:04 - INFO: Mini batch Iter: 6 train_loss= 2.63736
09/08/2020 14:12:04 - INFO: Mini batch Iter: 6 graph_loss= 2.63736
09/08/2020 14:12:04 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:12:04 - INFO: Time for Mini batch : 0.837619066238
09/08/2020 14:12:05 - INFO: Mini batch Iter: 7 train_loss= 2.65215
09/08/2020 14:12:05 - INFO: Mini batch Iter: 7 graph_loss= 2.65215
09/08/2020 14:12:05 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:12:05 - INFO: Time for Mini batch : 0.847689151764
09/08/2020 14:12:06 - INFO: Mini batch Iter: 8 train_loss= 2.61887
09/08/2020 14:12:06 - INFO: Mini batch Iter: 8 graph_loss= 2.61887
09/08/2020 14:12:06 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:12:06 - INFO: Time for Mini batch : 0.848265886307
09/08/2020 14:12:07 - INFO: Mini batch Iter: 9 train_loss= 2.55914
09/08/2020 14:12:07 - INFO: Mini batch Iter: 9 graph_loss= 2.55914
09/08/2020 14:12:07 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:12:07 - INFO: Time for Mini batch : 0.841500043869
09/08/2020 14:12:08 - INFO: Mini batch Iter: 10 train_loss= 2.64500
09/08/2020 14:12:08 - INFO: Mini batch Iter: 10 graph_loss= 2.64500
09/08/2020 14:12:08 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:12:08 - INFO: Time for Mini batch : 0.837309837341
09/08/2020 14:12:09 - INFO: Mini batch Iter: 11 train_loss= 2.63129
09/08/2020 14:12:09 - INFO: Mini batch Iter: 11 graph_loss= 2.63129
09/08/2020 14:12:09 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:12:09 - INFO: Time for Mini batch : 0.836186885834
09/08/2020 14:12:10 - INFO: Mini batch Iter: 12 train_loss= 2.74329
09/08/2020 14:12:10 - INFO: Mini batch Iter: 12 graph_loss= 2.74329
09/08/2020 14:12:10 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:12:10 - INFO: Time for Mini batch : 1.14991092682
09/08/2020 14:12:11 - INFO: Mini batch Iter: 13 train_loss= 2.60325
09/08/2020 14:12:11 - INFO: Mini batch Iter: 13 graph_loss= 2.60325
09/08/2020 14:12:11 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:12:11 - INFO: Time for Mini batch : 0.847990989685
09/08/2020 14:12:12 - INFO: Mini batch Iter: 14 train_loss= 2.63636
09/08/2020 14:12:12 - INFO: Mini batch Iter: 14 graph_loss= 2.63636
09/08/2020 14:12:12 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:12:12 - INFO: Time for Mini batch : 0.851910829544
09/08/2020 14:12:13 - INFO: Mini batch Iter: 15 train_loss= 2.65979
09/08/2020 14:12:13 - INFO: Mini batch Iter: 15 graph_loss= 2.65979
09/08/2020 14:12:13 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:12:13 - INFO: Time for Mini batch : 0.889978170395
09/08/2020 14:12:14 - INFO: Mini batch Iter: 16 train_loss= 2.61556
09/08/2020 14:12:14 - INFO: Mini batch Iter: 16 graph_loss= 2.61556
09/08/2020 14:12:14 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:12:14 - INFO: Time for Mini batch : 0.860430955887
09/08/2020 14:12:15 - INFO: Mini batch Iter: 17 train_loss= 2.62022
09/08/2020 14:12:15 - INFO: Mini batch Iter: 17 graph_loss= 2.62022
09/08/2020 14:12:15 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:12:15 - INFO: Time for Mini batch : 0.837344884872
09/08/2020 14:12:15 - INFO: Time for epoch : 15.7454285622
09/08/2020 14:12:17 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.719882542941
09/08/2020 14:12:17 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.719641936399
09/08/2020 14:12:18 - INFO: Mini batch Iter: 0 train_loss= 2.61637
09/08/2020 14:12:18 - INFO: Mini batch Iter: 0 graph_loss= 2.61637
09/08/2020 14:12:18 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:12:18 - INFO: Time for Mini batch : 0.816072940826
09/08/2020 14:12:19 - INFO: Mini batch Iter: 1 train_loss= 2.58457
09/08/2020 14:12:19 - INFO: Mini batch Iter: 1 graph_loss= 2.58457
09/08/2020 14:12:19 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:12:19 - INFO: Time for Mini batch : 0.835944890976
09/08/2020 14:12:20 - INFO: Mini batch Iter: 2 train_loss= 2.65106
09/08/2020 14:12:20 - INFO: Mini batch Iter: 2 graph_loss= 2.65106
09/08/2020 14:12:20 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:12:20 - INFO: Time for Mini batch : 0.873513221741
09/08/2020 14:12:21 - INFO: Mini batch Iter: 3 train_loss= 2.65750
09/08/2020 14:12:21 - INFO: Mini batch Iter: 3 graph_loss= 2.65750
09/08/2020 14:12:21 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:12:21 - INFO: Time for Mini batch : 0.831213951111
09/08/2020 14:12:22 - INFO: Mini batch Iter: 4 train_loss= 2.61266
09/08/2020 14:12:22 - INFO: Mini batch Iter: 4 graph_loss= 2.61266
09/08/2020 14:12:22 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:12:22 - INFO: Time for Mini batch : 0.866167068481
09/08/2020 14:12:23 - INFO: Mini batch Iter: 5 train_loss= 2.63113
09/08/2020 14:12:23 - INFO: Mini batch Iter: 5 graph_loss= 2.63113
09/08/2020 14:12:23 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:12:23 - INFO: Time for Mini batch : 0.838468074799
09/08/2020 14:12:24 - INFO: Mini batch Iter: 6 train_loss= 2.58288
09/08/2020 14:12:24 - INFO: Mini batch Iter: 6 graph_loss= 2.58288
09/08/2020 14:12:24 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:12:24 - INFO: Time for Mini batch : 1.20116591454
09/08/2020 14:12:25 - INFO: Mini batch Iter: 7 train_loss= 2.66361
09/08/2020 14:12:25 - INFO: Mini batch Iter: 7 graph_loss= 2.66361
09/08/2020 14:12:25 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:12:25 - INFO: Time for Mini batch : 0.828597068787
09/08/2020 14:12:26 - INFO: Mini batch Iter: 8 train_loss= 2.69521
09/08/2020 14:12:26 - INFO: Mini batch Iter: 8 graph_loss= 2.69521
09/08/2020 14:12:26 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:12:26 - INFO: Time for Mini batch : 0.835433959961
09/08/2020 14:12:27 - INFO: Mini batch Iter: 9 train_loss= 2.62758
09/08/2020 14:12:27 - INFO: Mini batch Iter: 9 graph_loss= 2.62758
09/08/2020 14:12:27 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:12:27 - INFO: Time for Mini batch : 0.84153008461
09/08/2020 14:12:28 - INFO: Mini batch Iter: 10 train_loss= 2.64963
09/08/2020 14:12:28 - INFO: Mini batch Iter: 10 graph_loss= 2.64963
09/08/2020 14:12:28 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:12:28 - INFO: Time for Mini batch : 0.827743053436
09/08/2020 14:12:29 - INFO: Mini batch Iter: 11 train_loss= 2.60602
09/08/2020 14:12:29 - INFO: Mini batch Iter: 11 graph_loss= 2.60602
09/08/2020 14:12:29 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:12:29 - INFO: Time for Mini batch : 0.867386102676
09/08/2020 14:12:30 - INFO: Mini batch Iter: 12 train_loss= 2.62525
09/08/2020 14:12:30 - INFO: Mini batch Iter: 12 graph_loss= 2.62525
09/08/2020 14:12:30 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
