09/09/2020 08:32:28 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 08:32:49 - INFO: # train: 774, # val: 773, # test: 2319
09/09/2020 08:32:50 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 08:32:50 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 08:36:21 - INFO: Mini batch Iter: 5 graph_loss= 2.39956
09/09/2020 08:36:21 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:36:21 - INFO: Time for Mini batch : 0.64776802063
09/09/2020 08:36:21 - INFO: Mini batch Iter: 6 train_loss= 2.43234
09/09/2020 08:36:21 - INFO: Mini batch Iter: 6 graph_loss= 2.43234
09/09/2020 08:36:21 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:36:21 - INFO: Time for Mini batch : 0.640009880066
09/09/2020 08:36:22 - INFO: Mini batch Iter: 7 train_loss= 2.48416
09/09/2020 08:36:22 - INFO: Mini batch Iter: 7 graph_loss= 2.48416
09/09/2020 08:36:22 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:36:22 - INFO: Time for Mini batch : 0.636721849442
09/09/2020 08:36:23 - INFO: Mini batch Iter: 8 train_loss= 2.55060
09/09/2020 08:36:23 - INFO: Mini batch Iter: 8 graph_loss= 2.55060
09/09/2020 08:36:23 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:36:23 - INFO: Time for Mini batch : 0.921314001083
09/09/2020 08:36:24 - INFO: Mini batch Iter: 9 train_loss= 2.39898
09/09/2020 08:36:24 - INFO: Mini batch Iter: 9 graph_loss= 2.39898
09/09/2020 08:36:24 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:36:24 - INFO: Time for Mini batch : 0.690632104874
09/09/2020 08:36:25 - INFO: Mini batch Iter: 10 train_loss= 2.46403
09/09/2020 08:36:25 - INFO: Mini batch Iter: 10 graph_loss= 2.46403
09/09/2020 08:36:25 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:36:25 - INFO: Time for Mini batch : 0.636217832565
09/09/2020 08:36:26 - INFO: Mini batch Iter: 11 train_loss= 2.55500
09/09/2020 08:36:26 - INFO: Mini batch Iter: 11 graph_loss= 2.55500
09/09/2020 08:36:26 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:36:26 - INFO: Time for Mini batch : 0.638641119003
09/09/2020 08:36:26 - INFO: Time for epoch : 7.99188065529
09/09/2020 08:36:27 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.773343218488
09/09/2020 08:36:27 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.777404016281
09/09/2020 08:36:28 - INFO: Mini batch Iter: 0 train_loss= 2.55011
09/09/2020 08:36:28 - INFO: Mini batch Iter: 0 graph_loss= 2.55011
09/09/2020 08:36:28 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:36:28 - INFO: Time for Mini batch : 0.638309955597
09/09/2020 08:36:28 - INFO: Mini batch Iter: 1 train_loss= 2.47089
09/09/2020 08:36:28 - INFO: Mini batch Iter: 1 graph_loss= 2.47089
09/09/2020 08:36:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:36:28 - INFO: Time for Mini batch : 0.629616975784
09/09/2020 08:36:29 - INFO: Mini batch Iter: 2 train_loss= 2.51097
09/09/2020 08:36:29 - INFO: Mini batch Iter: 2 graph_loss= 2.51097
09/09/2020 08:36:29 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:36:29 - INFO: Time for Mini batch : 0.647104024887
09/09/2020 08:36:30 - INFO: Mini batch Iter: 3 train_loss= 2.49182
09/09/2020 08:36:30 - INFO: Mini batch Iter: 3 graph_loss= 2.49182
09/09/2020 08:36:30 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:36:30 - INFO: Time for Mini batch : 0.640797138214
09/09/2020 08:36:31 - INFO: Mini batch Iter: 4 train_loss= 2.41178
09/09/2020 08:36:31 - INFO: Mini batch Iter: 4 graph_loss= 2.41178
09/09/2020 08:36:31 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:36:31 - INFO: Time for Mini batch : 0.654448986053
09/09/2020 08:36:32 - INFO: Mini batch Iter: 5 train_loss= 2.42128
09/09/2020 08:36:32 - INFO: Mini batch Iter: 5 graph_loss= 2.42128
09/09/2020 08:36:32 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:36:32 - INFO: Time for Mini batch : 0.961797952652
09/09/2020 08:36:33 - INFO: Mini batch Iter: 6 train_loss= 2.42447
09/09/2020 08:36:33 - INFO: Mini batch Iter: 6 graph_loss= 2.42447
09/09/2020 08:36:33 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:36:33 - INFO: Time for Mini batch : 0.635016918182
09/09/2020 08:36:34 - INFO: Mini batch Iter: 7 train_loss= 2.38587
09/09/2020 08:36:34 - INFO: Mini batch Iter: 7 graph_loss= 2.38587
09/09/2020 08:36:34 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:36:34 - INFO: Time for Mini batch : 0.632339954376
09/09/2020 08:36:35 - INFO: Mini batch Iter: 8 train_loss= 2.51248
09/09/2020 08:36:35 - INFO: Mini batch Iter: 8 graph_loss= 2.51248
09/09/2020 08:36:35 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:36:35 - INFO: Time for Mini batch : 0.63721704483
09/09/2020 08:36:36 - INFO: Mini batch Iter: 9 train_loss= 2.45037
09/09/2020 08:36:36 - INFO: Mini batch Iter: 9 graph_loss= 2.45037
09/09/2020 08:36:36 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:36:36 - INFO: Time for Mini batch : 0.63855099678
09/09/2020 08:36:36 - INFO: Mini batch Iter: 10 train_loss= 2.47445
09/09/2020 08:36:36 - INFO: Mini batch Iter: 10 graph_loss= 2.47445
09/09/2020 08:36:36 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:36:36 - INFO: Time for Mini batch : 0.635499954224
09/09/2020 08:36:37 - INFO: Mini batch Iter: 11 train_loss= 2.59320
09/09/2020 08:36:37 - INFO: Mini batch Iter: 11 graph_loss= 2.59320
09/09/2020 08:36:37 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:36:37 - INFO: Time for Mini batch : 0.628001928329
09/09/2020 08:36:37 - INFO: Time for epoch : 7.97382855415
09/09/2020 08:36:38 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.764911828547
09/09/2020 08:36:38 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.769931761564
09/09/2020 08:36:39 - INFO: Mini batch Iter: 0 train_loss= 2.42659
09/09/2020 08:36:39 - INFO: Mini batch Iter: 0 graph_loss= 2.42659
09/09/2020 08:36:39 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:36:39 - INFO: Time for Mini batch : 0.639223814011
09/09/2020 08:36:40 - INFO: Mini batch Iter: 1 train_loss= 2.47137
09/09/2020 08:36:40 - INFO: Mini batch Iter: 1 graph_loss= 2.47137
09/09/2020 08:36:40 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:36:40 - INFO: Time for Mini batch : 0.644163131714
09/09/2020 08:36:41 - INFO: Mini batch Iter: 2 train_loss= 2.50814
09/09/2020 08:36:41 - INFO: Mini batch Iter: 2 graph_loss= 2.50814
09/09/2020 08:36:41 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:36:41 - INFO: Time for Mini batch : 0.948746919632
09/09/2020 08:36:42 - INFO: Mini batch Iter: 3 train_loss= 2.43082
09/09/2020 08:36:42 - INFO: Mini batch Iter: 3 graph_loss= 2.43082
09/09/2020 08:36:42 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:36:42 - INFO: Time for Mini batch : 0.655144929886
09/09/2020 08:36:43 - INFO: Mini batch Iter: 4 train_loss= 2.40514
09/09/2020 08:36:43 - INFO: Mini batch Iter: 4 graph_loss= 2.40514
09/09/2020 08:36:43 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:36:43 - INFO: Time for Mini batch : 0.637466907501
09/09/2020 08:36:43 - INFO: Mini batch Iter: 5 train_loss= 2.41461
09/09/2020 08:36:43 - INFO: Mini batch Iter: 5 graph_loss= 2.41461
09/09/2020 08:36:43 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:36:43 - INFO: Time for Mini batch : 0.641312122345
09/09/2020 08:36:44 - INFO: Mini batch Iter: 6 train_loss= 2.42653
09/09/2020 08:36:44 - INFO: Mini batch Iter: 6 graph_loss= 2.42653
09/09/2020 08:36:44 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:36:44 - INFO: Time for Mini batch : 0.635676145554
09/09/2020 08:36:45 - INFO: Mini batch Iter: 7 train_loss= 2.51832
09/09/2020 08:36:45 - INFO: Mini batch Iter: 7 graph_loss= 2.51832
09/09/2020 08:36:45 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:36:45 - INFO: Time for Mini batch : 0.644758939743
09/09/2020 08:36:46 - INFO: Mini batch Iter: 8 train_loss= 2.50205
09/09/2020 08:36:46 - INFO: Mini batch Iter: 8 graph_loss= 2.50205
09/09/2020 08:36:46 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:36:46 - INFO: Time for Mini batch : 0.642838001251
09/09/2020 08:36:47 - INFO: Mini batch Iter: 9 train_loss= 2.53510
09/09/2020 08:36:47 - INFO: Mini batch Iter: 9 graph_loss= 2.53510
09/09/2020 08:36:47 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:36:47 - INFO: Time for Mini batch : 0.685979127884
09/09/2020 08:36:48 - INFO: Mini batch Iter: 10 train_loss= 2.43351
09/09/2020 08:36:48 - INFO: Mini batch Iter: 10 graph_loss= 2.43351
09/09/2020 08:36:48 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:36:48 - INFO: Time for Mini batch : 0.64431810379
09/09/2020 08:36:49 - INFO: Mini batch Iter: 11 train_loss= 2.41002
09/09/2020 08:36:49 - INFO: Mini batch Iter: 11 graph_loss= 2.41002
09/09/2020 08:36:49 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:36:49 - INFO: Time for Mini batch : 0.906049966812
09/09/2020 08:36:49 - INFO: Time for epoch : 8.32065176964
09/09/2020 08:36:49 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.746961235354
09/09/2020 08:36:49 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.757547053504
09/09/2020 08:36:50 - INFO: Mini batch Iter: 0 train_loss= 2.48016
09/09/2020 08:36:50 - INFO: Mini batch Iter: 0 graph_loss= 2.48016
09/09/2020 08:36:50 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:36:50 - INFO: Time for Mini batch : 0.642218112946
09/09/2020 08:36:51 - INFO: Mini batch Iter: 1 train_loss= 2.49101
09/09/2020 08:36:51 - INFO: Mini batch Iter: 1 graph_loss= 2.49101
09/09/2020 08:36:51 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:36:51 - INFO: Time for Mini batch : 0.642225027084
09/09/2020 08:36:52 - INFO: Mini batch Iter: 2 train_loss= 2.44445
09/09/2020 08:36:52 - INFO: Mini batch Iter: 2 graph_loss= 2.44445
09/09/2020 08:36:52 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:36:52 - INFO: Time for Mini batch : 0.65201997757
09/09/2020 08:36:53 - INFO: Mini batch Iter: 3 train_loss= 2.55887
09/09/2020 08:36:53 - INFO: Mini batch Iter: 3 graph_loss= 2.55887
09/09/2020 08:36:53 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:36:53 - INFO: Time for Mini batch : 0.653365135193
09/09/2020 08:36:54 - INFO: Mini batch Iter: 4 train_loss= 2.55334
09/09/2020 08:36:54 - INFO: Mini batch Iter: 4 graph_loss= 2.55334
09/09/2020 08:36:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:36:54 - INFO: Time for Mini batch : 0.657333135605
09/09/2020 08:36:55 - INFO: Mini batch Iter: 5 train_loss= 2.44771
09/09/2020 08:36:55 - INFO: Mini batch Iter: 5 graph_loss= 2.44771
09/09/2020 08:36:55 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:36:55 - INFO: Time for Mini batch : 0.731353998184
09/09/2020 08:36:56 - INFO: Mini batch Iter: 6 train_loss= 2.52524
09/09/2020 08:36:56 - INFO: Mini batch Iter: 6 graph_loss= 2.52524
09/09/2020 08:36:56 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:36:56 - INFO: Time for Mini batch : 0.648218870163
09/09/2020 08:36:56 - INFO: Mini batch Iter: 7 train_loss= 2.44397
09/09/2020 08:36:56 - INFO: Mini batch Iter: 7 graph_loss= 2.44397
09/09/2020 08:36:56 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:36:56 - INFO: Time for Mini batch : 0.645190954208
09/09/2020 08:36:58 - INFO: Mini batch Iter: 8 train_loss= 2.49721
09/09/2020 08:36:58 - INFO: Mini batch Iter: 8 graph_loss= 2.49721
09/09/2020 08:36:58 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:36:58 - INFO: Time for Mini batch : 0.938562870026
09/09/2020 08:36:59 - INFO: Mini batch Iter: 9 train_loss= 2.42131
09/09/2020 08:36:59 - INFO: Mini batch Iter: 9 graph_loss= 2.42131
09/09/2020 08:36:59 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:36:59 - INFO: Time for Mini batch : 0.652169942856
09/09/2020 08:36:59 - INFO: Mini batch Iter: 10 train_loss= 2.43973
09/09/2020 08:36:59 - INFO: Mini batch Iter: 10 graph_loss= 2.43973
09/09/2020 08:36:59 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:36:59 - INFO: Time for Mini batch : 0.64351606369
09/09/2020 08:37:00 - INFO: Mini batch Iter: 11 train_loss= 2.25477
09/09/2020 08:37:00 - INFO: Mini batch Iter: 11 graph_loss= 2.25477
09/09/2020 08:37:00 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:37:00 - INFO: Time for Mini batch : 0.633016109467
09/09/2020 08:37:00 - INFO: Time for epoch : 8.13454008102
09/09/2020 08:37:01 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.751022962902
09/09/2020 08:37:01 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.759325860707
09/09/2020 08:37:02 - INFO: Mini batch Iter: 0 train_loss= 2.42496
09/09/2020 08:37:02 - INFO: Mini batch Iter: 0 graph_loss= 2.42496
09/09/2020 08:37:02 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:37:02 - INFO: Time for Mini batch : 0.641257047653
09/09/2020 08:37:03 - INFO: Mini batch Iter: 1 train_loss= 2.43244
09/09/2020 08:37:03 - INFO: Mini batch Iter: 1 graph_loss= 2.43244
09/09/2020 08:37:03 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:37:03 - INFO: Time for Mini batch : 0.657193183899
09/09/2020 08:37:04 - INFO: Mini batch Iter: 2 train_loss= 2.48534
09/09/2020 08:37:04 - INFO: Mini batch Iter: 2 graph_loss= 2.48534
09/09/2020 08:37:04 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:37:04 - INFO: Time for Mini batch : 0.655020952225
09/09/2020 08:37:04 - INFO: Mini batch Iter: 3 train_loss= 2.59633
09/09/2020 08:37:04 - INFO: Mini batch Iter: 3 graph_loss= 2.59633
09/09/2020 08:37:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:37:04 - INFO: Time for Mini batch : 0.678748846054
09/09/2020 08:37:05 - INFO: Mini batch Iter: 4 train_loss= 2.42860
09/09/2020 08:37:05 - INFO: Mini batch Iter: 4 graph_loss= 2.42860
09/09/2020 08:37:05 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:37:05 - INFO: Time for Mini batch : 0.643196105957
09/09/2020 08:37:06 - INFO: Mini batch Iter: 5 train_loss= 2.41467
09/09/2020 08:37:06 - INFO: Mini batch Iter: 5 graph_loss= 2.41467
09/09/2020 08:37:06 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:37:06 - INFO: Time for Mini batch : 0.884536981583
09/09/2020 08:37:07 - INFO: Mini batch Iter: 6 train_loss= 2.65583
09/09/2020 08:37:07 - INFO: Mini batch Iter: 6 graph_loss= 2.65583
09/09/2020 08:37:07 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:37:07 - INFO: Time for Mini batch : 0.647587060928
09/09/2020 08:37:08 - INFO: Mini batch Iter: 7 train_loss= 2.38581
09/09/2020 08:37:08 - INFO: Mini batch Iter: 7 graph_loss= 2.38581
09/09/2020 08:37:08 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:37:08 - INFO: Time for Mini batch : 0.651376008987
09/09/2020 08:37:09 - INFO: Mini batch Iter: 8 train_loss= 2.49056
09/09/2020 08:37:09 - INFO: Mini batch Iter: 8 graph_loss= 2.49056
09/09/2020 08:37:09 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:37:09 - INFO: Time for Mini batch : 0.65163898468
09/09/2020 08:37:10 - INFO: Mini batch Iter: 9 train_loss= 2.40579
09/09/2020 08:37:10 - INFO: Mini batch Iter: 9 graph_loss= 2.40579
09/09/2020 08:37:10 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:37:10 - INFO: Time for Mini batch : 0.650416851044
09/09/2020 08:37:11 - INFO: Mini batch Iter: 10 train_loss= 2.49902
09/09/2020 08:37:11 - INFO: Mini batch Iter: 10 graph_loss= 2.49902
09/09/2020 08:37:11 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:37:11 - INFO: Time for Mini batch : 0.69926404953
09/09/2020 08:37:11 - INFO: Mini batch Iter: 11 train_loss= 2.25991
09/09/2020 08:37:11 - INFO: Mini batch Iter: 11 graph_loss= 2.25991
09/09/2020 08:37:11 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:37:11 - INFO: Time for Mini batch : 0.639721870422
09/09/2020 08:37:11 - INFO: Time for epoch : 8.0939540863
09/09/2020 08:37:12 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.764772923155
09/09/2020 08:37:12 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.768884113667
09/09/2020 08:37:13 - INFO: Mini batch Iter: 0 train_loss= 2.42498
09/09/2020 08:37:13 - INFO: Mini batch Iter: 0 graph_loss= 2.42498
09/09/2020 08:37:13 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:37:13 - INFO: Time for Mini batch : 0.680277824402
09/09/2020 08:37:14 - INFO: Mini batch Iter: 1 train_loss= 2.39883
09/09/2020 08:37:14 - INFO: Mini batch Iter: 1 graph_loss= 2.39883
09/09/2020 08:37:14 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:37:14 - INFO: Time for Mini batch : 0.669417858124
09/09/2020 08:37:15 - INFO: Mini batch Iter: 2 train_loss= 2.43535
09/09/2020 08:37:15 - INFO: Mini batch Iter: 2 graph_loss= 2.43535
09/09/2020 08:37:15 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:37:15 - INFO: Time for Mini batch : 0.982279062271
09/09/2020 08:37:16 - INFO: Mini batch Iter: 3 train_loss= 2.44701
09/09/2020 08:37:16 - INFO: Mini batch Iter: 3 graph_loss= 2.44701
09/09/2020 08:37:16 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:37:16 - INFO: Time for Mini batch : 0.680671930313
09/09/2020 08:37:17 - INFO: Mini batch Iter: 4 train_loss= 2.47148
09/09/2020 08:37:17 - INFO: Mini batch Iter: 4 graph_loss= 2.47148
09/09/2020 08:37:17 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:37:17 - INFO: Time for Mini batch : 0.658843994141
09/09/2020 08:37:18 - INFO: Mini batch Iter: 5 train_loss= 2.39158
09/09/2020 08:37:18 - INFO: Mini batch Iter: 5 graph_loss= 2.39158
09/09/2020 08:37:18 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:37:18 - INFO: Time for Mini batch : 0.716976165771
09/09/2020 08:37:19 - INFO: Mini batch Iter: 6 train_loss= 2.52046
09/09/2020 08:37:19 - INFO: Mini batch Iter: 6 graph_loss= 2.52046
09/09/2020 08:37:19 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:37:19 - INFO: Time for Mini batch : 0.646758794785
09/09/2020 08:37:20 - INFO: Mini batch Iter: 7 train_loss= 2.40862
09/09/2020 08:37:20 - INFO: Mini batch Iter: 7 graph_loss= 2.40862
09/09/2020 08:37:20 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:37:20 - INFO: Time for Mini batch : 0.650554895401
09/09/2020 08:37:20 - INFO: Mini batch Iter: 8 train_loss= 2.50067
09/09/2020 08:37:20 - INFO: Mini batch Iter: 8 graph_loss= 2.50067
09/09/2020 08:37:20 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:37:20 - INFO: Time for Mini batch : 0.668158054352
09/09/2020 08:37:21 - INFO: Mini batch Iter: 9 train_loss= 2.46914
09/09/2020 08:37:21 - INFO: Mini batch Iter: 9 graph_loss= 2.46914
09/09/2020 08:37:21 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:37:21 - INFO: Time for Mini batch : 0.658700942993
09/09/2020 08:37:22 - INFO: Mini batch Iter: 10 train_loss= 2.52240
09/09/2020 08:37:22 - INFO: Mini batch Iter: 10 graph_loss= 2.52240
09/09/2020 08:37:22 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:37:22 - INFO: Time for Mini batch : 0.654221057892
09/09/2020 08:37:23 - INFO: Mini batch Iter: 11 train_loss= 2.41793
09/09/2020 08:37:23 - INFO: Mini batch Iter: 11 graph_loss= 2.41793
09/09/2020 08:37:23 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:37:23 - INFO: Time for Mini batch : 0.921576023102
09/09/2020 08:37:23 - INFO: Time for epoch : 8.58515167236
09/09/2020 08:37:24 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.774158241692
09/09/2020 08:37:24 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.779752205425
09/09/2020 08:37:25 - INFO: Mini batch Iter: 0 train_loss= 2.47559
09/09/2020 08:37:25 - INFO: Mini batch Iter: 0 graph_loss= 2.47559
09/09/2020 08:37:25 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:37:25 - INFO: Time for Mini batch : 0.653044223785
09/09/2020 08:37:26 - INFO: Mini batch Iter: 1 train_loss= 2.56416
09/09/2020 08:37:26 - INFO: Mini batch Iter: 1 graph_loss= 2.56416
09/09/2020 08:37:26 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:37:26 - INFO: Time for Mini batch : 0.642939090729
09/09/2020 08:37:27 - INFO: Mini batch Iter: 2 train_loss= 2.45250
09/09/2020 08:37:27 - INFO: Mini batch Iter: 2 graph_loss= 2.45250
09/09/2020 08:37:27 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:37:27 - INFO: Time for Mini batch : 0.658041954041
09/09/2020 08:37:28 - INFO: Mini batch Iter: 3 train_loss= 2.51489
09/09/2020 08:37:28 - INFO: Mini batch Iter: 3 graph_loss= 2.51489
09/09/2020 08:37:28 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:37:28 - INFO: Time for Mini batch : 0.661287069321
09/09/2020 08:37:28 - INFO: Mini batch Iter: 4 train_loss= 2.50365
09/09/2020 08:37:28 - INFO: Mini batch Iter: 4 graph_loss= 2.50365
09/09/2020 08:37:28 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:37:28 - INFO: Time for Mini batch : 0.652904987335
09/09/2020 08:37:29 - INFO: Mini batch Iter: 5 train_loss= 2.47656
09/09/2020 08:37:29 - INFO: Mini batch Iter: 5 graph_loss= 2.47656
09/09/2020 08:37:29 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:37:29 - INFO: Time for Mini batch : 0.654586076736
09/09/2020 08:37:30 - INFO: Mini batch Iter: 6 train_loss= 2.40858
09/09/2020 08:37:30 - INFO: Mini batch Iter: 6 graph_loss= 2.40858
09/09/2020 08:37:30 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:37:30 - INFO: Time for Mini batch : 0.661172866821
09/09/2020 08:37:31 - INFO: Mini batch Iter: 7 train_loss= 2.48203
09/09/2020 08:37:31 - INFO: Mini batch Iter: 7 graph_loss= 2.48203
09/09/2020 08:37:31 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:37:31 - INFO: Time for Mini batch : 0.658598899841
09/09/2020 08:37:32 - INFO: Mini batch Iter: 8 train_loss= 2.43230
09/09/2020 08:37:32 - INFO: Mini batch Iter: 8 graph_loss= 2.43230
09/09/2020 08:37:32 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:37:32 - INFO: Time for Mini batch : 0.901074886322
09/09/2020 08:37:33 - INFO: Mini batch Iter: 9 train_loss= 2.44901
09/09/2020 08:37:33 - INFO: Mini batch Iter: 9 graph_loss= 2.44901
09/09/2020 08:37:33 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:37:33 - INFO: Time for Mini batch : 0.660723924637
09/09/2020 08:37:34 - INFO: Mini batch Iter: 10 train_loss= 2.48254
09/09/2020 08:37:34 - INFO: Mini batch Iter: 10 graph_loss= 2.48254
09/09/2020 08:37:34 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:37:34 - INFO: Time for Mini batch : 0.666880846024
09/09/2020 08:37:34 - INFO: Mini batch Iter: 11 train_loss= 2.41181
09/09/2020 08:37:34 - INFO: Mini batch Iter: 11 graph_loss= 2.41181
09/09/2020 08:37:34 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:37:34 - INFO: Time for Mini batch : 0.663245916367
09/09/2020 08:37:34 - INFO: Time for epoch : 8.13145709038
09/09/2020 08:37:35 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.776596617068
