09/08/2020 13:52:33 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:52:54 - INFO: # train: 1684, # val: 1683, # test: 5050
09/08/2020 13:52:56 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:52:56 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 13:58:16 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:58:16 - INFO: Time for Mini batch : 1.45738005638
09/08/2020 13:58:18 - INFO: Mini batch Iter: 3 train_loss= 3.93758
09/08/2020 13:58:18 - INFO: Mini batch Iter: 3 graph_loss= 3.93758
09/08/2020 13:58:18 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:58:18 - INFO: Time for Mini batch : 1.09282708168
09/08/2020 13:58:19 - INFO: Mini batch Iter: 4 train_loss= 3.98045
09/08/2020 13:58:19 - INFO: Mini batch Iter: 4 graph_loss= 3.98045
09/08/2020 13:58:19 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:58:19 - INFO: Time for Mini batch : 1.08380389214
09/08/2020 13:58:20 - INFO: Mini batch Iter: 5 train_loss= 3.93725
09/08/2020 13:58:20 - INFO: Mini batch Iter: 5 graph_loss= 3.93725
09/08/2020 13:58:20 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:58:20 - INFO: Time for Mini batch : 1.09167695045
09/08/2020 13:58:21 - INFO: Mini batch Iter: 6 train_loss= 3.90349
09/08/2020 13:58:21 - INFO: Mini batch Iter: 6 graph_loss= 3.90349
09/08/2020 13:58:21 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:58:21 - INFO: Time for Mini batch : 1.08974599838
09/08/2020 13:58:23 - INFO: Mini batch Iter: 7 train_loss= 4.01429
09/08/2020 13:58:23 - INFO: Mini batch Iter: 7 graph_loss= 4.01429
09/08/2020 13:58:23 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:58:23 - INFO: Time for Mini batch : 1.08151984215
09/08/2020 13:58:24 - INFO: Mini batch Iter: 8 train_loss= 3.98705
09/08/2020 13:58:24 - INFO: Mini batch Iter: 8 graph_loss= 3.98705
09/08/2020 13:58:24 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:58:24 - INFO: Time for Mini batch : 1.10121488571
09/08/2020 13:58:25 - INFO: Mini batch Iter: 9 train_loss= 3.95029
09/08/2020 13:58:25 - INFO: Mini batch Iter: 9 graph_loss= 3.95029
09/08/2020 13:58:25 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:58:25 - INFO: Time for Mini batch : 1.09640216827
09/08/2020 13:58:26 - INFO: Mini batch Iter: 10 train_loss= 3.97801
09/08/2020 13:58:26 - INFO: Mini batch Iter: 10 graph_loss= 3.97801
09/08/2020 13:58:26 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:58:26 - INFO: Time for Mini batch : 1.08000588417
09/08/2020 13:58:27 - INFO: Mini batch Iter: 11 train_loss= 3.92069
09/08/2020 13:58:27 - INFO: Mini batch Iter: 11 graph_loss= 3.92069
09/08/2020 13:58:27 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:58:27 - INFO: Time for Mini batch : 1.1001188755
09/08/2020 13:58:29 - INFO: Mini batch Iter: 12 train_loss= 3.95884
09/08/2020 13:58:29 - INFO: Mini batch Iter: 12 graph_loss= 3.95884
09/08/2020 13:58:29 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:58:29 - INFO: Time for Mini batch : 1.08174300194
09/08/2020 13:58:30 - INFO: Mini batch Iter: 13 train_loss= 3.98064
09/08/2020 13:58:30 - INFO: Mini batch Iter: 13 graph_loss= 3.98064
09/08/2020 13:58:30 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:58:30 - INFO: Time for Mini batch : 1.05883717537
09/08/2020 13:58:31 - INFO: Mini batch Iter: 14 train_loss= 3.98766
09/08/2020 13:58:31 - INFO: Mini batch Iter: 14 graph_loss= 3.98766
09/08/2020 13:58:31 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:58:31 - INFO: Time for Mini batch : 1.07248497009
09/08/2020 13:58:33 - INFO: Mini batch Iter: 15 train_loss= 3.93497
09/08/2020 13:58:33 - INFO: Mini batch Iter: 15 graph_loss= 3.93497
09/08/2020 13:58:33 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:58:33 - INFO: Time for Mini batch : 1.07262802124
09/08/2020 13:58:34 - INFO: Mini batch Iter: 16 train_loss= 4.00378
09/08/2020 13:58:34 - INFO: Mini batch Iter: 16 graph_loss= 4.00378
09/08/2020 13:58:34 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:58:34 - INFO: Time for Mini batch : 1.13735294342
09/08/2020 13:58:35 - INFO: Mini batch Iter: 17 train_loss= 3.94161
09/08/2020 13:58:35 - INFO: Mini batch Iter: 17 graph_loss= 3.94161
09/08/2020 13:58:35 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:58:35 - INFO: Time for Mini batch : 1.07876396179
09/08/2020 13:58:35 - INFO: Time for epoch : 20.107688427
09/08/2020 13:58:37 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.73846676898
09/08/2020 13:58:37 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.735739907852
09/08/2020 13:58:39 - INFO: Mini batch Iter: 0 train_loss= 3.97294
09/08/2020 13:58:39 - INFO: Mini batch Iter: 0 graph_loss= 3.97294
09/08/2020 13:58:39 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:58:39 - INFO: Time for Mini batch : 1.1571700573
09/08/2020 13:58:40 - INFO: Mini batch Iter: 1 train_loss= 3.94289
09/08/2020 13:58:40 - INFO: Mini batch Iter: 1 graph_loss= 3.94289
09/08/2020 13:58:40 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:58:40 - INFO: Time for Mini batch : 1.10008215904
09/08/2020 13:58:41 - INFO: Mini batch Iter: 2 train_loss= 3.96509
09/08/2020 13:58:41 - INFO: Mini batch Iter: 2 graph_loss= 3.96509
09/08/2020 13:58:41 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:58:41 - INFO: Time for Mini batch : 1.12359690666
09/08/2020 13:58:43 - INFO: Mini batch Iter: 3 train_loss= 3.91037
09/08/2020 13:58:43 - INFO: Mini batch Iter: 3 graph_loss= 3.91037
09/08/2020 13:58:43 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:58:43 - INFO: Time for Mini batch : 1.45152783394
09/08/2020 13:58:44 - INFO: Mini batch Iter: 4 train_loss= 3.90938
09/08/2020 13:58:44 - INFO: Mini batch Iter: 4 graph_loss= 3.90938
09/08/2020 13:58:44 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:58:44 - INFO: Time for Mini batch : 1.10150694847
09/08/2020 13:58:45 - INFO: Mini batch Iter: 5 train_loss= 3.94600
09/08/2020 13:58:45 - INFO: Mini batch Iter: 5 graph_loss= 3.94600
09/08/2020 13:58:45 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:58:45 - INFO: Time for Mini batch : 1.13976597786
09/08/2020 13:58:47 - INFO: Mini batch Iter: 6 train_loss= 3.91100
09/08/2020 13:58:47 - INFO: Mini batch Iter: 6 graph_loss= 3.91100
09/08/2020 13:58:47 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:58:47 - INFO: Time for Mini batch : 1.07340502739
09/08/2020 13:58:48 - INFO: Mini batch Iter: 7 train_loss= 3.99111
09/08/2020 13:58:48 - INFO: Mini batch Iter: 7 graph_loss= 3.99111
09/08/2020 13:58:48 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:58:48 - INFO: Time for Mini batch : 1.09800815582
09/08/2020 13:58:49 - INFO: Mini batch Iter: 8 train_loss= 3.97789
09/08/2020 13:58:49 - INFO: Mini batch Iter: 8 graph_loss= 3.97789
09/08/2020 13:58:49 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:58:49 - INFO: Time for Mini batch : 1.09218001366
09/08/2020 13:58:50 - INFO: Mini batch Iter: 9 train_loss= 3.95149
09/08/2020 13:58:50 - INFO: Mini batch Iter: 9 graph_loss= 3.95149
09/08/2020 13:58:50 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:58:50 - INFO: Time for Mini batch : 1.08425712585
09/08/2020 13:58:51 - INFO: Mini batch Iter: 10 train_loss= 3.89986
09/08/2020 13:58:51 - INFO: Mini batch Iter: 10 graph_loss= 3.89986
09/08/2020 13:58:51 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:58:51 - INFO: Time for Mini batch : 1.09636592865
09/08/2020 13:58:53 - INFO: Mini batch Iter: 11 train_loss= 4.01164
09/08/2020 13:58:53 - INFO: Mini batch Iter: 11 graph_loss= 4.01164
09/08/2020 13:58:53 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:58:53 - INFO: Time for Mini batch : 1.11945796013
09/08/2020 13:58:54 - INFO: Mini batch Iter: 12 train_loss= 3.96422
09/08/2020 13:58:54 - INFO: Mini batch Iter: 12 graph_loss= 3.96422
09/08/2020 13:58:54 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:58:54 - INFO: Time for Mini batch : 1.08856081963
09/08/2020 13:58:55 - INFO: Mini batch Iter: 13 train_loss= 3.95924
09/08/2020 13:58:55 - INFO: Mini batch Iter: 13 graph_loss= 3.95924
09/08/2020 13:58:55 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:58:55 - INFO: Time for Mini batch : 1.47097611427
09/08/2020 13:58:57 - INFO: Mini batch Iter: 14 train_loss= 3.95334
09/08/2020 13:58:57 - INFO: Mini batch Iter: 14 graph_loss= 3.95334
09/08/2020 13:58:57 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:58:57 - INFO: Time for Mini batch : 1.11824011803
09/08/2020 13:58:58 - INFO: Mini batch Iter: 15 train_loss= 3.95458
09/08/2020 13:58:58 - INFO: Mini batch Iter: 15 graph_loss= 3.95458
09/08/2020 13:58:58 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:58:58 - INFO: Time for Mini batch : 1.09715914726
09/08/2020 13:58:59 - INFO: Mini batch Iter: 16 train_loss= 3.99237
09/08/2020 13:58:59 - INFO: Mini batch Iter: 16 graph_loss= 3.99237
09/08/2020 13:58:59 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:58:59 - INFO: Time for Mini batch : 1.11410403252
09/08/2020 13:59:00 - INFO: Mini batch Iter: 17 train_loss= 3.96290
09/08/2020 13:59:00 - INFO: Mini batch Iter: 17 graph_loss= 3.96290
09/08/2020 13:59:00 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:59:00 - INFO: Time for Mini batch : 1.11174988747
09/08/2020 13:59:00 - INFO: Time for epoch : 20.6301441193
09/08/2020 13:59:03 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.677501307154
09/08/2020 13:59:03 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.673072365454
09/08/2020 13:59:04 - INFO: Mini batch Iter: 0 train_loss= 3.92477
09/08/2020 13:59:04 - INFO: Mini batch Iter: 0 graph_loss= 3.92477
09/08/2020 13:59:04 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:59:04 - INFO: Time for Mini batch : 1.11230897903
09/08/2020 13:59:05 - INFO: Mini batch Iter: 1 train_loss= 3.94288
09/08/2020 13:59:05 - INFO: Mini batch Iter: 1 graph_loss= 3.94288
09/08/2020 13:59:05 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:59:05 - INFO: Time for Mini batch : 1.10123300552
09/08/2020 13:59:06 - INFO: Mini batch Iter: 2 train_loss= 3.94481
09/08/2020 13:59:06 - INFO: Mini batch Iter: 2 graph_loss= 3.94481
09/08/2020 13:59:06 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:59:06 - INFO: Time for Mini batch : 1.09287810326
09/08/2020 13:59:08 - INFO: Mini batch Iter: 3 train_loss= 3.92598
09/08/2020 13:59:08 - INFO: Mini batch Iter: 3 graph_loss= 3.92598
09/08/2020 13:59:08 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:59:08 - INFO: Time for Mini batch : 1.10041594505
09/08/2020 13:59:09 - INFO: Mini batch Iter: 4 train_loss= 3.97198
09/08/2020 13:59:09 - INFO: Mini batch Iter: 4 graph_loss= 3.97198
09/08/2020 13:59:09 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:59:09 - INFO: Time for Mini batch : 1.10512900352
09/08/2020 13:59:10 - INFO: Mini batch Iter: 5 train_loss= 3.95931
09/08/2020 13:59:10 - INFO: Mini batch Iter: 5 graph_loss= 3.95931
09/08/2020 13:59:10 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:59:10 - INFO: Time for Mini batch : 1.39597702026
09/08/2020 13:59:12 - INFO: Mini batch Iter: 6 train_loss= 3.92001
09/08/2020 13:59:12 - INFO: Mini batch Iter: 6 graph_loss= 3.92001
09/08/2020 13:59:12 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:59:12 - INFO: Time for Mini batch : 1.1702978611
09/08/2020 13:59:13 - INFO: Mini batch Iter: 7 train_loss= 3.98090
09/08/2020 13:59:13 - INFO: Mini batch Iter: 7 graph_loss= 3.98090
09/08/2020 13:59:13 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:59:13 - INFO: Time for Mini batch : 1.13046216965
09/08/2020 13:59:14 - INFO: Mini batch Iter: 8 train_loss= 4.01163
09/08/2020 13:59:14 - INFO: Mini batch Iter: 8 graph_loss= 4.01163
09/08/2020 13:59:14 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:59:14 - INFO: Time for Mini batch : 1.0879650116
09/08/2020 13:59:16 - INFO: Mini batch Iter: 9 train_loss= 3.97813
09/08/2020 13:59:16 - INFO: Mini batch Iter: 9 graph_loss= 3.97813
09/08/2020 13:59:16 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:59:16 - INFO: Time for Mini batch : 1.10393190384
09/08/2020 13:59:17 - INFO: Mini batch Iter: 10 train_loss= 3.97524
09/08/2020 13:59:17 - INFO: Mini batch Iter: 10 graph_loss= 3.97524
09/08/2020 13:59:17 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:59:17 - INFO: Time for Mini batch : 1.11532902718
09/08/2020 13:59:18 - INFO: Mini batch Iter: 11 train_loss= 3.95576
09/08/2020 13:59:18 - INFO: Mini batch Iter: 11 graph_loss= 3.95576
09/08/2020 13:59:18 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:59:18 - INFO: Time for Mini batch : 1.11094689369
09/08/2020 13:59:19 - INFO: Mini batch Iter: 12 train_loss= 3.89119
09/08/2020 13:59:19 - INFO: Mini batch Iter: 12 graph_loss= 3.89119
09/08/2020 13:59:19 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:59:19 - INFO: Time for Mini batch : 1.09035301208
09/08/2020 13:59:20 - INFO: Mini batch Iter: 13 train_loss= 3.94075
09/08/2020 13:59:20 - INFO: Mini batch Iter: 13 graph_loss= 3.94075
09/08/2020 13:59:20 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:59:20 - INFO: Time for Mini batch : 1.11845111847
09/08/2020 13:59:22 - INFO: Mini batch Iter: 14 train_loss= 3.94313
09/08/2020 13:59:22 - INFO: Mini batch Iter: 14 graph_loss= 3.94313
09/08/2020 13:59:22 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:59:22 - INFO: Time for Mini batch : 1.12474989891
09/08/2020 13:59:23 - INFO: Mini batch Iter: 15 train_loss= 4.10353
09/08/2020 13:59:23 - INFO: Mini batch Iter: 15 graph_loss= 4.10353
09/08/2020 13:59:23 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:59:23 - INFO: Time for Mini batch : 1.46419405937
09/08/2020 13:59:25 - INFO: Mini batch Iter: 16 train_loss= 3.89946
09/08/2020 13:59:25 - INFO: Mini batch Iter: 16 graph_loss= 3.89946
09/08/2020 13:59:25 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:59:25 - INFO: Time for Mini batch : 1.11143684387
09/08/2020 13:59:26 - INFO: Mini batch Iter: 17 train_loss= 3.90244
09/08/2020 13:59:26 - INFO: Mini batch Iter: 17 graph_loss= 3.90244
09/08/2020 13:59:26 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:59:26 - INFO: Time for Mini batch : 1.09887099266
09/08/2020 13:59:26 - INFO: Time for epoch : 20.626408577
09/08/2020 13:59:28 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.720518596895
09/08/2020 13:59:28 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.71438317812
09/08/2020 13:59:30 - INFO: Mini batch Iter: 0 train_loss= 3.96571
09/08/2020 13:59:30 - INFO: Mini batch Iter: 0 graph_loss= 3.96571
09/08/2020 13:59:30 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:59:30 - INFO: Time for Mini batch : 1.16016697884
09/08/2020 13:59:31 - INFO: Mini batch Iter: 1 train_loss= 3.94047
09/08/2020 13:59:31 - INFO: Mini batch Iter: 1 graph_loss= 3.94047
09/08/2020 13:59:31 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:59:31 - INFO: Time for Mini batch : 1.10826683044
09/08/2020 13:59:32 - INFO: Mini batch Iter: 2 train_loss= 4.00778
09/08/2020 13:59:32 - INFO: Mini batch Iter: 2 graph_loss= 4.00778
09/08/2020 13:59:32 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:59:32 - INFO: Time for Mini batch : 1.13974118233
09/08/2020 13:59:33 - INFO: Mini batch Iter: 3 train_loss= 3.91115
09/08/2020 13:59:33 - INFO: Mini batch Iter: 3 graph_loss= 3.91115
09/08/2020 13:59:33 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:59:33 - INFO: Time for Mini batch : 1.12936210632
09/08/2020 13:59:35 - INFO: Mini batch Iter: 4 train_loss= 3.94810
09/08/2020 13:59:35 - INFO: Mini batch Iter: 4 graph_loss= 3.94810
09/08/2020 13:59:35 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:59:35 - INFO: Time for Mini batch : 1.11704611778
09/08/2020 13:59:36 - INFO: Mini batch Iter: 5 train_loss= 3.87327
09/08/2020 13:59:36 - INFO: Mini batch Iter: 5 graph_loss= 3.87327
09/08/2020 13:59:36 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:59:36 - INFO: Time for Mini batch : 1.0994579792
09/08/2020 13:59:37 - INFO: Mini batch Iter: 6 train_loss= 4.01934
09/08/2020 13:59:37 - INFO: Mini batch Iter: 6 graph_loss= 4.01934
09/08/2020 13:59:37 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:59:37 - INFO: Time for Mini batch : 1.10114598274
09/08/2020 13:59:39 - INFO: Mini batch Iter: 7 train_loss= 3.94138
09/08/2020 13:59:39 - INFO: Mini batch Iter: 7 graph_loss= 3.94138
09/08/2020 13:59:39 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:59:39 - INFO: Time for Mini batch : 1.39925503731
09/08/2020 13:59:40 - INFO: Mini batch Iter: 8 train_loss= 3.98217
09/08/2020 13:59:40 - INFO: Mini batch Iter: 8 graph_loss= 3.98217
09/08/2020 13:59:40 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:59:40 - INFO: Time for Mini batch : 1.11412286758
09/08/2020 13:59:41 - INFO: Mini batch Iter: 9 train_loss= 3.88254
09/08/2020 13:59:41 - INFO: Mini batch Iter: 9 graph_loss= 3.88254
09/08/2020 13:59:41 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:59:41 - INFO: Time for Mini batch : 1.10857987404
09/08/2020 13:59:42 - INFO: Mini batch Iter: 10 train_loss= 3.87142
09/08/2020 13:59:42 - INFO: Mini batch Iter: 10 graph_loss= 3.87142
09/08/2020 13:59:42 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:59:42 - INFO: Time for Mini batch : 1.17396211624
09/08/2020 13:59:44 - INFO: Mini batch Iter: 11 train_loss= 4.03572
09/08/2020 13:59:44 - INFO: Mini batch Iter: 11 graph_loss= 4.03572
09/08/2020 13:59:44 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:59:44 - INFO: Time for Mini batch : 1.14807009697
09/08/2020 13:59:45 - INFO: Mini batch Iter: 12 train_loss= 3.95588
09/08/2020 13:59:45 - INFO: Mini batch Iter: 12 graph_loss= 3.95588
09/08/2020 13:59:45 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:59:45 - INFO: Time for Mini batch : 1.12040185928
09/08/2020 13:59:46 - INFO: Mini batch Iter: 13 train_loss= 3.98868
09/08/2020 13:59:46 - INFO: Mini batch Iter: 13 graph_loss= 3.98868
09/08/2020 13:59:46 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:59:46 - INFO: Time for Mini batch : 1.10276484489
09/08/2020 13:59:47 - INFO: Mini batch Iter: 14 train_loss= 3.97181
09/08/2020 13:59:47 - INFO: Mini batch Iter: 14 graph_loss= 3.97181
09/08/2020 13:59:47 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:59:47 - INFO: Time for Mini batch : 1.12538409233
09/08/2020 13:59:49 - INFO: Mini batch Iter: 15 train_loss= 3.97526
09/08/2020 13:59:49 - INFO: Mini batch Iter: 15 graph_loss= 3.97526
09/08/2020 13:59:49 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:59:49 - INFO: Time for Mini batch : 1.11346197128
09/08/2020 13:59:50 - INFO: Mini batch Iter: 16 train_loss= 3.94296
09/08/2020 13:59:50 - INFO: Mini batch Iter: 16 graph_loss= 3.94296
09/08/2020 13:59:50 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:59:50 - INFO: Time for Mini batch : 1.10866808891
09/08/2020 13:59:51 - INFO: Mini batch Iter: 17 train_loss= 3.91522
09/08/2020 13:59:51 - INFO: Mini batch Iter: 17 graph_loss= 3.91522
09/08/2020 13:59:51 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:59:51 - INFO: Time for Mini batch : 1.43080687523
09/08/2020 13:59:51 - INFO: Time for epoch : 20.7920718193
09/08/2020 13:59:54 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.707570267704
09/08/2020 13:59:54 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.705325791589
09/08/2020 13:59:55 - INFO: Mini batch Iter: 0 train_loss= 3.89877
09/08/2020 13:59:55 - INFO: Mini batch Iter: 0 graph_loss= 3.89877
09/08/2020 13:59:55 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:59:55 - INFO: Time for Mini batch : 1.20471096039
09/08/2020 13:59:57 - INFO: Mini batch Iter: 1 train_loss= 3.97311
09/08/2020 13:59:57 - INFO: Mini batch Iter: 1 graph_loss= 3.97311
09/08/2020 13:59:57 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:59:57 - INFO: Time for Mini batch : 1.1050260067
09/08/2020 13:59:58 - INFO: Mini batch Iter: 2 train_loss= 3.91912
09/08/2020 13:59:58 - INFO: Mini batch Iter: 2 graph_loss= 3.91912
09/08/2020 13:59:58 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:59:58 - INFO: Time for Mini batch : 1.09045600891
09/08/2020 13:59:59 - INFO: Mini batch Iter: 3 train_loss= 3.95934
09/08/2020 13:59:59 - INFO: Mini batch Iter: 3 graph_loss= 3.95934
09/08/2020 13:59:59 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:59:59 - INFO: Time for Mini batch : 1.1459069252
09/08/2020 14:00:00 - INFO: Mini batch Iter: 4 train_loss= 3.92464
09/08/2020 14:00:00 - INFO: Mini batch Iter: 4 graph_loss= 3.92464
09/08/2020 14:00:00 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:00:00 - INFO: Time for Mini batch : 1.24211215973
09/08/2020 14:00:02 - INFO: Mini batch Iter: 5 train_loss= 3.96234
09/08/2020 14:00:02 - INFO: Mini batch Iter: 5 graph_loss= 3.96234
09/08/2020 14:00:02 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:00:02 - INFO: Time for Mini batch : 1.12733697891
09/08/2020 14:00:03 - INFO: Mini batch Iter: 6 train_loss= 3.91201
09/08/2020 14:00:03 - INFO: Mini batch Iter: 6 graph_loss= 3.91201
09/08/2020 14:00:03 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:00:03 - INFO: Time for Mini batch : 1.09958791733
09/08/2020 14:00:04 - INFO: Mini batch Iter: 7 train_loss= 3.99647
09/08/2020 14:00:04 - INFO: Mini batch Iter: 7 graph_loss= 3.99647
09/08/2020 14:00:04 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:00:04 - INFO: Time for Mini batch : 1.12123012543
09/08/2020 14:00:06 - INFO: Mini batch Iter: 8 train_loss= 3.91764
09/08/2020 14:00:06 - INFO: Mini batch Iter: 8 graph_loss= 3.91764
09/08/2020 14:00:06 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:00:06 - INFO: Time for Mini batch : 1.16740489006
09/08/2020 14:00:07 - INFO: Mini batch Iter: 9 train_loss= 3.96083
09/08/2020 14:00:07 - INFO: Mini batch Iter: 9 graph_loss= 3.96083
09/08/2020 14:00:07 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:00:07 - INFO: Time for Mini batch : 1.14540600777
09/08/2020 14:00:08 - INFO: Mini batch Iter: 10 train_loss= 3.97866
09/08/2020 14:00:08 - INFO: Mini batch Iter: 10 graph_loss= 3.97866
09/08/2020 14:00:08 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:00:08 - INFO: Time for Mini batch : 1.14569592476
