09/08/2020 13:02:29 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 3), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 9), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:03:02 - INFO: # train: 187, # val: 185, # test: 557
09/08/2020 13:03:04 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:03:04 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 13:08:11 - INFO: Time for Mini batch : 1.14407491684
09/08/2020 13:08:12 - INFO: Mini batch Iter: 10 train_loss= 4.11393
09/08/2020 13:08:12 - INFO: Mini batch Iter: 10 graph_loss= 4.11393
09/08/2020 13:08:12 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:08:12 - INFO: Time for Mini batch : 1.15527200699
09/08/2020 13:08:14 - INFO: Mini batch Iter: 11 train_loss= 4.11251
09/08/2020 13:08:14 - INFO: Mini batch Iter: 11 graph_loss= 4.11251
09/08/2020 13:08:14 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:08:14 - INFO: Time for Mini batch : 1.67705202103
09/08/2020 13:08:15 - INFO: Mini batch Iter: 12 train_loss= 4.16300
09/08/2020 13:08:15 - INFO: Mini batch Iter: 12 graph_loss= 4.16300
09/08/2020 13:08:15 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:08:15 - INFO: Time for Mini batch : 1.1358089447
09/08/2020 13:08:17 - INFO: Mini batch Iter: 13 train_loss= 4.09490
09/08/2020 13:08:17 - INFO: Mini batch Iter: 13 graph_loss= 4.09490
09/08/2020 13:08:17 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:08:17 - INFO: Time for Mini batch : 1.13819479942
09/08/2020 13:08:18 - INFO: Mini batch Iter: 14 train_loss= 4.20112
09/08/2020 13:08:18 - INFO: Mini batch Iter: 14 graph_loss= 4.20112
09/08/2020 13:08:18 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:08:18 - INFO: Time for Mini batch : 1.14256620407
09/08/2020 13:08:19 - INFO: Mini batch Iter: 15 train_loss= 4.10763
09/08/2020 13:08:19 - INFO: Mini batch Iter: 15 graph_loss= 4.10763
09/08/2020 13:08:19 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:08:19 - INFO: Time for Mini batch : 1.14756202698
09/08/2020 13:08:20 - INFO: Mini batch Iter: 16 train_loss= 4.09204
09/08/2020 13:08:20 - INFO: Mini batch Iter: 16 graph_loss= 4.09204
09/08/2020 13:08:20 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:08:20 - INFO: Time for Mini batch : 1.14321303368
09/08/2020 13:08:21 - INFO: Mini batch Iter: 17 train_loss= 4.11649
09/08/2020 13:08:21 - INFO: Mini batch Iter: 17 graph_loss= 4.11649
09/08/2020 13:08:21 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:08:21 - INFO: Time for Mini batch : 1.12810015678
09/08/2020 13:08:22 - INFO: Mini batch Iter: 18 train_loss= 4.09388
09/08/2020 13:08:22 - INFO: Mini batch Iter: 18 graph_loss= 4.09388
09/08/2020 13:08:22 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 13:08:22 - INFO: Time for Mini batch : 1.11945605278
09/08/2020 13:08:22 - INFO: Time for epoch : 22.6084151268
09/08/2020 13:08:24 - INFO: Val results at epoch 12: Measure (HAD) AUC: 0.951263696129
09/08/2020 13:08:24 - INFO: Test results at epoch 12: Measure (HAD) AUC: 0.960786336136
09/08/2020 13:08:26 - INFO: Mini batch Iter: 0 train_loss= 4.10548
09/08/2020 13:08:26 - INFO: Mini batch Iter: 0 graph_loss= 4.10548
09/08/2020 13:08:26 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:08:26 - INFO: Time for Mini batch : 1.22265100479
09/08/2020 13:08:27 - INFO: Mini batch Iter: 1 train_loss= 4.14192
09/08/2020 13:08:27 - INFO: Mini batch Iter: 1 graph_loss= 4.14192
09/08/2020 13:08:27 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:08:27 - INFO: Time for Mini batch : 1.15377497673
09/08/2020 13:08:28 - INFO: Mini batch Iter: 2 train_loss= 4.09468
09/08/2020 13:08:28 - INFO: Mini batch Iter: 2 graph_loss= 4.09468
09/08/2020 13:08:28 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:08:28 - INFO: Time for Mini batch : 1.47524285316
09/08/2020 13:08:29 - INFO: Mini batch Iter: 3 train_loss= 4.11252
09/08/2020 13:08:29 - INFO: Mini batch Iter: 3 graph_loss= 4.11252
09/08/2020 13:08:29 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:08:29 - INFO: Time for Mini batch : 1.12384104729
09/08/2020 13:08:31 - INFO: Mini batch Iter: 4 train_loss= 4.10937
09/08/2020 13:08:31 - INFO: Mini batch Iter: 4 graph_loss= 4.10937
09/08/2020 13:08:31 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:08:31 - INFO: Time for Mini batch : 1.14832901955
09/08/2020 13:08:32 - INFO: Mini batch Iter: 5 train_loss= 4.12399
09/08/2020 13:08:32 - INFO: Mini batch Iter: 5 graph_loss= 4.12399
09/08/2020 13:08:32 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:08:32 - INFO: Time for Mini batch : 1.16020011902
09/08/2020 13:08:33 - INFO: Mini batch Iter: 6 train_loss= 4.12424
09/08/2020 13:08:33 - INFO: Mini batch Iter: 6 graph_loss= 4.12424
09/08/2020 13:08:33 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:08:33 - INFO: Time for Mini batch : 1.1310210228
09/08/2020 13:08:34 - INFO: Mini batch Iter: 7 train_loss= 4.08000
09/08/2020 13:08:34 - INFO: Mini batch Iter: 7 graph_loss= 4.08000
09/08/2020 13:08:34 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:08:34 - INFO: Time for Mini batch : 1.20650005341
09/08/2020 13:08:36 - INFO: Mini batch Iter: 8 train_loss= 4.12003
09/08/2020 13:08:36 - INFO: Mini batch Iter: 8 graph_loss= 4.12003
09/08/2020 13:08:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:08:36 - INFO: Time for Mini batch : 1.1431479454
09/08/2020 13:08:37 - INFO: Mini batch Iter: 9 train_loss= 4.09599
09/08/2020 13:08:37 - INFO: Mini batch Iter: 9 graph_loss= 4.09599
09/08/2020 13:08:37 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:08:37 - INFO: Time for Mini batch : 1.1374540329
09/08/2020 13:08:38 - INFO: Mini batch Iter: 10 train_loss= 4.11398
09/08/2020 13:08:38 - INFO: Mini batch Iter: 10 graph_loss= 4.11398
09/08/2020 13:08:38 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:08:38 - INFO: Time for Mini batch : 1.14018201828
09/08/2020 13:08:39 - INFO: Mini batch Iter: 11 train_loss= 4.07581
09/08/2020 13:08:39 - INFO: Mini batch Iter: 11 graph_loss= 4.07581
09/08/2020 13:08:39 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:08:39 - INFO: Time for Mini batch : 1.14862513542
09/08/2020 13:08:41 - INFO: Mini batch Iter: 12 train_loss= 4.14309
09/08/2020 13:08:41 - INFO: Mini batch Iter: 12 graph_loss= 4.14309
09/08/2020 13:08:41 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:08:41 - INFO: Time for Mini batch : 1.66102099419
09/08/2020 13:08:42 - INFO: Mini batch Iter: 13 train_loss= 4.13058
09/08/2020 13:08:42 - INFO: Mini batch Iter: 13 graph_loss= 4.13058
09/08/2020 13:08:42 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:08:42 - INFO: Time for Mini batch : 1.15304517746
09/08/2020 13:08:43 - INFO: Mini batch Iter: 14 train_loss= 4.15079
09/08/2020 13:08:43 - INFO: Mini batch Iter: 14 graph_loss= 4.15079
09/08/2020 13:08:43 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:08:43 - INFO: Time for Mini batch : 1.13888716698
09/08/2020 13:08:44 - INFO: Mini batch Iter: 15 train_loss= 4.09406
09/08/2020 13:08:44 - INFO: Mini batch Iter: 15 graph_loss= 4.09406
09/08/2020 13:08:44 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:08:44 - INFO: Time for Mini batch : 1.14114904404
09/08/2020 13:08:46 - INFO: Mini batch Iter: 16 train_loss= 4.19204
09/08/2020 13:08:46 - INFO: Mini batch Iter: 16 graph_loss= 4.19204
09/08/2020 13:08:46 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:08:46 - INFO: Time for Mini batch : 1.13835310936
09/08/2020 13:08:47 - INFO: Mini batch Iter: 17 train_loss= 4.06808
09/08/2020 13:08:47 - INFO: Mini batch Iter: 17 graph_loss= 4.06808
09/08/2020 13:08:47 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:08:47 - INFO: Time for Mini batch : 1.16444802284
09/08/2020 13:08:48 - INFO: Mini batch Iter: 18 train_loss= 4.09717
09/08/2020 13:08:48 - INFO: Mini batch Iter: 18 graph_loss= 4.09717
09/08/2020 13:08:48 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 13:08:48 - INFO: Time for Mini batch : 1.13961791992
09/08/2020 13:08:48 - INFO: Time for epoch : 22.7187712193
09/08/2020 13:08:50 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.950357925493
09/08/2020 13:08:50 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.958227101457
09/08/2020 13:08:51 - INFO: Mini batch Iter: 0 train_loss= 4.09183
09/08/2020 13:08:51 - INFO: Mini batch Iter: 0 graph_loss= 4.09183
09/08/2020 13:08:51 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:08:51 - INFO: Time for Mini batch : 1.24205899239
09/08/2020 13:08:52 - INFO: Mini batch Iter: 1 train_loss= 4.10522
09/08/2020 13:08:52 - INFO: Mini batch Iter: 1 graph_loss= 4.10522
09/08/2020 13:08:52 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:08:52 - INFO: Time for Mini batch : 1.13959908485
09/08/2020 13:08:54 - INFO: Mini batch Iter: 2 train_loss= 4.08966
09/08/2020 13:08:54 - INFO: Mini batch Iter: 2 graph_loss= 4.08966
09/08/2020 13:08:54 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:08:54 - INFO: Time for Mini batch : 1.14684104919
09/08/2020 13:08:55 - INFO: Mini batch Iter: 3 train_loss= 4.07277
09/08/2020 13:08:55 - INFO: Mini batch Iter: 3 graph_loss= 4.07277
09/08/2020 13:08:55 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:08:55 - INFO: Time for Mini batch : 1.50664591789
09/08/2020 13:08:56 - INFO: Mini batch Iter: 4 train_loss= 4.07788
09/08/2020 13:08:56 - INFO: Mini batch Iter: 4 graph_loss= 4.07788
09/08/2020 13:08:56 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:08:56 - INFO: Time for Mini batch : 1.17792105675
09/08/2020 13:08:58 - INFO: Mini batch Iter: 5 train_loss= 4.09371
09/08/2020 13:08:58 - INFO: Mini batch Iter: 5 graph_loss= 4.09371
09/08/2020 13:08:58 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:08:58 - INFO: Time for Mini batch : 1.15254616737
09/08/2020 13:08:59 - INFO: Mini batch Iter: 6 train_loss= 4.11209
09/08/2020 13:08:59 - INFO: Mini batch Iter: 6 graph_loss= 4.11209
09/08/2020 13:08:59 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:08:59 - INFO: Time for Mini batch : 1.14176297188
09/08/2020 13:09:00 - INFO: Mini batch Iter: 7 train_loss= 4.08976
09/08/2020 13:09:00 - INFO: Mini batch Iter: 7 graph_loss= 4.08976
09/08/2020 13:09:00 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:09:00 - INFO: Time for Mini batch : 1.13415193558
09/08/2020 13:09:01 - INFO: Mini batch Iter: 8 train_loss= 4.14959
09/08/2020 13:09:01 - INFO: Mini batch Iter: 8 graph_loss= 4.14959
09/08/2020 13:09:01 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:09:01 - INFO: Time for Mini batch : 1.18988800049
09/08/2020 13:09:02 - INFO: Mini batch Iter: 9 train_loss= 4.05870
09/08/2020 13:09:02 - INFO: Mini batch Iter: 9 graph_loss= 4.05870
09/08/2020 13:09:02 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:09:02 - INFO: Time for Mini batch : 1.13428092003
09/08/2020 13:09:04 - INFO: Mini batch Iter: 10 train_loss= 4.08452
09/08/2020 13:09:04 - INFO: Mini batch Iter: 10 graph_loss= 4.08452
09/08/2020 13:09:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:09:04 - INFO: Time for Mini batch : 1.18706393242
09/08/2020 13:09:05 - INFO: Mini batch Iter: 11 train_loss= 4.62790
09/08/2020 13:09:05 - INFO: Mini batch Iter: 11 graph_loss= 4.62790
09/08/2020 13:09:05 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:09:05 - INFO: Time for Mini batch : 1.17424702644
09/08/2020 13:09:06 - INFO: Mini batch Iter: 12 train_loss= 4.06280
09/08/2020 13:09:06 - INFO: Mini batch Iter: 12 graph_loss= 4.06280
09/08/2020 13:09:06 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:09:06 - INFO: Time for Mini batch : 1.16984510422
09/08/2020 13:09:07 - INFO: Mini batch Iter: 13 train_loss= 4.09898
09/08/2020 13:09:07 - INFO: Mini batch Iter: 13 graph_loss= 4.09898
09/08/2020 13:09:07 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:09:07 - INFO: Time for Mini batch : 1.14233088493
09/08/2020 13:09:09 - INFO: Mini batch Iter: 14 train_loss= 4.12890
09/08/2020 13:09:09 - INFO: Mini batch Iter: 14 graph_loss= 4.12890
09/08/2020 13:09:09 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:09:09 - INFO: Time for Mini batch : 1.15392994881
09/08/2020 13:09:10 - INFO: Mini batch Iter: 15 train_loss= 4.22125
09/08/2020 13:09:10 - INFO: Mini batch Iter: 15 graph_loss= 4.22125
09/08/2020 13:09:10 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:09:10 - INFO: Time for Mini batch : 1.15871715546
09/08/2020 13:09:11 - INFO: Mini batch Iter: 16 train_loss= 4.07511
09/08/2020 13:09:11 - INFO: Mini batch Iter: 16 graph_loss= 4.07511
09/08/2020 13:09:11 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:09:11 - INFO: Time for Mini batch : 1.18490290642
09/08/2020 13:09:13 - INFO: Mini batch Iter: 17 train_loss= 4.10758
09/08/2020 13:09:13 - INFO: Mini batch Iter: 17 graph_loss= 4.10758
09/08/2020 13:09:13 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:09:13 - INFO: Time for Mini batch : 1.2290558815
09/08/2020 13:09:14 - INFO: Mini batch Iter: 18 train_loss= 4.07959
09/08/2020 13:09:14 - INFO: Mini batch Iter: 18 graph_loss= 4.07959
09/08/2020 13:09:14 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 13:09:14 - INFO: Time for Mini batch : 1.18283319473
09/08/2020 13:09:14 - INFO: Time for epoch : 22.5399463177
09/08/2020 13:09:16 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.944338933528
09/08/2020 13:09:16 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.950678326119
09/08/2020 13:09:17 - INFO: Mini batch Iter: 0 train_loss= 4.07372
09/08/2020 13:09:17 - INFO: Mini batch Iter: 0 graph_loss= 4.07372
09/08/2020 13:09:17 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:09:17 - INFO: Time for Mini batch : 1.25087594986
09/08/2020 13:09:18 - INFO: Mini batch Iter: 1 train_loss= 4.10903
09/08/2020 13:09:18 - INFO: Mini batch Iter: 1 graph_loss= 4.10903
09/08/2020 13:09:18 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:09:18 - INFO: Time for Mini batch : 1.17720413208
09/08/2020 13:09:20 - INFO: Mini batch Iter: 2 train_loss= 4.06944
09/08/2020 13:09:20 - INFO: Mini batch Iter: 2 graph_loss= 4.06944
09/08/2020 13:09:20 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:09:20 - INFO: Time for Mini batch : 1.17852210999
09/08/2020 13:09:21 - INFO: Mini batch Iter: 3 train_loss= 4.23071
09/08/2020 13:09:21 - INFO: Mini batch Iter: 3 graph_loss= 4.23071
09/08/2020 13:09:21 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:09:21 - INFO: Time for Mini batch : 1.16321706772
09/08/2020 13:09:22 - INFO: Mini batch Iter: 4 train_loss= 4.11269
09/08/2020 13:09:22 - INFO: Mini batch Iter: 4 graph_loss= 4.11269
09/08/2020 13:09:22 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:09:22 - INFO: Time for Mini batch : 1.16136002541
09/08/2020 13:09:24 - INFO: Mini batch Iter: 5 train_loss= 4.39873
09/08/2020 13:09:24 - INFO: Mini batch Iter: 5 graph_loss= 4.39873
09/08/2020 13:09:24 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:09:24 - INFO: Time for Mini batch : 1.52014803886
09/08/2020 13:09:25 - INFO: Mini batch Iter: 6 train_loss= 4.09264
09/08/2020 13:09:25 - INFO: Mini batch Iter: 6 graph_loss= 4.09264
09/08/2020 13:09:25 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:09:25 - INFO: Time for Mini batch : 1.17374682426
09/08/2020 13:09:26 - INFO: Mini batch Iter: 7 train_loss= 4.09912
09/08/2020 13:09:26 - INFO: Mini batch Iter: 7 graph_loss= 4.09912
09/08/2020 13:09:26 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:09:26 - INFO: Time for Mini batch : 1.16896295547
09/08/2020 13:09:27 - INFO: Mini batch Iter: 8 train_loss= 4.02228
09/08/2020 13:09:27 - INFO: Mini batch Iter: 8 graph_loss= 4.02228
09/08/2020 13:09:27 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:09:27 - INFO: Time for Mini batch : 1.16334295273
09/08/2020 13:09:29 - INFO: Mini batch Iter: 9 train_loss= 4.06632
09/08/2020 13:09:29 - INFO: Mini batch Iter: 9 graph_loss= 4.06632
09/08/2020 13:09:29 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:09:29 - INFO: Time for Mini batch : 1.25139689445
09/08/2020 13:09:30 - INFO: Mini batch Iter: 10 train_loss= 4.08382
09/08/2020 13:09:30 - INFO: Mini batch Iter: 10 graph_loss= 4.08382
09/08/2020 13:09:30 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:09:30 - INFO: Time for Mini batch : 1.19832181931
09/08/2020 13:09:31 - INFO: Mini batch Iter: 11 train_loss= 4.09849
09/08/2020 13:09:31 - INFO: Mini batch Iter: 11 graph_loss= 4.09849
09/08/2020 13:09:31 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:09:31 - INFO: Time for Mini batch : 1.14696192741
09/08/2020 13:09:32 - INFO: Mini batch Iter: 12 train_loss= 4.07129
09/08/2020 13:09:32 - INFO: Mini batch Iter: 12 graph_loss= 4.07129
09/08/2020 13:09:32 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:09:32 - INFO: Time for Mini batch : 1.17159485817
09/08/2020 13:09:34 - INFO: Mini batch Iter: 13 train_loss= 4.10065
09/08/2020 13:09:34 - INFO: Mini batch Iter: 13 graph_loss= 4.10065
09/08/2020 13:09:34 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:09:34 - INFO: Time for Mini batch : 1.14919781685
09/08/2020 13:09:35 - INFO: Mini batch Iter: 14 train_loss= 4.07801
09/08/2020 13:09:35 - INFO: Mini batch Iter: 14 graph_loss= 4.07801
09/08/2020 13:09:35 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:09:35 - INFO: Time for Mini batch : 1.1677339077
09/08/2020 13:09:36 - INFO: Mini batch Iter: 15 train_loss= 4.09659
09/08/2020 13:09:36 - INFO: Mini batch Iter: 15 graph_loss= 4.09659
09/08/2020 13:09:36 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:09:36 - INFO: Time for Mini batch : 1.57779383659
09/08/2020 13:09:38 - INFO: Mini batch Iter: 16 train_loss= 4.11858
09/08/2020 13:09:38 - INFO: Mini batch Iter: 16 graph_loss= 4.11858
09/08/2020 13:09:38 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:09:38 - INFO: Time for Mini batch : 1.17463612556
09/08/2020 13:09:39 - INFO: Mini batch Iter: 17 train_loss= 4.08017
09/08/2020 13:09:39 - INFO: Mini batch Iter: 17 graph_loss= 4.08017
09/08/2020 13:09:39 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:09:39 - INFO: Time for Mini batch : 1.16958403587
09/08/2020 13:09:40 - INFO: Mini batch Iter: 18 train_loss= 3.89649
09/08/2020 13:09:40 - INFO: Mini batch Iter: 18 graph_loss= 3.89649
09/08/2020 13:09:40 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 13:09:40 - INFO: Time for Mini batch : 1.1566529274
09/08/2020 13:09:40 - INFO: Time for epoch : 23.1124961376
09/08/2020 13:09:42 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.948341855369
09/08/2020 13:09:42 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.950301209674
09/08/2020 13:09:43 - INFO: Mini batch Iter: 0 train_loss= 6.13166
09/08/2020 13:09:43 - INFO: Mini batch Iter: 0 graph_loss= 6.13166
09/08/2020 13:09:43 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:09:43 - INFO: Time for Mini batch : 1.27281618118
09/08/2020 13:09:44 - INFO: Mini batch Iter: 1 train_loss= 4.14283
09/08/2020 13:09:44 - INFO: Mini batch Iter: 1 graph_loss= 4.14283
09/08/2020 13:09:44 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:09:44 - INFO: Time for Mini batch : 1.16922807693
09/08/2020 13:09:46 - INFO: Mini batch Iter: 2 train_loss= 4.09275
09/08/2020 13:09:46 - INFO: Mini batch Iter: 2 graph_loss= 4.09275
09/08/2020 13:09:46 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:09:46 - INFO: Time for Mini batch : 1.17460608482
09/08/2020 13:09:47 - INFO: Mini batch Iter: 3 train_loss= 4.06904
09/08/2020 13:09:47 - INFO: Mini batch Iter: 3 graph_loss= 4.06904
09/08/2020 13:09:47 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:09:47 - INFO: Time for Mini batch : 1.14675211906
09/08/2020 13:09:48 - INFO: Mini batch Iter: 4 train_loss= 4.10193
09/08/2020 13:09:48 - INFO: Mini batch Iter: 4 graph_loss= 4.10193
09/08/2020 13:09:48 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:09:48 - INFO: Time for Mini batch : 1.17853999138
09/08/2020 13:09:49 - INFO: Mini batch Iter: 5 train_loss= 4.05478
09/08/2020 13:09:49 - INFO: Mini batch Iter: 5 graph_loss= 4.05478
09/08/2020 13:09:49 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:09:49 - INFO: Time for Mini batch : 1.1730530262
09/08/2020 13:09:51 - INFO: Mini batch Iter: 6 train_loss= 4.09120
09/08/2020 13:09:51 - INFO: Mini batch Iter: 6 graph_loss= 4.09120
09/08/2020 13:09:51 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:09:51 - INFO: Time for Mini batch : 1.56270289421
09/08/2020 13:09:52 - INFO: Mini batch Iter: 7 train_loss= 4.01500
09/08/2020 13:09:52 - INFO: Mini batch Iter: 7 graph_loss= 4.01500
09/08/2020 13:09:52 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:09:52 - INFO: Time for Mini batch : 1.15787196159
09/08/2020 13:09:53 - INFO: Mini batch Iter: 8 train_loss= 4.06983
09/08/2020 13:09:53 - INFO: Mini batch Iter: 8 graph_loss= 4.06983
09/08/2020 13:09:53 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:09:53 - INFO: Time for Mini batch : 1.17945599556
09/08/2020 13:09:55 - INFO: Mini batch Iter: 9 train_loss= 4.11259
09/08/2020 13:09:55 - INFO: Mini batch Iter: 9 graph_loss= 4.11259
09/08/2020 13:09:55 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:09:55 - INFO: Time for Mini batch : 1.19521808624
09/08/2020 13:09:56 - INFO: Mini batch Iter: 10 train_loss= 6.18409
09/08/2020 13:09:56 - INFO: Mini batch Iter: 10 graph_loss= 6.18409
09/08/2020 13:09:56 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:09:56 - INFO: Time for Mini batch : 1.17861604691
09/08/2020 13:09:57 - INFO: Mini batch Iter: 11 train_loss= 4.07382
09/08/2020 13:09:57 - INFO: Mini batch Iter: 11 graph_loss= 4.07382
09/08/2020 13:09:57 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:09:57 - INFO: Time for Mini batch : 1.17203402519
09/08/2020 13:09:58 - INFO: Mini batch Iter: 12 train_loss= 4.05699
09/08/2020 13:09:58 - INFO: Mini batch Iter: 12 graph_loss= 4.05699
09/08/2020 13:09:58 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:09:58 - INFO: Time for Mini batch : 1.20029711723
09/08/2020 13:10:00 - INFO: Mini batch Iter: 13 train_loss= 4.94162
09/08/2020 13:10:00 - INFO: Mini batch Iter: 13 graph_loss= 4.94162
09/08/2020 13:10:00 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:10:00 - INFO: Time for Mini batch : 1.22774481773
09/08/2020 13:10:01 - INFO: Mini batch Iter: 14 train_loss= 4.03262
