09/09/2020 09:07:37 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 7), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 09:08:17 - INFO: # train: 927, # val: 926, # test: 2779
09/09/2020 09:08:19 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 09:08:19 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 09:16:19 - INFO: Mini batch Iter: 5 graph_loss= 7.11377
09/09/2020 09:16:19 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:16:19 - INFO: Time for Mini batch : 1.52880501747
09/09/2020 09:16:21 - INFO: Mini batch Iter: 6 train_loss= 7.04754
09/09/2020 09:16:21 - INFO: Mini batch Iter: 6 graph_loss= 7.04754
09/09/2020 09:16:21 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:16:21 - INFO: Time for Mini batch : 1.55214810371
09/09/2020 09:16:23 - INFO: Mini batch Iter: 7 train_loss= 7.03860
09/09/2020 09:16:23 - INFO: Mini batch Iter: 7 graph_loss= 7.03860
09/09/2020 09:16:23 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:16:23 - INFO: Time for Mini batch : 1.57740783691
09/09/2020 09:16:25 - INFO: Mini batch Iter: 8 train_loss= 7.00303
09/09/2020 09:16:25 - INFO: Mini batch Iter: 8 graph_loss= 7.00303
09/09/2020 09:16:25 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:16:25 - INFO: Time for Mini batch : 1.63614201546
09/09/2020 09:16:27 - INFO: Mini batch Iter: 9 train_loss= 6.89610
09/09/2020 09:16:27 - INFO: Mini batch Iter: 9 graph_loss= 6.89610
09/09/2020 09:16:27 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:16:27 - INFO: Time for Mini batch : 2.07042598724
09/09/2020 09:16:29 - INFO: Mini batch Iter: 10 train_loss= 7.11955
09/09/2020 09:16:29 - INFO: Mini batch Iter: 10 graph_loss= 7.11955
09/09/2020 09:16:29 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:16:29 - INFO: Time for Mini batch : 1.53761410713
09/09/2020 09:16:31 - INFO: Mini batch Iter: 11 train_loss= 7.04150
09/09/2020 09:16:31 - INFO: Mini batch Iter: 11 graph_loss= 7.04150
09/09/2020 09:16:31 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:16:31 - INFO: Time for Mini batch : 1.51098299026
09/09/2020 09:16:31 - INFO: Time for epoch : 19.7608509064
09/09/2020 09:16:32 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.73285549683
09/09/2020 09:16:32 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.73301664504
09/09/2020 09:16:34 - INFO: Mini batch Iter: 0 train_loss= 7.01277
09/09/2020 09:16:34 - INFO: Mini batch Iter: 0 graph_loss= 7.01277
09/09/2020 09:16:34 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:16:34 - INFO: Time for Mini batch : 1.62737894058
09/09/2020 09:16:36 - INFO: Mini batch Iter: 1 train_loss= 6.98121
09/09/2020 09:16:36 - INFO: Mini batch Iter: 1 graph_loss= 6.98121
09/09/2020 09:16:36 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:16:36 - INFO: Time for Mini batch : 1.57564401627
09/09/2020 09:16:38 - INFO: Mini batch Iter: 2 train_loss= 7.00788
09/09/2020 09:16:38 - INFO: Mini batch Iter: 2 graph_loss= 7.00788
09/09/2020 09:16:38 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:16:38 - INFO: Time for Mini batch : 2.02746987343
09/09/2020 09:16:40 - INFO: Mini batch Iter: 3 train_loss= 7.23379
09/09/2020 09:16:40 - INFO: Mini batch Iter: 3 graph_loss= 7.23379
09/09/2020 09:16:40 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:16:40 - INFO: Time for Mini batch : 1.56269097328
09/09/2020 09:16:42 - INFO: Mini batch Iter: 4 train_loss= 6.97625
09/09/2020 09:16:42 - INFO: Mini batch Iter: 4 graph_loss= 6.97625
09/09/2020 09:16:42 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:16:42 - INFO: Time for Mini batch : 1.62117981911
09/09/2020 09:16:44 - INFO: Mini batch Iter: 5 train_loss= 7.01961
09/09/2020 09:16:44 - INFO: Mini batch Iter: 5 graph_loss= 7.01961
09/09/2020 09:16:44 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:16:44 - INFO: Time for Mini batch : 1.53314399719
09/09/2020 09:16:46 - INFO: Mini batch Iter: 6 train_loss= 7.06429
09/09/2020 09:16:46 - INFO: Mini batch Iter: 6 graph_loss= 7.06429
09/09/2020 09:16:46 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:16:46 - INFO: Time for Mini batch : 1.55418395996
09/09/2020 09:16:49 - INFO: Mini batch Iter: 7 train_loss= 6.97956
09/09/2020 09:16:49 - INFO: Mini batch Iter: 7 graph_loss= 6.97956
09/09/2020 09:16:49 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:16:49 - INFO: Time for Mini batch : 2.02825284004
09/09/2020 09:16:51 - INFO: Mini batch Iter: 8 train_loss= 6.99298
09/09/2020 09:16:51 - INFO: Mini batch Iter: 8 graph_loss= 6.99298
09/09/2020 09:16:51 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:16:51 - INFO: Time for Mini batch : 1.55459499359
09/09/2020 09:16:53 - INFO: Mini batch Iter: 9 train_loss= 7.04758
09/09/2020 09:16:53 - INFO: Mini batch Iter: 9 graph_loss= 7.04758
09/09/2020 09:16:53 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:16:53 - INFO: Time for Mini batch : 1.52260708809
09/09/2020 09:16:55 - INFO: Mini batch Iter: 10 train_loss= 7.03166
09/09/2020 09:16:55 - INFO: Mini batch Iter: 10 graph_loss= 7.03166
09/09/2020 09:16:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:16:55 - INFO: Time for Mini batch : 1.52148580551
09/09/2020 09:16:56 - INFO: Mini batch Iter: 11 train_loss= 6.75742
09/09/2020 09:16:56 - INFO: Mini batch Iter: 11 graph_loss= 6.75742
09/09/2020 09:16:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:16:56 - INFO: Time for Mini batch : 1.57081794739
09/09/2020 09:16:56 - INFO: Time for epoch : 19.6928322315
09/09/2020 09:16:57 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.727767307773
09/09/2020 09:16:57 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.728608552215
09/09/2020 09:17:00 - INFO: Mini batch Iter: 0 train_loss= 6.89110
09/09/2020 09:17:00 - INFO: Mini batch Iter: 0 graph_loss= 6.89110
09/09/2020 09:17:00 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:17:00 - INFO: Time for Mini batch : 2.07820296288
09/09/2020 09:17:02 - INFO: Mini batch Iter: 1 train_loss= 6.96126
09/09/2020 09:17:02 - INFO: Mini batch Iter: 1 graph_loss= 6.96126
09/09/2020 09:17:02 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:17:02 - INFO: Time for Mini batch : 1.54402899742
09/09/2020 09:17:04 - INFO: Mini batch Iter: 2 train_loss= 7.02013
09/09/2020 09:17:04 - INFO: Mini batch Iter: 2 graph_loss= 7.02013
09/09/2020 09:17:04 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:17:04 - INFO: Time for Mini batch : 1.56185102463
09/09/2020 09:17:06 - INFO: Mini batch Iter: 3 train_loss= 6.96600
09/09/2020 09:17:06 - INFO: Mini batch Iter: 3 graph_loss= 6.96600
09/09/2020 09:17:06 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:17:06 - INFO: Time for Mini batch : 1.64973306656
09/09/2020 09:17:08 - INFO: Mini batch Iter: 4 train_loss= 6.97871
09/09/2020 09:17:08 - INFO: Mini batch Iter: 4 graph_loss= 6.97871
09/09/2020 09:17:08 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:17:08 - INFO: Time for Mini batch : 1.6684961319
09/09/2020 09:17:10 - INFO: Mini batch Iter: 5 train_loss= 6.96232
09/09/2020 09:17:10 - INFO: Mini batch Iter: 5 graph_loss= 6.96232
09/09/2020 09:17:10 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:17:10 - INFO: Time for Mini batch : 2.08003520966
09/09/2020 09:17:12 - INFO: Mini batch Iter: 6 train_loss= 6.96422
09/09/2020 09:17:12 - INFO: Mini batch Iter: 6 graph_loss= 6.96422
09/09/2020 09:17:12 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:17:12 - INFO: Time for Mini batch : 1.55061984062
09/09/2020 09:17:14 - INFO: Mini batch Iter: 7 train_loss= 6.96291
09/09/2020 09:17:14 - INFO: Mini batch Iter: 7 graph_loss= 6.96291
09/09/2020 09:17:14 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:17:14 - INFO: Time for Mini batch : 1.58173203468
09/09/2020 09:17:17 - INFO: Mini batch Iter: 8 train_loss= 6.90367
09/09/2020 09:17:17 - INFO: Mini batch Iter: 8 graph_loss= 6.90367
09/09/2020 09:17:17 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:17:17 - INFO: Time for Mini batch : 1.64651012421
09/09/2020 09:17:19 - INFO: Mini batch Iter: 9 train_loss= 6.92113
09/09/2020 09:17:19 - INFO: Mini batch Iter: 9 graph_loss= 6.92113
09/09/2020 09:17:19 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:17:19 - INFO: Time for Mini batch : 1.64080309868
09/09/2020 09:17:21 - INFO: Mini batch Iter: 10 train_loss= 6.91338
09/09/2020 09:17:21 - INFO: Mini batch Iter: 10 graph_loss= 6.91338
09/09/2020 09:17:21 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:17:21 - INFO: Time for Mini batch : 2.17798304558
09/09/2020 09:17:23 - INFO: Mini batch Iter: 11 train_loss= 7.47648
09/09/2020 09:17:23 - INFO: Mini batch Iter: 11 graph_loss= 7.47648
09/09/2020 09:17:23 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:17:23 - INFO: Time for Mini batch : 1.68688106537
09/09/2020 09:17:23 - INFO: Time for epoch : 20.8586974144
09/09/2020 09:17:24 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.727655351287
09/09/2020 09:17:24 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.730470302315
09/09/2020 09:17:26 - INFO: Mini batch Iter: 0 train_loss= 6.99633
09/09/2020 09:17:26 - INFO: Mini batch Iter: 0 graph_loss= 6.99633
09/09/2020 09:17:26 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:17:26 - INFO: Time for Mini batch : 1.56546783447
09/09/2020 09:17:28 - INFO: Mini batch Iter: 1 train_loss= 7.00217
09/09/2020 09:17:28 - INFO: Mini batch Iter: 1 graph_loss= 7.00217
09/09/2020 09:17:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:17:28 - INFO: Time for Mini batch : 1.56168198586
09/09/2020 09:17:30 - INFO: Mini batch Iter: 2 train_loss= 6.97273
09/09/2020 09:17:30 - INFO: Mini batch Iter: 2 graph_loss= 6.97273
09/09/2020 09:17:30 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:17:30 - INFO: Time for Mini batch : 1.55890703201
09/09/2020 09:17:32 - INFO: Mini batch Iter: 3 train_loss= 6.92567
09/09/2020 09:17:32 - INFO: Mini batch Iter: 3 graph_loss= 6.92567
09/09/2020 09:17:32 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:17:32 - INFO: Time for Mini batch : 1.55076789856
09/09/2020 09:17:34 - INFO: Mini batch Iter: 4 train_loss= 6.99624
09/09/2020 09:17:34 - INFO: Mini batch Iter: 4 graph_loss= 6.99624
09/09/2020 09:17:34 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:17:34 - INFO: Time for Mini batch : 2.07501196861
09/09/2020 09:17:36 - INFO: Mini batch Iter: 5 train_loss= 6.91629
09/09/2020 09:17:36 - INFO: Mini batch Iter: 5 graph_loss= 6.91629
09/09/2020 09:17:36 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:17:36 - INFO: Time for Mini batch : 1.56216883659
09/09/2020 09:17:38 - INFO: Mini batch Iter: 6 train_loss= 6.98281
09/09/2020 09:17:38 - INFO: Mini batch Iter: 6 graph_loss= 6.98281
09/09/2020 09:17:38 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:17:38 - INFO: Time for Mini batch : 1.58550691605
09/09/2020 09:17:40 - INFO: Mini batch Iter: 7 train_loss= 6.79094
09/09/2020 09:17:40 - INFO: Mini batch Iter: 7 graph_loss= 6.79094
09/09/2020 09:17:40 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:17:40 - INFO: Time for Mini batch : 1.57363915443
09/09/2020 09:17:42 - INFO: Mini batch Iter: 8 train_loss= 6.96587
09/09/2020 09:17:42 - INFO: Mini batch Iter: 8 graph_loss= 6.96587
09/09/2020 09:17:42 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:17:42 - INFO: Time for Mini batch : 1.57790398598
09/09/2020 09:17:45 - INFO: Mini batch Iter: 9 train_loss= 6.84450
09/09/2020 09:17:45 - INFO: Mini batch Iter: 9 graph_loss= 6.84450
09/09/2020 09:17:45 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:17:45 - INFO: Time for Mini batch : 2.02882599831
09/09/2020 09:17:47 - INFO: Mini batch Iter: 10 train_loss= 6.90711
09/09/2020 09:17:47 - INFO: Mini batch Iter: 10 graph_loss= 6.90711
09/09/2020 09:17:47 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:17:47 - INFO: Time for Mini batch : 1.54969596863
09/09/2020 09:17:48 - INFO: Mini batch Iter: 11 train_loss= 7.13849
09/09/2020 09:17:48 - INFO: Mini batch Iter: 11 graph_loss= 7.13849
09/09/2020 09:17:48 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:17:48 - INFO: Time for Mini batch : 1.57466888428
09/09/2020 09:17:48 - INFO: Time for epoch : 19.7545428276
09/09/2020 09:17:49 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.718038755604
09/09/2020 09:17:49 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.720502467939
09/09/2020 09:17:52 - INFO: Mini batch Iter: 0 train_loss= 6.97716
09/09/2020 09:17:52 - INFO: Mini batch Iter: 0 graph_loss= 6.97716
09/09/2020 09:17:52 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:17:52 - INFO: Time for Mini batch : 1.66941308975
09/09/2020 09:17:54 - INFO: Mini batch Iter: 1 train_loss= 6.97717
09/09/2020 09:17:54 - INFO: Mini batch Iter: 1 graph_loss= 6.97717
09/09/2020 09:17:54 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:17:54 - INFO: Time for Mini batch : 1.70590591431
09/09/2020 09:17:56 - INFO: Mini batch Iter: 2 train_loss= 6.95058
09/09/2020 09:17:56 - INFO: Mini batch Iter: 2 graph_loss= 6.95058
09/09/2020 09:17:56 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:17:56 - INFO: Time for Mini batch : 2.08893918991
09/09/2020 09:17:58 - INFO: Mini batch Iter: 3 train_loss= 6.97161
09/09/2020 09:17:58 - INFO: Mini batch Iter: 3 graph_loss= 6.97161
09/09/2020 09:17:58 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:17:58 - INFO: Time for Mini batch : 1.56658697128
09/09/2020 09:18:00 - INFO: Mini batch Iter: 4 train_loss= 6.87509
09/09/2020 09:18:00 - INFO: Mini batch Iter: 4 graph_loss= 6.87509
09/09/2020 09:18:00 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:18:00 - INFO: Time for Mini batch : 1.6528840065
09/09/2020 09:18:02 - INFO: Mini batch Iter: 5 train_loss= 6.88139
09/09/2020 09:18:02 - INFO: Mini batch Iter: 5 graph_loss= 6.88139
09/09/2020 09:18:02 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:18:02 - INFO: Time for Mini batch : 1.71669912338
09/09/2020 09:18:05 - INFO: Mini batch Iter: 6 train_loss= 6.84164
09/09/2020 09:18:05 - INFO: Mini batch Iter: 6 graph_loss= 6.84164
09/09/2020 09:18:05 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:18:05 - INFO: Time for Mini batch : 1.76949095726
09/09/2020 09:18:07 - INFO: Mini batch Iter: 7 train_loss= 6.88808
09/09/2020 09:18:07 - INFO: Mini batch Iter: 7 graph_loss= 6.88808
09/09/2020 09:18:07 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:18:07 - INFO: Time for Mini batch : 2.15008616447
09/09/2020 09:18:09 - INFO: Mini batch Iter: 8 train_loss= 6.99556
09/09/2020 09:18:09 - INFO: Mini batch Iter: 8 graph_loss= 6.99556
09/09/2020 09:18:09 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:18:09 - INFO: Time for Mini batch : 1.65083479881
09/09/2020 09:18:11 - INFO: Mini batch Iter: 9 train_loss= 6.86277
09/09/2020 09:18:11 - INFO: Mini batch Iter: 9 graph_loss= 6.86277
09/09/2020 09:18:11 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:18:11 - INFO: Time for Mini batch : 1.61646008492
09/09/2020 09:18:13 - INFO: Mini batch Iter: 10 train_loss= 6.86551
09/09/2020 09:18:13 - INFO: Mini batch Iter: 10 graph_loss= 6.86551
09/09/2020 09:18:13 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:18:13 - INFO: Time for Mini batch : 1.65135598183
09/09/2020 09:18:15 - INFO: Mini batch Iter: 11 train_loss= 7.12932
09/09/2020 09:18:15 - INFO: Mini batch Iter: 11 graph_loss= 7.12932
09/09/2020 09:18:15 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:18:15 - INFO: Time for Mini batch : 1.57868289948
09/09/2020 09:18:15 - INFO: Time for epoch : 20.8107726574
09/09/2020 09:18:16 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.721224850608
09/09/2020 09:18:16 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.72462452613
09/09/2020 09:18:19 - INFO: Mini batch Iter: 0 train_loss= 6.80732
09/09/2020 09:18:19 - INFO: Mini batch Iter: 0 graph_loss= 6.80732
09/09/2020 09:18:19 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:18:19 - INFO: Time for Mini batch : 1.97132706642
09/09/2020 09:18:21 - INFO: Mini batch Iter: 1 train_loss= 6.88540
09/09/2020 09:18:21 - INFO: Mini batch Iter: 1 graph_loss= 6.88540
09/09/2020 09:18:21 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:18:21 - INFO: Time for Mini batch : 1.586977005
09/09/2020 09:18:23 - INFO: Mini batch Iter: 2 train_loss= 6.88709
09/09/2020 09:18:23 - INFO: Mini batch Iter: 2 graph_loss= 6.88709
09/09/2020 09:18:23 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:18:23 - INFO: Time for Mini batch : 1.58848500252
09/09/2020 09:18:25 - INFO: Mini batch Iter: 3 train_loss= 6.84313
09/09/2020 09:18:25 - INFO: Mini batch Iter: 3 graph_loss= 6.84313
09/09/2020 09:18:25 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:18:25 - INFO: Time for Mini batch : 1.75055217743
09/09/2020 09:18:27 - INFO: Mini batch Iter: 4 train_loss= 6.83885
09/09/2020 09:18:27 - INFO: Mini batch Iter: 4 graph_loss= 6.83885
09/09/2020 09:18:27 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:18:27 - INFO: Time for Mini batch : 1.68784785271
09/09/2020 09:18:29 - INFO: Mini batch Iter: 5 train_loss= 6.82982
09/09/2020 09:18:29 - INFO: Mini batch Iter: 5 graph_loss= 6.82982
09/09/2020 09:18:29 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:18:29 - INFO: Time for Mini batch : 1.72362995148
09/09/2020 09:18:32 - INFO: Mini batch Iter: 6 train_loss= 6.85686
09/09/2020 09:18:32 - INFO: Mini batch Iter: 6 graph_loss= 6.85686
09/09/2020 09:18:32 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:18:32 - INFO: Time for Mini batch : 1.64599108696
09/09/2020 09:18:34 - INFO: Mini batch Iter: 7 train_loss= 6.86673
09/09/2020 09:18:34 - INFO: Mini batch Iter: 7 graph_loss= 6.86673
09/09/2020 09:18:34 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:18:34 - INFO: Time for Mini batch : 1.63732910156
09/09/2020 09:18:36 - INFO: Mini batch Iter: 8 train_loss= 7.19210
09/09/2020 09:18:36 - INFO: Mini batch Iter: 8 graph_loss= 7.19210
09/09/2020 09:18:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:18:36 - INFO: Time for Mini batch : 1.69365596771
09/09/2020 09:18:38 - INFO: Mini batch Iter: 9 train_loss= 6.96507
09/09/2020 09:18:38 - INFO: Mini batch Iter: 9 graph_loss= 6.96507
09/09/2020 09:18:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:18:38 - INFO: Time for Mini batch : 1.71856594086
09/09/2020 09:18:40 - INFO: Mini batch Iter: 10 train_loss= 6.90000
09/09/2020 09:18:40 - INFO: Mini batch Iter: 10 graph_loss= 6.90000
09/09/2020 09:18:40 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:18:40 - INFO: Time for Mini batch : 1.71387791634
09/09/2020 09:18:42 - INFO: Mini batch Iter: 11 train_loss= 7.05851
09/09/2020 09:18:42 - INFO: Mini batch Iter: 11 graph_loss= 7.05851
09/09/2020 09:18:42 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:18:42 - INFO: Time for Mini batch : 2.05068302155
09/09/2020 09:18:42 - INFO: Time for epoch : 20.7606649399
09/09/2020 09:18:43 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.720303542023
09/09/2020 09:18:43 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.723520657748
09/09/2020 09:18:45 - INFO: Mini batch Iter: 0 train_loss= 6.90924
09/09/2020 09:18:45 - INFO: Mini batch Iter: 0 graph_loss= 6.90924
09/09/2020 09:18:45 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:18:45 - INFO: Time for Mini batch : 1.60507011414
09/09/2020 09:18:47 - INFO: Mini batch Iter: 1 train_loss= 6.85583
09/09/2020 09:18:47 - INFO: Mini batch Iter: 1 graph_loss= 6.85583
09/09/2020 09:18:47 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:18:47 - INFO: Time for Mini batch : 1.64484596252
09/09/2020 09:18:50 - INFO: Mini batch Iter: 2 train_loss= 6.85748
09/09/2020 09:18:50 - INFO: Mini batch Iter: 2 graph_loss= 6.85748
09/09/2020 09:18:50 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:18:50 - INFO: Time for Mini batch : 1.65028691292
09/09/2020 09:18:52 - INFO: Mini batch Iter: 3 train_loss= 6.85488
09/09/2020 09:18:52 - INFO: Mini batch Iter: 3 graph_loss= 6.85488
09/09/2020 09:18:52 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:18:52 - INFO: Time for Mini batch : 1.62307310104
09/09/2020 09:18:54 - INFO: Mini batch Iter: 4 train_loss= 6.85995
09/09/2020 09:18:54 - INFO: Mini batch Iter: 4 graph_loss= 6.85995
09/09/2020 09:18:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:18:54 - INFO: Time for Mini batch : 2.01792693138
09/09/2020 09:18:56 - INFO: Mini batch Iter: 5 train_loss= 6.88817
09/09/2020 09:18:56 - INFO: Mini batch Iter: 5 graph_loss= 6.88817
09/09/2020 09:18:56 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:18:56 - INFO: Time for Mini batch : 1.61154484749
09/09/2020 09:18:58 - INFO: Mini batch Iter: 6 train_loss= 6.87082
09/09/2020 09:18:58 - INFO: Mini batch Iter: 6 graph_loss= 6.87082
09/09/2020 09:18:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:18:58 - INFO: Time for Mini batch : 1.57579898834
09/09/2020 09:19:00 - INFO: Mini batch Iter: 7 train_loss= 6.90115
09/09/2020 09:19:00 - INFO: Mini batch Iter: 7 graph_loss= 6.90115
09/09/2020 09:19:00 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:19:00 - INFO: Time for Mini batch : 1.55150389671
09/09/2020 09:19:02 - INFO: Mini batch Iter: 8 train_loss= 6.88555
09/09/2020 09:19:02 - INFO: Mini batch Iter: 8 graph_loss= 6.88555
09/09/2020 09:19:02 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:19:02 - INFO: Time for Mini batch : 1.59298086166
09/09/2020 09:19:05 - INFO: Mini batch Iter: 9 train_loss= 6.87934
09/09/2020 09:19:05 - INFO: Mini batch Iter: 9 graph_loss= 6.87934
09/09/2020 09:19:05 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:19:05 - INFO: Time for Mini batch : 2.08282089233
09/09/2020 09:19:07 - INFO: Mini batch Iter: 10 train_loss= 6.84808
09/09/2020 09:19:07 - INFO: Mini batch Iter: 10 graph_loss= 6.84808
09/09/2020 09:19:07 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:19:07 - INFO: Time for Mini batch : 1.57298111916
09/09/2020 09:19:08 - INFO: Mini batch Iter: 11 train_loss= 6.43489
09/09/2020 09:19:08 - INFO: Mini batch Iter: 11 graph_loss= 6.43489
09/09/2020 09:19:08 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:19:08 - INFO: Time for Mini batch : 1.59464406967
09/09/2020 09:19:08 - INFO: Time for epoch : 20.1153519154
09/09/2020 09:19:09 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.716859713858
