09/09/2020 08:38:28 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 08:38:54 - INFO: # train: 826, # val: 825, # test: 2476
09/09/2020 08:38:56 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 08:38:56 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 08:43:33 - INFO: Mini batch Iter: 5 graph_loss= 3.66771
09/09/2020 08:43:33 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:43:33 - INFO: Time for Mini batch : 0.852162122726
09/09/2020 08:43:34 - INFO: Mini batch Iter: 6 train_loss= 3.68004
09/09/2020 08:43:34 - INFO: Mini batch Iter: 6 graph_loss= 3.68004
09/09/2020 08:43:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:43:34 - INFO: Time for Mini batch : 0.86798286438
09/09/2020 08:43:35 - INFO: Mini batch Iter: 7 train_loss= 3.70345
09/09/2020 08:43:35 - INFO: Mini batch Iter: 7 graph_loss= 3.70345
09/09/2020 08:43:35 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:43:35 - INFO: Time for Mini batch : 0.862200021744
09/09/2020 08:43:37 - INFO: Mini batch Iter: 8 train_loss= 3.71392
09/09/2020 08:43:37 - INFO: Mini batch Iter: 8 graph_loss= 3.71392
09/09/2020 08:43:37 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:43:37 - INFO: Time for Mini batch : 0.849294900894
09/09/2020 08:43:38 - INFO: Mini batch Iter: 9 train_loss= 3.63353
09/09/2020 08:43:38 - INFO: Mini batch Iter: 9 graph_loss= 3.63353
09/09/2020 08:43:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:43:38 - INFO: Time for Mini batch : 0.861799001694
09/09/2020 08:43:39 - INFO: Mini batch Iter: 10 train_loss= 3.66136
09/09/2020 08:43:39 - INFO: Mini batch Iter: 10 graph_loss= 3.66136
09/09/2020 08:43:39 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:43:39 - INFO: Time for Mini batch : 0.917625904083
09/09/2020 08:43:40 - INFO: Mini batch Iter: 11 train_loss= 3.47307
09/09/2020 08:43:40 - INFO: Mini batch Iter: 11 graph_loss= 3.47307
09/09/2020 08:43:40 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:43:40 - INFO: Time for Mini batch : 1.17663788795
09/09/2020 08:43:40 - INFO: Time for epoch : 10.6384532452
09/09/2020 08:43:41 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.765556657484
09/09/2020 08:43:41 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.764784581416
09/09/2020 08:43:42 - INFO: Mini batch Iter: 0 train_loss= 3.62834
09/09/2020 08:43:42 - INFO: Mini batch Iter: 0 graph_loss= 3.62834
09/09/2020 08:43:42 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:43:42 - INFO: Time for Mini batch : 0.851076126099
09/09/2020 08:43:43 - INFO: Mini batch Iter: 1 train_loss= 3.64672
09/09/2020 08:43:43 - INFO: Mini batch Iter: 1 graph_loss= 3.64672
09/09/2020 08:43:43 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:43:43 - INFO: Time for Mini batch : 0.911320209503
09/09/2020 08:43:44 - INFO: Mini batch Iter: 2 train_loss= 3.67794
09/09/2020 08:43:44 - INFO: Mini batch Iter: 2 graph_loss= 3.67794
09/09/2020 08:43:44 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:43:44 - INFO: Time for Mini batch : 0.854840040207
09/09/2020 08:43:46 - INFO: Mini batch Iter: 3 train_loss= 3.69855
09/09/2020 08:43:46 - INFO: Mini batch Iter: 3 graph_loss= 3.69855
09/09/2020 08:43:46 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:43:46 - INFO: Time for Mini batch : 0.863085985184
09/09/2020 08:43:47 - INFO: Mini batch Iter: 4 train_loss= 3.57990
09/09/2020 08:43:47 - INFO: Mini batch Iter: 4 graph_loss= 3.57990
09/09/2020 08:43:47 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:43:47 - INFO: Time for Mini batch : 0.868857860565
09/09/2020 08:43:48 - INFO: Mini batch Iter: 5 train_loss= 3.63136
09/09/2020 08:43:48 - INFO: Mini batch Iter: 5 graph_loss= 3.63136
09/09/2020 08:43:48 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:43:48 - INFO: Time for Mini batch : 1.22320985794
09/09/2020 08:43:49 - INFO: Mini batch Iter: 6 train_loss= 3.63160
09/09/2020 08:43:49 - INFO: Mini batch Iter: 6 graph_loss= 3.63160
09/09/2020 08:43:49 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:43:49 - INFO: Time for Mini batch : 0.863914012909
09/09/2020 08:43:50 - INFO: Mini batch Iter: 7 train_loss= 3.62574
09/09/2020 08:43:50 - INFO: Mini batch Iter: 7 graph_loss= 3.62574
09/09/2020 08:43:50 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:43:50 - INFO: Time for Mini batch : 0.854448080063
09/09/2020 08:43:51 - INFO: Mini batch Iter: 8 train_loss= 3.58135
09/09/2020 08:43:51 - INFO: Mini batch Iter: 8 graph_loss= 3.58135
09/09/2020 08:43:51 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:43:51 - INFO: Time for Mini batch : 0.850196123123
09/09/2020 08:43:53 - INFO: Mini batch Iter: 9 train_loss= 3.62644
09/09/2020 08:43:53 - INFO: Mini batch Iter: 9 graph_loss= 3.62644
09/09/2020 08:43:53 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:43:53 - INFO: Time for Mini batch : 0.854895114899
09/09/2020 08:43:54 - INFO: Mini batch Iter: 10 train_loss= 3.56360
09/09/2020 08:43:54 - INFO: Mini batch Iter: 10 graph_loss= 3.56360
09/09/2020 08:43:54 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:43:54 - INFO: Time for Mini batch : 0.859169006348
09/09/2020 08:43:55 - INFO: Mini batch Iter: 11 train_loss= 3.62596
09/09/2020 08:43:55 - INFO: Mini batch Iter: 11 graph_loss= 3.62596
09/09/2020 08:43:55 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:43:55 - INFO: Time for Mini batch : 0.84216594696
09/09/2020 08:43:55 - INFO: Time for epoch : 10.6905996799
09/09/2020 08:43:55 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.771185307622
09/09/2020 08:43:55 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.771603353421
09/09/2020 08:43:57 - INFO: Mini batch Iter: 0 train_loss= 3.60014
09/09/2020 08:43:57 - INFO: Mini batch Iter: 0 graph_loss= 3.60014
09/09/2020 08:43:57 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:43:57 - INFO: Time for Mini batch : 0.859618902206
09/09/2020 08:43:58 - INFO: Mini batch Iter: 1 train_loss= 3.63196
09/09/2020 08:43:58 - INFO: Mini batch Iter: 1 graph_loss= 3.63196
09/09/2020 08:43:58 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:43:58 - INFO: Time for Mini batch : 1.20186591148
09/09/2020 08:43:59 - INFO: Mini batch Iter: 2 train_loss= 3.70219
09/09/2020 08:43:59 - INFO: Mini batch Iter: 2 graph_loss= 3.70219
09/09/2020 08:43:59 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:43:59 - INFO: Time for Mini batch : 0.960526943207
09/09/2020 08:44:01 - INFO: Mini batch Iter: 3 train_loss= 3.65212
09/09/2020 08:44:01 - INFO: Mini batch Iter: 3 graph_loss= 3.65212
09/09/2020 08:44:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:44:01 - INFO: Time for Mini batch : 0.878001928329
09/09/2020 08:44:02 - INFO: Mini batch Iter: 4 train_loss= 3.76691
09/09/2020 08:44:02 - INFO: Mini batch Iter: 4 graph_loss= 3.76691
09/09/2020 08:44:02 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:44:02 - INFO: Time for Mini batch : 0.869905948639
09/09/2020 08:44:03 - INFO: Mini batch Iter: 5 train_loss= 3.64833
09/09/2020 08:44:03 - INFO: Mini batch Iter: 5 graph_loss= 3.64833
09/09/2020 08:44:03 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:44:03 - INFO: Time for Mini batch : 0.879148006439
09/09/2020 08:44:04 - INFO: Mini batch Iter: 6 train_loss= 3.54829
09/09/2020 08:44:04 - INFO: Mini batch Iter: 6 graph_loss= 3.54829
09/09/2020 08:44:04 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:44:04 - INFO: Time for Mini batch : 0.872247934341
09/09/2020 08:44:05 - INFO: Mini batch Iter: 7 train_loss= 3.60235
09/09/2020 08:44:05 - INFO: Mini batch Iter: 7 graph_loss= 3.60235
09/09/2020 08:44:05 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:44:05 - INFO: Time for Mini batch : 0.8689930439
09/09/2020 08:44:07 - INFO: Mini batch Iter: 8 train_loss= 3.69251
09/09/2020 08:44:07 - INFO: Mini batch Iter: 8 graph_loss= 3.69251
09/09/2020 08:44:07 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:44:07 - INFO: Time for Mini batch : 1.19300484657
09/09/2020 08:44:08 - INFO: Mini batch Iter: 9 train_loss= 3.57621
09/09/2020 08:44:08 - INFO: Mini batch Iter: 9 graph_loss= 3.57621
09/09/2020 08:44:08 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:44:08 - INFO: Time for Mini batch : 0.862535953522
09/09/2020 08:44:09 - INFO: Mini batch Iter: 10 train_loss= 3.61375
09/09/2020 08:44:09 - INFO: Mini batch Iter: 10 graph_loss= 3.61375
09/09/2020 08:44:09 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:44:09 - INFO: Time for Mini batch : 0.864406108856
09/09/2020 08:44:10 - INFO: Mini batch Iter: 11 train_loss= 3.78634
09/09/2020 08:44:10 - INFO: Mini batch Iter: 11 graph_loss= 3.78634
09/09/2020 08:44:10 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:44:10 - INFO: Time for Mini batch : 0.849058866501
09/09/2020 08:44:10 - INFO: Time for epoch : 11.154260397
09/09/2020 08:44:10 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.775387327824
09/09/2020 08:44:10 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.776728320471
09/09/2020 08:44:12 - INFO: Mini batch Iter: 0 train_loss= 3.60517
09/09/2020 08:44:12 - INFO: Mini batch Iter: 0 graph_loss= 3.60517
09/09/2020 08:44:12 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:44:12 - INFO: Time for Mini batch : 0.871551036835
09/09/2020 08:44:13 - INFO: Mini batch Iter: 1 train_loss= 3.60743
09/09/2020 08:44:13 - INFO: Mini batch Iter: 1 graph_loss= 3.60743
09/09/2020 08:44:13 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:44:13 - INFO: Time for Mini batch : 0.861586093903
09/09/2020 08:44:14 - INFO: Mini batch Iter: 2 train_loss= 3.59636
09/09/2020 08:44:14 - INFO: Mini batch Iter: 2 graph_loss= 3.59636
09/09/2020 08:44:14 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:44:14 - INFO: Time for Mini batch : 0.867326974869
09/09/2020 08:44:15 - INFO: Mini batch Iter: 3 train_loss= 3.71772
09/09/2020 08:44:15 - INFO: Mini batch Iter: 3 graph_loss= 3.71772
09/09/2020 08:44:15 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:44:15 - INFO: Time for Mini batch : 1.20190906525
09/09/2020 08:44:17 - INFO: Mini batch Iter: 4 train_loss= 3.68576
09/09/2020 08:44:17 - INFO: Mini batch Iter: 4 graph_loss= 3.68576
09/09/2020 08:44:17 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:44:17 - INFO: Time for Mini batch : 0.913434028625
09/09/2020 08:44:18 - INFO: Mini batch Iter: 5 train_loss= 3.63528
09/09/2020 08:44:18 - INFO: Mini batch Iter: 5 graph_loss= 3.63528
09/09/2020 08:44:18 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:44:18 - INFO: Time for Mini batch : 0.872950792313
09/09/2020 08:44:19 - INFO: Mini batch Iter: 6 train_loss= 3.66119
09/09/2020 08:44:19 - INFO: Mini batch Iter: 6 graph_loss= 3.66119
09/09/2020 08:44:19 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:44:19 - INFO: Time for Mini batch : 0.868422985077
09/09/2020 08:44:20 - INFO: Mini batch Iter: 7 train_loss= 3.67563
09/09/2020 08:44:20 - INFO: Mini batch Iter: 7 graph_loss= 3.67563
09/09/2020 08:44:20 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:44:20 - INFO: Time for Mini batch : 0.915812015533
09/09/2020 08:44:21 - INFO: Mini batch Iter: 8 train_loss= 3.60395
09/09/2020 08:44:21 - INFO: Mini batch Iter: 8 graph_loss= 3.60395
09/09/2020 08:44:21 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:44:21 - INFO: Time for Mini batch : 0.878643989563
09/09/2020 08:44:22 - INFO: Mini batch Iter: 9 train_loss= 3.69208
09/09/2020 08:44:22 - INFO: Mini batch Iter: 9 graph_loss= 3.69208
09/09/2020 08:44:22 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:44:22 - INFO: Time for Mini batch : 0.892790079117
09/09/2020 08:44:24 - INFO: Mini batch Iter: 10 train_loss= 3.60838
09/09/2020 08:44:24 - INFO: Mini batch Iter: 10 graph_loss= 3.60838
09/09/2020 08:44:24 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:44:24 - INFO: Time for Mini batch : 0.880659103394
09/09/2020 08:44:25 - INFO: Mini batch Iter: 11 train_loss= 3.90158
09/09/2020 08:44:25 - INFO: Mini batch Iter: 11 graph_loss= 3.90158
09/09/2020 08:44:25 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:44:25 - INFO: Time for Mini batch : 1.19510698318
09/09/2020 08:44:25 - INFO: Time for epoch : 11.2136919498
09/09/2020 08:44:26 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.774657116621
09/09/2020 08:44:26 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.777786948567
09/09/2020 08:44:27 - INFO: Mini batch Iter: 0 train_loss= 3.64088
09/09/2020 08:44:27 - INFO: Mini batch Iter: 0 graph_loss= 3.64088
09/09/2020 08:44:27 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:44:27 - INFO: Time for Mini batch : 0.925333023071
09/09/2020 08:44:28 - INFO: Mini batch Iter: 1 train_loss= 3.65063
09/09/2020 08:44:28 - INFO: Mini batch Iter: 1 graph_loss= 3.65063
09/09/2020 08:44:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:44:28 - INFO: Time for Mini batch : 0.873564958572
09/09/2020 08:44:29 - INFO: Mini batch Iter: 2 train_loss= 3.64765
09/09/2020 08:44:29 - INFO: Mini batch Iter: 2 graph_loss= 3.64765
09/09/2020 08:44:29 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:44:29 - INFO: Time for Mini batch : 0.875645160675
09/09/2020 08:44:30 - INFO: Mini batch Iter: 3 train_loss= 3.62578
09/09/2020 08:44:30 - INFO: Mini batch Iter: 3 graph_loss= 3.62578
09/09/2020 08:44:30 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:44:30 - INFO: Time for Mini batch : 0.906517028809
09/09/2020 08:44:31 - INFO: Mini batch Iter: 4 train_loss= 3.62013
09/09/2020 08:44:31 - INFO: Mini batch Iter: 4 graph_loss= 3.62013
09/09/2020 08:44:31 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:44:31 - INFO: Time for Mini batch : 0.869307041168
09/09/2020 08:44:33 - INFO: Mini batch Iter: 5 train_loss= 3.59095
09/09/2020 08:44:33 - INFO: Mini batch Iter: 5 graph_loss= 3.59095
09/09/2020 08:44:33 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:44:33 - INFO: Time for Mini batch : 0.874641895294
09/09/2020 08:44:34 - INFO: Mini batch Iter: 6 train_loss= 3.55712
09/09/2020 08:44:34 - INFO: Mini batch Iter: 6 graph_loss= 3.55712
09/09/2020 08:44:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:44:34 - INFO: Time for Mini batch : 1.20939016342
09/09/2020 08:44:35 - INFO: Mini batch Iter: 7 train_loss= 3.55678
09/09/2020 08:44:35 - INFO: Mini batch Iter: 7 graph_loss= 3.55678
09/09/2020 08:44:35 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:44:35 - INFO: Time for Mini batch : 0.885065078735
09/09/2020 08:44:36 - INFO: Mini batch Iter: 8 train_loss= 3.61824
09/09/2020 08:44:36 - INFO: Mini batch Iter: 8 graph_loss= 3.61824
09/09/2020 08:44:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:44:36 - INFO: Time for Mini batch : 0.870456933975
09/09/2020 08:44:37 - INFO: Mini batch Iter: 9 train_loss= 3.54146
09/09/2020 08:44:37 - INFO: Mini batch Iter: 9 graph_loss= 3.54146
09/09/2020 08:44:37 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:44:37 - INFO: Time for Mini batch : 0.922184944153
09/09/2020 08:44:39 - INFO: Mini batch Iter: 10 train_loss= 3.52982
09/09/2020 08:44:39 - INFO: Mini batch Iter: 10 graph_loss= 3.52982
09/09/2020 08:44:39 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:44:39 - INFO: Time for Mini batch : 0.873808145523
09/09/2020 08:44:39 - INFO: Mini batch Iter: 11 train_loss= 3.42915
09/09/2020 08:44:39 - INFO: Mini batch Iter: 11 graph_loss= 3.42915
09/09/2020 08:44:39 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:44:39 - INFO: Time for Mini batch : 0.858236074448
09/09/2020 08:44:39 - INFO: Time for epoch : 10.9389286041
09/09/2020 08:44:40 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.777857116621
09/09/2020 08:44:40 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.780192269046
09/09/2020 08:44:42 - INFO: Mini batch Iter: 0 train_loss= 3.66553
09/09/2020 08:44:42 - INFO: Mini batch Iter: 0 graph_loss= 3.66553
09/09/2020 08:44:42 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:44:42 - INFO: Time for Mini batch : 0.871282100677
09/09/2020 08:44:43 - INFO: Mini batch Iter: 1 train_loss= 3.61859
09/09/2020 08:44:43 - INFO: Mini batch Iter: 1 graph_loss= 3.61859
09/09/2020 08:44:43 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:44:43 - INFO: Time for Mini batch : 1.20116090775
09/09/2020 08:44:44 - INFO: Mini batch Iter: 2 train_loss= 3.73088
09/09/2020 08:44:44 - INFO: Mini batch Iter: 2 graph_loss= 3.73088
09/09/2020 08:44:44 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:44:44 - INFO: Time for Mini batch : 0.870908021927
09/09/2020 08:44:45 - INFO: Mini batch Iter: 3 train_loss= 3.64828
09/09/2020 08:44:45 - INFO: Mini batch Iter: 3 graph_loss= 3.64828
09/09/2020 08:44:45 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:44:45 - INFO: Time for Mini batch : 0.874842882156
09/09/2020 08:44:46 - INFO: Mini batch Iter: 4 train_loss= 3.59816
09/09/2020 08:44:46 - INFO: Mini batch Iter: 4 graph_loss= 3.59816
09/09/2020 08:44:46 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:44:46 - INFO: Time for Mini batch : 0.882256031036
09/09/2020 08:44:48 - INFO: Mini batch Iter: 5 train_loss= 3.54796
09/09/2020 08:44:48 - INFO: Mini batch Iter: 5 graph_loss= 3.54796
09/09/2020 08:44:48 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:44:48 - INFO: Time for Mini batch : 0.874073028564
09/09/2020 08:44:49 - INFO: Mini batch Iter: 6 train_loss= 3.69714
09/09/2020 08:44:49 - INFO: Mini batch Iter: 6 graph_loss= 3.69714
09/09/2020 08:44:49 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:44:49 - INFO: Time for Mini batch : 0.880836963654
09/09/2020 08:44:50 - INFO: Mini batch Iter: 7 train_loss= 3.45891
09/09/2020 08:44:50 - INFO: Mini batch Iter: 7 graph_loss= 3.45891
09/09/2020 08:44:50 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:44:50 - INFO: Time for Mini batch : 0.887645959854
09/09/2020 08:44:51 - INFO: Mini batch Iter: 8 train_loss= 3.53251
09/09/2020 08:44:51 - INFO: Mini batch Iter: 8 graph_loss= 3.53251
09/09/2020 08:44:51 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:44:51 - INFO: Time for Mini batch : 1.16131401062
09/09/2020 08:44:52 - INFO: Mini batch Iter: 9 train_loss= 3.56686
09/09/2020 08:44:52 - INFO: Mini batch Iter: 9 graph_loss= 3.56686
09/09/2020 08:44:52 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:44:52 - INFO: Time for Mini batch : 0.878257036209
09/09/2020 08:44:54 - INFO: Mini batch Iter: 10 train_loss= 3.60612
09/09/2020 08:44:54 - INFO: Mini batch Iter: 10 graph_loss= 3.60612
09/09/2020 08:44:54 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:44:54 - INFO: Time for Mini batch : 0.874973058701
09/09/2020 08:44:54 - INFO: Mini batch Iter: 11 train_loss= 3.75486
09/09/2020 08:44:54 - INFO: Mini batch Iter: 11 graph_loss= 3.75486
09/09/2020 08:44:54 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:44:54 - INFO: Time for Mini batch : 0.870820045471
09/09/2020 08:44:54 - INFO: Time for epoch : 11.1222157478
09/09/2020 08:44:55 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.778568227732
09/09/2020 08:44:55 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.783330962702
09/09/2020 08:44:56 - INFO: Mini batch Iter: 0 train_loss= 3.59922
09/09/2020 08:44:56 - INFO: Mini batch Iter: 0 graph_loss= 3.59922
09/09/2020 08:44:56 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:44:56 - INFO: Time for Mini batch : 0.887461185455
09/09/2020 08:44:58 - INFO: Mini batch Iter: 1 train_loss= 3.55258
09/09/2020 08:44:58 - INFO: Mini batch Iter: 1 graph_loss= 3.55258
09/09/2020 08:44:58 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:44:58 - INFO: Time for Mini batch : 0.880228996277
09/09/2020 08:44:59 - INFO: Mini batch Iter: 2 train_loss= 3.63283
09/09/2020 08:44:59 - INFO: Mini batch Iter: 2 graph_loss= 3.63283
09/09/2020 08:44:59 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:44:59 - INFO: Time for Mini batch : 0.943341016769
09/09/2020 08:45:00 - INFO: Mini batch Iter: 3 train_loss= 3.57585
09/09/2020 08:45:00 - INFO: Mini batch Iter: 3 graph_loss= 3.57585
09/09/2020 08:45:00 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:45:00 - INFO: Time for Mini batch : 1.24701595306
09/09/2020 08:45:01 - INFO: Mini batch Iter: 4 train_loss= 3.59504
09/09/2020 08:45:01 - INFO: Mini batch Iter: 4 graph_loss= 3.59504
09/09/2020 08:45:01 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:45:01 - INFO: Time for Mini batch : 0.893050909042
09/09/2020 08:45:03 - INFO: Mini batch Iter: 5 train_loss= 3.56491
09/09/2020 08:45:03 - INFO: Mini batch Iter: 5 graph_loss= 3.56491
09/09/2020 08:45:03 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:45:03 - INFO: Time for Mini batch : 0.970499992371
09/09/2020 08:45:04 - INFO: Mini batch Iter: 6 train_loss= 3.66286
09/09/2020 08:45:04 - INFO: Mini batch Iter: 6 graph_loss= 3.66286
09/09/2020 08:45:04 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:45:04 - INFO: Time for Mini batch : 0.888787984848
09/09/2020 08:45:05 - INFO: Mini batch Iter: 7 train_loss= 3.56725
09/09/2020 08:45:05 - INFO: Mini batch Iter: 7 graph_loss= 3.56725
09/09/2020 08:45:05 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:45:05 - INFO: Time for Mini batch : 0.891300916672
09/09/2020 08:45:06 - INFO: Mini batch Iter: 8 train_loss= 3.63722
09/09/2020 08:45:06 - INFO: Mini batch Iter: 8 graph_loss= 3.63722
09/09/2020 08:45:06 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:45:06 - INFO: Time for Mini batch : 0.884323120117
09/09/2020 08:45:07 - INFO: Mini batch Iter: 9 train_loss= 3.67053
09/09/2020 08:45:07 - INFO: Mini batch Iter: 9 graph_loss= 3.67053
09/09/2020 08:45:07 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:45:07 - INFO: Time for Mini batch : 0.966742038727
09/09/2020 08:45:09 - INFO: Mini batch Iter: 10 train_loss= 3.58778
09/09/2020 08:45:09 - INFO: Mini batch Iter: 10 graph_loss= 3.58778
09/09/2020 08:45:09 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:45:09 - INFO: Time for Mini batch : 0.908165931702
09/09/2020 08:45:10 - INFO: Mini batch Iter: 11 train_loss= 3.43631
09/09/2020 08:45:10 - INFO: Mini batch Iter: 11 graph_loss= 3.43631
09/09/2020 08:45:10 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:45:10 - INFO: Time for Mini batch : 1.19785618782
09/09/2020 08:45:10 - INFO: Time for epoch : 11.5540540218
09/09/2020 08:45:11 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.778674012856
