09/08/2020 20:30:26 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 10), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 20:32:43 - INFO: # train: 438, # val: 437, # test: 1311
09/08/2020 20:32:46 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 20:32:46 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 22:33:46 - INFO: Mini batch Iter: 9 train_loss= 10.78681
09/08/2020 22:33:46 - INFO: Mini batch Iter: 9 graph_loss= 10.78681
09/08/2020 22:33:46 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:33:46 - INFO: Time for Mini batch : 1.39934301376
09/08/2020 22:33:48 - INFO: Mini batch Iter: 10 train_loss= 10.96464
09/08/2020 22:33:48 - INFO: Mini batch Iter: 10 graph_loss= 10.96464
09/08/2020 22:33:48 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:33:48 - INFO: Time for Mini batch : 1.83947706223
09/08/2020 22:33:49 - INFO: Mini batch Iter: 11 train_loss= 11.21828
09/08/2020 22:33:49 - INFO: Mini batch Iter: 11 graph_loss= 11.21828
09/08/2020 22:33:49 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:33:49 - INFO: Time for Mini batch : 1.48047804832
09/08/2020 22:33:49 - INFO: Time for epoch : 19.1140081882
09/08/2020 22:33:50 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.751263294042
09/08/2020 22:33:50 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.753795409493
09/08/2020 22:33:52 - INFO: Mini batch Iter: 0 train_loss= 11.06832
09/08/2020 22:33:52 - INFO: Mini batch Iter: 0 graph_loss= 11.06832
09/08/2020 22:33:52 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:33:52 - INFO: Time for Mini batch : 1.53781509399
09/08/2020 22:33:54 - INFO: Mini batch Iter: 1 train_loss= 10.91035
09/08/2020 22:33:54 - INFO: Mini batch Iter: 1 graph_loss= 10.91035
09/08/2020 22:33:54 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:33:54 - INFO: Time for Mini batch : 1.39333820343
09/08/2020 22:33:57 - INFO: Mini batch Iter: 2 train_loss= 11.03077
09/08/2020 22:33:57 - INFO: Mini batch Iter: 2 graph_loss= 11.03077
09/08/2020 22:33:57 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:33:57 - INFO: Time for Mini batch : 1.96713209152
09/08/2020 22:33:59 - INFO: Mini batch Iter: 3 train_loss= 10.89015
09/08/2020 22:33:59 - INFO: Mini batch Iter: 3 graph_loss= 10.89015
09/08/2020 22:33:59 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:33:59 - INFO: Time for Mini batch : 1.41017913818
09/08/2020 22:34:01 - INFO: Mini batch Iter: 4 train_loss= 10.93997
09/08/2020 22:34:01 - INFO: Mini batch Iter: 4 graph_loss= 10.93997
09/08/2020 22:34:01 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:34:01 - INFO: Time for Mini batch : 1.39738416672
09/08/2020 22:34:03 - INFO: Mini batch Iter: 5 train_loss= 10.94283
09/08/2020 22:34:03 - INFO: Mini batch Iter: 5 graph_loss= 10.94283
09/08/2020 22:34:03 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:34:03 - INFO: Time for Mini batch : 1.45731711388
09/08/2020 22:34:05 - INFO: Mini batch Iter: 6 train_loss= 10.97123
09/08/2020 22:34:05 - INFO: Mini batch Iter: 6 graph_loss= 10.97123
09/08/2020 22:34:05 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:34:05 - INFO: Time for Mini batch : 1.46719813347
09/08/2020 22:34:07 - INFO: Mini batch Iter: 7 train_loss= 11.01613
09/08/2020 22:34:07 - INFO: Mini batch Iter: 7 graph_loss= 11.01613
09/08/2020 22:34:07 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:34:07 - INFO: Time for Mini batch : 1.86974596977
09/08/2020 22:34:09 - INFO: Mini batch Iter: 8 train_loss= 10.91235
09/08/2020 22:34:09 - INFO: Mini batch Iter: 8 graph_loss= 10.91235
09/08/2020 22:34:09 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:34:09 - INFO: Time for Mini batch : 1.6027879715
09/08/2020 22:34:11 - INFO: Mini batch Iter: 9 train_loss= 10.71169
09/08/2020 22:34:11 - INFO: Mini batch Iter: 9 graph_loss= 10.71169
09/08/2020 22:34:11 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:34:11 - INFO: Time for Mini batch : 1.5285050869
09/08/2020 22:34:14 - INFO: Mini batch Iter: 10 train_loss= 10.94034
09/08/2020 22:34:14 - INFO: Mini batch Iter: 10 graph_loss= 10.94034
09/08/2020 22:34:14 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:34:14 - INFO: Time for Mini batch : 1.50866603851
09/08/2020 22:34:16 - INFO: Mini batch Iter: 11 train_loss= 11.12848
09/08/2020 22:34:16 - INFO: Mini batch Iter: 11 graph_loss= 11.12848
09/08/2020 22:34:16 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:34:16 - INFO: Time for Mini batch : 1.89963197708
09/08/2020 22:34:16 - INFO: Time for epoch : 19.0315351486
09/08/2020 22:34:16 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.733396519854
09/08/2020 22:34:16 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.738794138199
09/08/2020 22:34:18 - INFO: Mini batch Iter: 0 train_loss= 11.00334
09/08/2020 22:34:18 - INFO: Mini batch Iter: 0 graph_loss= 11.00334
09/08/2020 22:34:18 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:34:18 - INFO: Time for Mini batch : 1.45926690102
09/08/2020 22:34:20 - INFO: Mini batch Iter: 1 train_loss= 10.88577
09/08/2020 22:34:20 - INFO: Mini batch Iter: 1 graph_loss= 10.88577
09/08/2020 22:34:20 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:34:20 - INFO: Time for Mini batch : 1.38971710205
09/08/2020 22:34:22 - INFO: Mini batch Iter: 2 train_loss= 10.94739
09/08/2020 22:34:22 - INFO: Mini batch Iter: 2 graph_loss= 10.94739
09/08/2020 22:34:22 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:34:22 - INFO: Time for Mini batch : 1.44429898262
09/08/2020 22:34:25 - INFO: Mini batch Iter: 3 train_loss= 10.83512
09/08/2020 22:34:25 - INFO: Mini batch Iter: 3 graph_loss= 10.83512
09/08/2020 22:34:25 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:34:25 - INFO: Time for Mini batch : 1.63089489937
09/08/2020 22:34:27 - INFO: Mini batch Iter: 4 train_loss= 10.81914
09/08/2020 22:34:27 - INFO: Mini batch Iter: 4 graph_loss= 10.81914
09/08/2020 22:34:27 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:34:27 - INFO: Time for Mini batch : 1.47745490074
09/08/2020 22:34:29 - INFO: Mini batch Iter: 5 train_loss= 10.86294
09/08/2020 22:34:29 - INFO: Mini batch Iter: 5 graph_loss= 10.86294
09/08/2020 22:34:29 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:34:29 - INFO: Time for Mini batch : 1.40831899643
09/08/2020 22:34:31 - INFO: Mini batch Iter: 6 train_loss= 10.63188
09/08/2020 22:34:31 - INFO: Mini batch Iter: 6 graph_loss= 10.63188
09/08/2020 22:34:31 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:34:31 - INFO: Time for Mini batch : 1.45326805115
09/08/2020 22:34:33 - INFO: Mini batch Iter: 7 train_loss= 10.84846
09/08/2020 22:34:33 - INFO: Mini batch Iter: 7 graph_loss= 10.84846
09/08/2020 22:34:33 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:34:33 - INFO: Time for Mini batch : 1.43936300278
09/08/2020 22:34:36 - INFO: Mini batch Iter: 8 train_loss= 10.83072
09/08/2020 22:34:36 - INFO: Mini batch Iter: 8 graph_loss= 10.83072
09/08/2020 22:34:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:34:36 - INFO: Time for Mini batch : 1.97610211372
09/08/2020 22:34:38 - INFO: Mini batch Iter: 9 train_loss= 10.81366
09/08/2020 22:34:38 - INFO: Mini batch Iter: 9 graph_loss= 10.81366
09/08/2020 22:34:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:34:38 - INFO: Time for Mini batch : 1.4758939743
09/08/2020 22:34:40 - INFO: Mini batch Iter: 10 train_loss= 11.01667
09/08/2020 22:34:40 - INFO: Mini batch Iter: 10 graph_loss= 11.01667
09/08/2020 22:34:40 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:34:40 - INFO: Time for Mini batch : 1.49006390572
09/08/2020 22:34:41 - INFO: Mini batch Iter: 11 train_loss= 10.20969
09/08/2020 22:34:41 - INFO: Mini batch Iter: 11 graph_loss= 10.20969
09/08/2020 22:34:41 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:34:41 - INFO: Time for Mini batch : 1.43370008469
09/08/2020 22:34:41 - INFO: Time for epoch : 18.0718517303
09/08/2020 22:34:42 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.730678801271
09/08/2020 22:34:42 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.73818903708
09/08/2020 22:34:45 - INFO: Mini batch Iter: 0 train_loss= 10.71517
09/08/2020 22:34:45 - INFO: Mini batch Iter: 0 graph_loss= 10.71517
09/08/2020 22:34:45 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:34:45 - INFO: Time for Mini batch : 2.07804298401
09/08/2020 22:34:47 - INFO: Mini batch Iter: 1 train_loss= 10.63046
09/08/2020 22:34:47 - INFO: Mini batch Iter: 1 graph_loss= 10.63046
09/08/2020 22:34:47 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:34:47 - INFO: Time for Mini batch : 1.57902979851
09/08/2020 22:34:49 - INFO: Mini batch Iter: 2 train_loss= 10.80528
09/08/2020 22:34:49 - INFO: Mini batch Iter: 2 graph_loss= 10.80528
09/08/2020 22:34:49 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:34:49 - INFO: Time for Mini batch : 1.62784004211
09/08/2020 22:34:51 - INFO: Mini batch Iter: 3 train_loss= 10.66025
09/08/2020 22:34:51 - INFO: Mini batch Iter: 3 graph_loss= 10.66025
09/08/2020 22:34:51 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:34:51 - INFO: Time for Mini batch : 1.54871106148
09/08/2020 22:34:54 - INFO: Mini batch Iter: 4 train_loss= 10.69376
09/08/2020 22:34:54 - INFO: Mini batch Iter: 4 graph_loss= 10.69376
09/08/2020 22:34:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:34:54 - INFO: Time for Mini batch : 1.56958389282
09/08/2020 22:34:56 - INFO: Mini batch Iter: 5 train_loss= 10.68792
09/08/2020 22:34:56 - INFO: Mini batch Iter: 5 graph_loss= 10.68792
09/08/2020 22:34:56 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:34:56 - INFO: Time for Mini batch : 2.11413311958
09/08/2020 22:34:58 - INFO: Mini batch Iter: 6 train_loss= 10.55513
09/08/2020 22:34:58 - INFO: Mini batch Iter: 6 graph_loss= 10.55513
09/08/2020 22:34:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:34:58 - INFO: Time for Mini batch : 1.49216580391
09/08/2020 22:35:00 - INFO: Mini batch Iter: 7 train_loss= 10.68924
09/08/2020 22:35:00 - INFO: Mini batch Iter: 7 graph_loss= 10.68924
09/08/2020 22:35:00 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:35:00 - INFO: Time for Mini batch : 1.48787999153
09/08/2020 22:35:02 - INFO: Mini batch Iter: 8 train_loss= 10.78791
09/08/2020 22:35:02 - INFO: Mini batch Iter: 8 graph_loss= 10.78791
09/08/2020 22:35:02 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:35:02 - INFO: Time for Mini batch : 1.50941681862
09/08/2020 22:35:05 - INFO: Mini batch Iter: 9 train_loss= 10.74532
09/08/2020 22:35:05 - INFO: Mini batch Iter: 9 graph_loss= 10.74532
09/08/2020 22:35:05 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:35:05 - INFO: Time for Mini batch : 2.13569283485
09/08/2020 22:35:07 - INFO: Mini batch Iter: 10 train_loss= 10.54692
09/08/2020 22:35:07 - INFO: Mini batch Iter: 10 graph_loss= 10.54692
09/08/2020 22:35:07 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:35:07 - INFO: Time for Mini batch : 1.54250907898
09/08/2020 22:35:09 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 22:35:09 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 22:35:09 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:35:09 - INFO: Time for Mini batch : 1.56741499901
09/08/2020 22:35:09 - INFO: Time for epoch : 20.2460303307
09/08/2020 22:35:09 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.720787143463
09/08/2020 22:35:09 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.726864336911
09/08/2020 22:35:12 - INFO: Mini batch Iter: 0 train_loss= 10.79218
09/08/2020 22:35:12 - INFO: Mini batch Iter: 0 graph_loss= 10.79218
09/08/2020 22:35:12 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:35:12 - INFO: Time for Mini batch : 1.48369598389
09/08/2020 22:35:14 - INFO: Mini batch Iter: 1 train_loss= 10.62859
09/08/2020 22:35:14 - INFO: Mini batch Iter: 1 graph_loss= 10.62859
09/08/2020 22:35:14 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:35:14 - INFO: Time for Mini batch : 1.95308017731
09/08/2020 22:35:16 - INFO: Mini batch Iter: 2 train_loss= 10.67242
09/08/2020 22:35:16 - INFO: Mini batch Iter: 2 graph_loss= 10.67242
09/08/2020 22:35:16 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:35:16 - INFO: Time for Mini batch : 1.49196887016
09/08/2020 22:35:18 - INFO: Mini batch Iter: 3 train_loss= 10.73237
09/08/2020 22:35:18 - INFO: Mini batch Iter: 3 graph_loss= 10.73237
09/08/2020 22:35:18 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:35:18 - INFO: Time for Mini batch : 1.49407601357
09/08/2020 22:35:20 - INFO: Mini batch Iter: 4 train_loss= 10.57626
09/08/2020 22:35:20 - INFO: Mini batch Iter: 4 graph_loss= 10.57626
09/08/2020 22:35:20 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:35:20 - INFO: Time for Mini batch : 1.45263814926
09/08/2020 22:35:22 - INFO: Mini batch Iter: 5 train_loss= 10.76224
09/08/2020 22:35:22 - INFO: Mini batch Iter: 5 graph_loss= 10.76224
09/08/2020 22:35:22 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:35:22 - INFO: Time for Mini batch : 1.48143601418
09/08/2020 22:35:25 - INFO: Mini batch Iter: 6 train_loss= 10.61349
09/08/2020 22:35:25 - INFO: Mini batch Iter: 6 graph_loss= 10.61349
09/08/2020 22:35:25 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:35:25 - INFO: Time for Mini batch : 2.00434494019
09/08/2020 22:35:27 - INFO: Mini batch Iter: 7 train_loss= 10.50243
09/08/2020 22:35:27 - INFO: Mini batch Iter: 7 graph_loss= 10.50243
09/08/2020 22:35:27 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:35:27 - INFO: Time for Mini batch : 1.56141495705
09/08/2020 22:35:29 - INFO: Mini batch Iter: 8 train_loss= 10.52666
09/08/2020 22:35:29 - INFO: Mini batch Iter: 8 graph_loss= 10.52666
09/08/2020 22:35:29 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:35:29 - INFO: Time for Mini batch : 1.51839995384
09/08/2020 22:35:31 - INFO: Mini batch Iter: 9 train_loss= 10.68642
09/08/2020 22:35:31 - INFO: Mini batch Iter: 9 graph_loss= 10.68642
09/08/2020 22:35:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:35:31 - INFO: Time for Mini batch : 1.47226905823
09/08/2020 22:35:34 - INFO: Mini batch Iter: 10 train_loss= 10.79545
09/08/2020 22:35:34 - INFO: Mini batch Iter: 10 graph_loss= 10.79545
09/08/2020 22:35:34 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:35:34 - INFO: Time for Mini batch : 2.04815196991
09/08/2020 22:35:35 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 22:35:35 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 22:35:35 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:35:35 - INFO: Time for Mini batch : 1.40082406998
09/08/2020 22:35:35 - INFO: Time for epoch : 19.3541719913
09/08/2020 22:35:36 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.734794652535
09/08/2020 22:35:36 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.739489422658
09/08/2020 22:35:38 - INFO: Mini batch Iter: 0 train_loss= 10.86668
09/08/2020 22:35:38 - INFO: Mini batch Iter: 0 graph_loss= 10.86668
09/08/2020 22:35:38 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:35:38 - INFO: Time for Mini batch : 1.46533489227
09/08/2020 22:35:40 - INFO: Mini batch Iter: 1 train_loss= 10.52099
09/08/2020 22:35:40 - INFO: Mini batch Iter: 1 graph_loss= 10.52099
09/08/2020 22:35:40 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:35:40 - INFO: Time for Mini batch : 1.45822691917
09/08/2020 22:35:43 - INFO: Mini batch Iter: 2 train_loss= 10.55696
09/08/2020 22:35:43 - INFO: Mini batch Iter: 2 graph_loss= 10.55696
09/08/2020 22:35:43 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:35:43 - INFO: Time for Mini batch : 2.01137304306
09/08/2020 22:35:45 - INFO: Mini batch Iter: 3 train_loss= 10.60292
09/08/2020 22:35:45 - INFO: Mini batch Iter: 3 graph_loss= 10.60292
09/08/2020 22:35:45 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:35:45 - INFO: Time for Mini batch : 1.51580500603
09/08/2020 22:35:47 - INFO: Mini batch Iter: 4 train_loss= 10.74462
09/08/2020 22:35:47 - INFO: Mini batch Iter: 4 graph_loss= 10.74462
09/08/2020 22:35:47 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:35:47 - INFO: Time for Mini batch : 1.49933791161
09/08/2020 22:35:49 - INFO: Mini batch Iter: 5 train_loss= 10.56924
09/08/2020 22:35:49 - INFO: Mini batch Iter: 5 graph_loss= 10.56924
09/08/2020 22:35:49 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:35:49 - INFO: Time for Mini batch : 1.46082806587
09/08/2020 22:35:51 - INFO: Mini batch Iter: 6 train_loss= 10.54223
09/08/2020 22:35:51 - INFO: Mini batch Iter: 6 graph_loss= 10.54223
09/08/2020 22:35:51 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:35:51 - INFO: Time for Mini batch : 1.41324996948
09/08/2020 22:35:53 - INFO: Mini batch Iter: 7 train_loss= 10.70387
09/08/2020 22:35:53 - INFO: Mini batch Iter: 7 graph_loss= 10.70387
09/08/2020 22:35:53 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:35:53 - INFO: Time for Mini batch : 2.06769800186
09/08/2020 22:35:56 - INFO: Mini batch Iter: 8 train_loss= 10.56571
09/08/2020 22:35:56 - INFO: Mini batch Iter: 8 graph_loss= 10.56571
09/08/2020 22:35:56 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:35:56 - INFO: Time for Mini batch : 1.5359890461
09/08/2020 22:35:58 - INFO: Mini batch Iter: 9 train_loss= 10.54459
09/08/2020 22:35:58 - INFO: Mini batch Iter: 9 graph_loss= 10.54459
09/08/2020 22:35:58 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:35:58 - INFO: Time for Mini batch : 1.51190900803
09/08/2020 22:36:00 - INFO: Mini batch Iter: 10 train_loss= 10.57570
09/08/2020 22:36:00 - INFO: Mini batch Iter: 10 graph_loss= 10.57570
09/08/2020 22:36:00 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:36:00 - INFO: Time for Mini batch : 1.5063970089
09/08/2020 22:36:02 - INFO: Mini batch Iter: 11 train_loss= 9.25465
09/08/2020 22:36:02 - INFO: Mini batch Iter: 11 graph_loss= 9.25465
09/08/2020 22:36:02 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:36:02 - INFO: Time for Mini batch : 1.9634809494
09/08/2020 22:36:02 - INFO: Time for epoch : 19.4030623436
09/08/2020 22:36:02 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.732804800779
09/08/2020 22:36:02 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.736489517496
09/08/2020 22:36:05 - INFO: Mini batch Iter: 0 train_loss= 10.60344
09/08/2020 22:36:05 - INFO: Mini batch Iter: 0 graph_loss= 10.60344
09/08/2020 22:36:05 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:36:05 - INFO: Time for Mini batch : 1.57034802437
09/08/2020 22:36:07 - INFO: Mini batch Iter: 1 train_loss= 10.51622
09/08/2020 22:36:07 - INFO: Mini batch Iter: 1 graph_loss= 10.51622
09/08/2020 22:36:07 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:36:07 - INFO: Time for Mini batch : 1.67388606071
09/08/2020 22:36:09 - INFO: Mini batch Iter: 2 train_loss= 10.56665
09/08/2020 22:36:09 - INFO: Mini batch Iter: 2 graph_loss= 10.56665
09/08/2020 22:36:09 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:36:09 - INFO: Time for Mini batch : 1.63534498215
09/08/2020 22:36:12 - INFO: Mini batch Iter: 3 train_loss= 10.41489
09/08/2020 22:36:12 - INFO: Mini batch Iter: 3 graph_loss= 10.41489
09/08/2020 22:36:12 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:36:12 - INFO: Time for Mini batch : 2.32652783394
09/08/2020 22:36:14 - INFO: Mini batch Iter: 4 train_loss= 10.49075
09/08/2020 22:36:14 - INFO: Mini batch Iter: 4 graph_loss= 10.49075
09/08/2020 22:36:14 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:36:14 - INFO: Time for Mini batch : 1.52863502502
09/08/2020 22:36:16 - INFO: Mini batch Iter: 5 train_loss= 10.49694
09/08/2020 22:36:16 - INFO: Mini batch Iter: 5 graph_loss= 10.49694
09/08/2020 22:36:16 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:36:16 - INFO: Time for Mini batch : 1.45543909073
09/08/2020 22:36:19 - INFO: Mini batch Iter: 6 train_loss= 10.48341
09/08/2020 22:36:19 - INFO: Mini batch Iter: 6 graph_loss= 10.48341
09/08/2020 22:36:19 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:36:19 - INFO: Time for Mini batch : 1.60155510902
09/08/2020 22:36:21 - INFO: Mini batch Iter: 7 train_loss= 10.42296
09/08/2020 22:36:21 - INFO: Mini batch Iter: 7 graph_loss= 10.42296
09/08/2020 22:36:21 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:36:21 - INFO: Time for Mini batch : 2.24216198921
09/08/2020 22:36:23 - INFO: Mini batch Iter: 8 train_loss= 10.45752
09/08/2020 22:36:23 - INFO: Mini batch Iter: 8 graph_loss= 10.45752
09/08/2020 22:36:23 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:36:23 - INFO: Time for Mini batch : 1.51258111
09/08/2020 22:36:25 - INFO: Mini batch Iter: 9 train_loss= 10.44558
09/08/2020 22:36:25 - INFO: Mini batch Iter: 9 graph_loss= 10.44558
09/08/2020 22:36:25 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:36:25 - INFO: Time for Mini batch : 1.50278687477
09/08/2020 22:36:28 - INFO: Mini batch Iter: 10 train_loss= 10.42931
09/08/2020 22:36:28 - INFO: Mini batch Iter: 10 graph_loss= 10.42931
09/08/2020 22:36:28 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:36:28 - INFO: Time for Mini batch : 1.50552201271
09/08/2020 22:36:29 - INFO: Mini batch Iter: 11 train_loss= 10.74177
09/08/2020 22:36:29 - INFO: Mini batch Iter: 11 graph_loss= 10.74177
09/08/2020 22:36:29 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:36:29 - INFO: Time for Mini batch : 1.62283396721
09/08/2020 22:36:29 - INFO: Time for epoch : 20.16953969
09/08/2020 22:36:30 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.732626761412
09/08/2020 22:36:30 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.731908785661
09/08/2020 22:36:33 - INFO: Mini batch Iter: 0 train_loss= 10.46446
09/08/2020 22:36:33 - INFO: Mini batch Iter: 0 graph_loss= 10.46446
09/08/2020 22:36:33 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:36:33 - INFO: Time for Mini batch : 2.00464892387
09/08/2020 22:36:35 - INFO: Mini batch Iter: 1 train_loss= 10.44244
09/08/2020 22:36:35 - INFO: Mini batch Iter: 1 graph_loss= 10.44244
09/08/2020 22:36:35 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:36:35 - INFO: Time for Mini batch : 1.54609894753
09/08/2020 22:36:37 - INFO: Mini batch Iter: 2 train_loss= 10.40840
09/08/2020 22:36:37 - INFO: Mini batch Iter: 2 graph_loss= 10.40840
09/08/2020 22:36:37 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:36:37 - INFO: Time for Mini batch : 1.47078990936
09/08/2020 22:36:39 - INFO: Mini batch Iter: 3 train_loss= 10.49020
09/08/2020 22:36:39 - INFO: Mini batch Iter: 3 graph_loss= 10.49020
