09/08/2020 11:34:36 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 2), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 6), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 11:35:04 - INFO: # train: 1222, # val: 1220, # test: 3662
09/08/2020 11:35:06 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 11:35:06 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 11:55:36 - INFO: Mini batch Iter: 10 graph_loss= 4.03957
09/08/2020 11:55:36 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:55:36 - INFO: Time for Mini batch : 1.12248086929
09/08/2020 11:55:37 - INFO: Mini batch Iter: 11 train_loss= 4.12365
09/08/2020 11:55:37 - INFO: Mini batch Iter: 11 graph_loss= 4.12365
09/08/2020 11:55:37 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:55:37 - INFO: Time for Mini batch : 1.1270699501
09/08/2020 11:55:38 - INFO: Mini batch Iter: 12 train_loss= 3.93819
09/08/2020 11:55:38 - INFO: Mini batch Iter: 12 graph_loss= 3.93819
09/08/2020 11:55:38 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:55:38 - INFO: Time for Mini batch : 1.1318500042
09/08/2020 11:55:40 - INFO: Mini batch Iter: 13 train_loss= 3.95130
09/08/2020 11:55:40 - INFO: Mini batch Iter: 13 graph_loss= 3.95130
09/08/2020 11:55:40 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:55:40 - INFO: Time for Mini batch : 1.12990498543
09/08/2020 11:55:41 - INFO: Mini batch Iter: 14 train_loss= 3.94639
09/08/2020 11:55:41 - INFO: Mini batch Iter: 14 graph_loss= 3.94639
09/08/2020 11:55:41 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:55:41 - INFO: Time for Mini batch : 1.12082600594
09/08/2020 11:55:42 - INFO: Mini batch Iter: 15 train_loss= 3.94731
09/08/2020 11:55:42 - INFO: Mini batch Iter: 15 graph_loss= 3.94731
09/08/2020 11:55:42 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:55:42 - INFO: Time for Mini batch : 1.15027999878
09/08/2020 11:55:44 - INFO: Mini batch Iter: 16 train_loss= 3.96613
09/08/2020 11:55:44 - INFO: Mini batch Iter: 16 graph_loss= 3.96613
09/08/2020 11:55:44 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:55:44 - INFO: Time for Mini batch : 1.55684399605
09/08/2020 11:55:45 - INFO: Mini batch Iter: 17 train_loss= 3.92126
09/08/2020 11:55:45 - INFO: Mini batch Iter: 17 graph_loss= 3.92126
09/08/2020 11:55:45 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:55:45 - INFO: Time for Mini batch : 1.11663413048
09/08/2020 11:55:46 - INFO: Mini batch Iter: 18 train_loss= 4.09397
09/08/2020 11:55:46 - INFO: Mini batch Iter: 18 graph_loss= 4.09397
09/08/2020 11:55:46 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:55:46 - INFO: Time for Mini batch : 1.16056704521
09/08/2020 11:55:46 - INFO: Time for epoch : 22.3122637272
09/08/2020 11:55:48 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.718533996238
09/08/2020 11:55:48 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.720652659266
09/08/2020 11:55:49 - INFO: Mini batch Iter: 0 train_loss= 3.96577
09/08/2020 11:55:49 - INFO: Mini batch Iter: 0 graph_loss= 3.96577
09/08/2020 11:55:49 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:55:49 - INFO: Time for Mini batch : 1.13954114914
09/08/2020 11:55:51 - INFO: Mini batch Iter: 1 train_loss= 24.46067
09/08/2020 11:55:51 - INFO: Mini batch Iter: 1 graph_loss= 24.46067
09/08/2020 11:55:51 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:55:51 - INFO: Time for Mini batch : 1.12083983421
09/08/2020 11:55:52 - INFO: Mini batch Iter: 2 train_loss= 3.93779
09/08/2020 11:55:52 - INFO: Mini batch Iter: 2 graph_loss= 3.93779
09/08/2020 11:55:52 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:55:52 - INFO: Time for Mini batch : 1.13481497765
09/08/2020 11:55:53 - INFO: Mini batch Iter: 3 train_loss= 3.91738
09/08/2020 11:55:53 - INFO: Mini batch Iter: 3 graph_loss= 3.91738
09/08/2020 11:55:53 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:55:53 - INFO: Time for Mini batch : 1.12871813774
09/08/2020 11:55:54 - INFO: Mini batch Iter: 4 train_loss= 3.96351
09/08/2020 11:55:54 - INFO: Mini batch Iter: 4 graph_loss= 3.96351
09/08/2020 11:55:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:55:54 - INFO: Time for Mini batch : 1.14367699623
09/08/2020 11:55:56 - INFO: Mini batch Iter: 5 train_loss= 3.96739
09/08/2020 11:55:56 - INFO: Mini batch Iter: 5 graph_loss= 3.96739
09/08/2020 11:55:56 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:55:56 - INFO: Time for Mini batch : 1.13212490082
09/08/2020 11:55:57 - INFO: Mini batch Iter: 6 train_loss= 3.97160
09/08/2020 11:55:57 - INFO: Mini batch Iter: 6 graph_loss= 3.97160
09/08/2020 11:55:57 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:55:57 - INFO: Time for Mini batch : 1.17839503288
09/08/2020 11:55:58 - INFO: Mini batch Iter: 7 train_loss= 3.98109
09/08/2020 11:55:58 - INFO: Mini batch Iter: 7 graph_loss= 3.98109
09/08/2020 11:55:58 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:55:58 - INFO: Time for Mini batch : 1.52791595459
09/08/2020 11:56:00 - INFO: Mini batch Iter: 8 train_loss= 4.07303
09/08/2020 11:56:00 - INFO: Mini batch Iter: 8 graph_loss= 4.07303
09/08/2020 11:56:00 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:56:00 - INFO: Time for Mini batch : 1.14576005936
09/08/2020 11:56:01 - INFO: Mini batch Iter: 9 train_loss= 3.84035
09/08/2020 11:56:01 - INFO: Mini batch Iter: 9 graph_loss= 3.84035
09/08/2020 11:56:01 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:56:01 - INFO: Time for Mini batch : 1.18472099304
09/08/2020 11:56:02 - INFO: Mini batch Iter: 10 train_loss= 3.92760
09/08/2020 11:56:02 - INFO: Mini batch Iter: 10 graph_loss= 3.92760
09/08/2020 11:56:02 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:56:02 - INFO: Time for Mini batch : 1.19557094574
09/08/2020 11:56:03 - INFO: Mini batch Iter: 11 train_loss= 7.93970
09/08/2020 11:56:03 - INFO: Mini batch Iter: 11 graph_loss= 7.93970
09/08/2020 11:56:03 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:56:03 - INFO: Time for Mini batch : 1.13198709488
09/08/2020 11:56:05 - INFO: Mini batch Iter: 12 train_loss= 4.02253
09/08/2020 11:56:05 - INFO: Mini batch Iter: 12 graph_loss= 4.02253
09/08/2020 11:56:05 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:56:05 - INFO: Time for Mini batch : 1.14959096909
09/08/2020 11:56:06 - INFO: Mini batch Iter: 13 train_loss= 3.95884
09/08/2020 11:56:06 - INFO: Mini batch Iter: 13 graph_loss= 3.95884
09/08/2020 11:56:06 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:56:06 - INFO: Time for Mini batch : 1.131524086
09/08/2020 11:56:07 - INFO: Mini batch Iter: 14 train_loss= 3.89555
09/08/2020 11:56:07 - INFO: Mini batch Iter: 14 graph_loss= 3.89555
09/08/2020 11:56:07 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:56:07 - INFO: Time for Mini batch : 1.12751817703
09/08/2020 11:56:08 - INFO: Mini batch Iter: 15 train_loss= 3.85865
09/08/2020 11:56:08 - INFO: Mini batch Iter: 15 graph_loss= 3.85865
09/08/2020 11:56:08 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:56:08 - INFO: Time for Mini batch : 1.13331413269
09/08/2020 11:56:10 - INFO: Mini batch Iter: 16 train_loss= 5.14518
09/08/2020 11:56:10 - INFO: Mini batch Iter: 16 graph_loss= 5.14518
09/08/2020 11:56:10 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:56:10 - INFO: Time for Mini batch : 1.13833284378
09/08/2020 11:56:11 - INFO: Mini batch Iter: 17 train_loss= 3.90221
09/08/2020 11:56:11 - INFO: Mini batch Iter: 17 graph_loss= 3.90221
09/08/2020 11:56:11 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:56:11 - INFO: Time for Mini batch : 1.5393102169
09/08/2020 11:56:12 - INFO: Mini batch Iter: 18 train_loss= 4.07905
09/08/2020 11:56:12 - INFO: Mini batch Iter: 18 graph_loss= 4.07905
09/08/2020 11:56:12 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:56:12 - INFO: Time for Mini batch : 1.15482997894
09/08/2020 11:56:12 - INFO: Time for epoch : 22.5294353962
09/08/2020 11:56:14 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.744371136791
09/08/2020 11:56:14 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.746621687122
09/08/2020 11:56:16 - INFO: Mini batch Iter: 0 train_loss= 4.02815
09/08/2020 11:56:16 - INFO: Mini batch Iter: 0 graph_loss= 4.02815
09/08/2020 11:56:16 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:56:16 - INFO: Time for Mini batch : 1.13429498672
09/08/2020 11:56:17 - INFO: Mini batch Iter: 1 train_loss= 3.98098
09/08/2020 11:56:17 - INFO: Mini batch Iter: 1 graph_loss= 3.98098
09/08/2020 11:56:17 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:56:17 - INFO: Time for Mini batch : 1.13004803658
09/08/2020 11:56:18 - INFO: Mini batch Iter: 2 train_loss= 4.00333
09/08/2020 11:56:18 - INFO: Mini batch Iter: 2 graph_loss= 4.00333
09/08/2020 11:56:18 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:56:18 - INFO: Time for Mini batch : 1.13675689697
09/08/2020 11:56:19 - INFO: Mini batch Iter: 3 train_loss= 3.89057
09/08/2020 11:56:19 - INFO: Mini batch Iter: 3 graph_loss= 3.89057
09/08/2020 11:56:19 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:56:19 - INFO: Time for Mini batch : 1.15735387802
09/08/2020 11:56:21 - INFO: Mini batch Iter: 4 train_loss= 3.94741
09/08/2020 11:56:21 - INFO: Mini batch Iter: 4 graph_loss= 3.94741
09/08/2020 11:56:21 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:56:21 - INFO: Time for Mini batch : 1.14311289787
09/08/2020 11:56:22 - INFO: Mini batch Iter: 5 train_loss= 3.97982
09/08/2020 11:56:22 - INFO: Mini batch Iter: 5 graph_loss= 3.97982
09/08/2020 11:56:22 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:56:22 - INFO: Time for Mini batch : 1.13155007362
09/08/2020 11:56:23 - INFO: Mini batch Iter: 6 train_loss= 3.90461
09/08/2020 11:56:23 - INFO: Mini batch Iter: 6 graph_loss= 3.90461
09/08/2020 11:56:23 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:56:23 - INFO: Time for Mini batch : 1.20596194267
09/08/2020 11:56:24 - INFO: Mini batch Iter: 7 train_loss= 3.97696
09/08/2020 11:56:24 - INFO: Mini batch Iter: 7 graph_loss= 3.97696
09/08/2020 11:56:24 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:56:24 - INFO: Time for Mini batch : 1.21550107002
09/08/2020 11:56:26 - INFO: Mini batch Iter: 8 train_loss= 3.95996
09/08/2020 11:56:26 - INFO: Mini batch Iter: 8 graph_loss= 3.95996
09/08/2020 11:56:26 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:56:26 - INFO: Time for Mini batch : 1.12827587128
09/08/2020 11:56:27 - INFO: Mini batch Iter: 9 train_loss= 3.94496
09/08/2020 11:56:27 - INFO: Mini batch Iter: 9 graph_loss= 3.94496
09/08/2020 11:56:27 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:56:27 - INFO: Time for Mini batch : 1.14299702644
09/08/2020 11:56:29 - INFO: Mini batch Iter: 10 train_loss= 3.99620
09/08/2020 11:56:29 - INFO: Mini batch Iter: 10 graph_loss= 3.99620
09/08/2020 11:56:29 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:56:29 - INFO: Time for Mini batch : 1.2117729187
09/08/2020 11:56:30 - INFO: Mini batch Iter: 11 train_loss= 3.99698
09/08/2020 11:56:30 - INFO: Mini batch Iter: 11 graph_loss= 3.99698
09/08/2020 11:56:30 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:56:30 - INFO: Time for Mini batch : 1.12865900993
09/08/2020 11:56:31 - INFO: Mini batch Iter: 12 train_loss= 3.93979
09/08/2020 11:56:31 - INFO: Mini batch Iter: 12 graph_loss= 3.93979
09/08/2020 11:56:31 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:56:31 - INFO: Time for Mini batch : 1.14231014252
09/08/2020 11:56:32 - INFO: Mini batch Iter: 13 train_loss= 41.42355
09/08/2020 11:56:32 - INFO: Mini batch Iter: 13 graph_loss= 41.42355
09/08/2020 11:56:32 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:56:32 - INFO: Time for Mini batch : 1.13776993752
09/08/2020 11:56:34 - INFO: Mini batch Iter: 14 train_loss= 3.92095
09/08/2020 11:56:34 - INFO: Mini batch Iter: 14 graph_loss= 3.92095
09/08/2020 11:56:34 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:56:34 - INFO: Time for Mini batch : 1.14957499504
09/08/2020 11:56:35 - INFO: Mini batch Iter: 15 train_loss= 3.90441
09/08/2020 11:56:35 - INFO: Mini batch Iter: 15 graph_loss= 3.90441
09/08/2020 11:56:35 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:56:35 - INFO: Time for Mini batch : 1.16105103493
09/08/2020 11:56:36 - INFO: Mini batch Iter: 16 train_loss= 9.45109
09/08/2020 11:56:36 - INFO: Mini batch Iter: 16 graph_loss= 9.45109
09/08/2020 11:56:36 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:56:36 - INFO: Time for Mini batch : 1.15021800995
09/08/2020 11:56:37 - INFO: Mini batch Iter: 17 train_loss= 3.96043
09/08/2020 11:56:37 - INFO: Mini batch Iter: 17 graph_loss= 3.96043
09/08/2020 11:56:37 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:56:37 - INFO: Time for Mini batch : 1.16678905487
09/08/2020 11:56:39 - INFO: Mini batch Iter: 18 train_loss= 3.93531
09/08/2020 11:56:39 - INFO: Mini batch Iter: 18 graph_loss= 3.93531
09/08/2020 11:56:39 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:56:39 - INFO: Time for Mini batch : 1.1440911293
09/08/2020 11:56:39 - INFO: Time for epoch : 21.9092934132
09/08/2020 11:56:40 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.764416151572
09/08/2020 11:56:40 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.757346771617
09/08/2020 11:56:42 - INFO: Mini batch Iter: 0 train_loss= 3.91849
09/08/2020 11:56:42 - INFO: Mini batch Iter: 0 graph_loss= 3.91849
09/08/2020 11:56:42 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:56:42 - INFO: Time for Mini batch : 1.6445119381
09/08/2020 11:56:44 - INFO: Mini batch Iter: 1 train_loss= 3.92349
09/08/2020 11:56:44 - INFO: Mini batch Iter: 1 graph_loss= 3.92349
09/08/2020 11:56:44 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:56:44 - INFO: Time for Mini batch : 1.13778114319
09/08/2020 11:56:45 - INFO: Mini batch Iter: 2 train_loss= 3.84339
09/08/2020 11:56:45 - INFO: Mini batch Iter: 2 graph_loss= 3.84339
09/08/2020 11:56:45 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:56:45 - INFO: Time for Mini batch : 1.13206100464
09/08/2020 11:56:46 - INFO: Mini batch Iter: 3 train_loss= 3.92900
09/08/2020 11:56:46 - INFO: Mini batch Iter: 3 graph_loss= 3.92900
09/08/2020 11:56:46 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:56:46 - INFO: Time for Mini batch : 1.22330594063
09/08/2020 11:56:47 - INFO: Mini batch Iter: 4 train_loss= 3.88166
09/08/2020 11:56:47 - INFO: Mini batch Iter: 4 graph_loss= 3.88166
09/08/2020 11:56:47 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:56:47 - INFO: Time for Mini batch : 1.17067098618
09/08/2020 11:56:49 - INFO: Mini batch Iter: 5 train_loss= 4.34224
09/08/2020 11:56:49 - INFO: Mini batch Iter: 5 graph_loss= 4.34224
09/08/2020 11:56:49 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:56:49 - INFO: Time for Mini batch : 1.15266609192
09/08/2020 11:56:50 - INFO: Mini batch Iter: 6 train_loss= 76.37316
09/08/2020 11:56:50 - INFO: Mini batch Iter: 6 graph_loss= 76.37316
09/08/2020 11:56:50 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:56:50 - INFO: Time for Mini batch : 1.16409802437
09/08/2020 11:56:51 - INFO: Mini batch Iter: 7 train_loss= 3.90775
09/08/2020 11:56:51 - INFO: Mini batch Iter: 7 graph_loss= 3.90775
09/08/2020 11:56:51 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:56:51 - INFO: Time for Mini batch : 1.1532599926
09/08/2020 11:56:52 - INFO: Mini batch Iter: 8 train_loss= 3.93915
09/08/2020 11:56:52 - INFO: Mini batch Iter: 8 graph_loss= 3.93915
09/08/2020 11:56:52 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:56:52 - INFO: Time for Mini batch : 1.1507370472
09/08/2020 11:56:54 - INFO: Mini batch Iter: 9 train_loss= 3.91334
09/08/2020 11:56:54 - INFO: Mini batch Iter: 9 graph_loss= 3.91334
09/08/2020 11:56:54 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:56:54 - INFO: Time for Mini batch : 1.23931622505
09/08/2020 11:56:55 - INFO: Mini batch Iter: 10 train_loss= 3.95891
09/08/2020 11:56:55 - INFO: Mini batch Iter: 10 graph_loss= 3.95891
09/08/2020 11:56:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:56:55 - INFO: Time for Mini batch : 1.1317460537
09/08/2020 11:56:56 - INFO: Mini batch Iter: 11 train_loss= 3.86946
09/08/2020 11:56:56 - INFO: Mini batch Iter: 11 graph_loss= 3.86946
09/08/2020 11:56:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:56:56 - INFO: Time for Mini batch : 1.14287185669
09/08/2020 11:56:58 - INFO: Mini batch Iter: 12 train_loss= 3.97055
09/08/2020 11:56:58 - INFO: Mini batch Iter: 12 graph_loss= 3.97055
09/08/2020 11:56:58 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:56:58 - INFO: Time for Mini batch : 1.13950490952
09/08/2020 11:56:59 - INFO: Mini batch Iter: 13 train_loss= 3.96444
09/08/2020 11:56:59 - INFO: Mini batch Iter: 13 graph_loss= 3.96444
09/08/2020 11:56:59 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:56:59 - INFO: Time for Mini batch : 1.17939805984
09/08/2020 11:57:00 - INFO: Mini batch Iter: 14 train_loss= 3.93958
09/08/2020 11:57:00 - INFO: Mini batch Iter: 14 graph_loss= 3.93958
09/08/2020 11:57:00 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:57:00 - INFO: Time for Mini batch : 1.16070389748
09/08/2020 11:57:02 - INFO: Mini batch Iter: 15 train_loss= 3.90469
09/08/2020 11:57:02 - INFO: Mini batch Iter: 15 graph_loss= 3.90469
09/08/2020 11:57:02 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:57:02 - INFO: Time for Mini batch : 1.16567993164
09/08/2020 11:57:03 - INFO: Mini batch Iter: 16 train_loss= 3.90931
09/08/2020 11:57:03 - INFO: Mini batch Iter: 16 graph_loss= 3.90931
09/08/2020 11:57:03 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:57:03 - INFO: Time for Mini batch : 1.15134596825
09/08/2020 11:57:04 - INFO: Mini batch Iter: 17 train_loss= 6.22243
09/08/2020 11:57:04 - INFO: Mini batch Iter: 17 graph_loss= 6.22243
09/08/2020 11:57:04 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:57:04 - INFO: Time for Mini batch : 1.22547197342
09/08/2020 11:57:05 - INFO: Mini batch Iter: 18 train_loss= 3.88434
09/08/2020 11:57:05 - INFO: Mini batch Iter: 18 graph_loss= 3.88434
09/08/2020 11:57:05 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:57:05 - INFO: Time for Mini batch : 1.1434469223
09/08/2020 11:57:05 - INFO: Time for epoch : 22.6003859043
09/08/2020 11:57:07 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.684414807847
09/08/2020 11:57:07 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.69345859777
09/08/2020 11:57:09 - INFO: Mini batch Iter: 0 train_loss= 3.90918
09/08/2020 11:57:09 - INFO: Mini batch Iter: 0 graph_loss= 3.90918
09/08/2020 11:57:09 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:57:09 - INFO: Time for Mini batch : 1.14997601509
09/08/2020 11:57:10 - INFO: Mini batch Iter: 1 train_loss= 3.94667
09/08/2020 11:57:10 - INFO: Mini batch Iter: 1 graph_loss= 3.94667
09/08/2020 11:57:10 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:57:10 - INFO: Time for Mini batch : 1.50094985962
09/08/2020 11:57:11 - INFO: Mini batch Iter: 2 train_loss= 3.89271
09/08/2020 11:57:11 - INFO: Mini batch Iter: 2 graph_loss= 3.89271
09/08/2020 11:57:11 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:57:11 - INFO: Time for Mini batch : 1.19504404068
09/08/2020 11:57:13 - INFO: Mini batch Iter: 3 train_loss= 3.93696
09/08/2020 11:57:13 - INFO: Mini batch Iter: 3 graph_loss= 3.93696
09/08/2020 11:57:13 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:57:13 - INFO: Time for Mini batch : 1.30660700798
09/08/2020 11:57:14 - INFO: Mini batch Iter: 4 train_loss= 3.88156
09/08/2020 11:57:14 - INFO: Mini batch Iter: 4 graph_loss= 3.88156
09/08/2020 11:57:14 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:57:14 - INFO: Time for Mini batch : 1.17769193649
09/08/2020 11:57:15 - INFO: Mini batch Iter: 5 train_loss= 3.94956
09/08/2020 11:57:15 - INFO: Mini batch Iter: 5 graph_loss= 3.94956
09/08/2020 11:57:15 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:57:15 - INFO: Time for Mini batch : 1.16214084625
09/08/2020 11:57:17 - INFO: Mini batch Iter: 6 train_loss= 3.97767
09/08/2020 11:57:17 - INFO: Mini batch Iter: 6 graph_loss= 3.97767
09/08/2020 11:57:17 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:57:17 - INFO: Time for Mini batch : 1.13907599449
09/08/2020 11:57:18 - INFO: Mini batch Iter: 7 train_loss= 3.92234
09/08/2020 11:57:18 - INFO: Mini batch Iter: 7 graph_loss= 3.92234
09/08/2020 11:57:18 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:57:18 - INFO: Time for Mini batch : 1.13137793541
09/08/2020 11:57:19 - INFO: Mini batch Iter: 8 train_loss= 3.89385
09/08/2020 11:57:19 - INFO: Mini batch Iter: 8 graph_loss= 3.89385
09/08/2020 11:57:19 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:57:19 - INFO: Time for Mini batch : 1.17266607285
09/08/2020 11:57:20 - INFO: Mini batch Iter: 9 train_loss= 3.93106
09/08/2020 11:57:20 - INFO: Mini batch Iter: 9 graph_loss= 3.93106
09/08/2020 11:57:20 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:57:20 - INFO: Time for Mini batch : 1.15515398979
09/08/2020 11:57:22 - INFO: Mini batch Iter: 10 train_loss= 3.91918
09/08/2020 11:57:22 - INFO: Mini batch Iter: 10 graph_loss= 3.91918
09/08/2020 11:57:22 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:57:22 - INFO: Time for Mini batch : 1.15507006645
09/08/2020 11:57:23 - INFO: Mini batch Iter: 11 train_loss= 4.04447
09/08/2020 11:57:23 - INFO: Mini batch Iter: 11 graph_loss= 4.04447
09/08/2020 11:57:23 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:57:23 - INFO: Time for Mini batch : 1.51295685768
09/08/2020 11:57:24 - INFO: Mini batch Iter: 12 train_loss= 3.96542
09/08/2020 11:57:24 - INFO: Mini batch Iter: 12 graph_loss= 3.96542
09/08/2020 11:57:24 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:57:24 - INFO: Time for Mini batch : 1.16805410385
09/08/2020 11:57:26 - INFO: Mini batch Iter: 13 train_loss= 37.53270
09/08/2020 11:57:26 - INFO: Mini batch Iter: 13 graph_loss= 37.53270
09/08/2020 11:57:26 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:57:26 - INFO: Time for Mini batch : 1.13662004471
09/08/2020 11:57:27 - INFO: Mini batch Iter: 14 train_loss= 4.00572
09/08/2020 11:57:27 - INFO: Mini batch Iter: 14 graph_loss= 4.00572
