09/04/2020 09:28:05 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2aa49497-f82d-4fdf-baa5-de21820cf4da.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/04/2020 09:29:45 - INFO: # train: 1684, # val: 1683, # test: 5050
09/04/2020 09:29:47 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/04/2020 09:29:47 - INFO: NumExpr defaulting to 8 threads.
09/04/2020 09:35:03 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 09:35:03 - INFO: Time for Mini batch : 1.06354999542
09/04/2020 09:35:04 - INFO: Mini batch Iter: 3 train_loss= 4.12106
09/04/2020 09:35:04 - INFO: Mini batch Iter: 3 graph_loss= 4.12106
09/04/2020 09:35:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 09:35:04 - INFO: Time for Mini batch : 1.08840799332
09/04/2020 09:35:06 - INFO: Mini batch Iter: 4 train_loss= 4.12445
09/04/2020 09:35:06 - INFO: Mini batch Iter: 4 graph_loss= 4.12445
09/04/2020 09:35:06 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 09:35:06 - INFO: Time for Mini batch : 1.40707302094
09/04/2020 09:35:07 - INFO: Mini batch Iter: 5 train_loss= 4.13214
09/04/2020 09:35:07 - INFO: Mini batch Iter: 5 graph_loss= 4.13214
09/04/2020 09:35:07 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 09:35:07 - INFO: Time for Mini batch : 1.07207393646
09/04/2020 09:35:08 - INFO: Mini batch Iter: 6 train_loss= 4.10960
09/04/2020 09:35:08 - INFO: Mini batch Iter: 6 graph_loss= 4.10960
09/04/2020 09:35:08 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 09:35:08 - INFO: Time for Mini batch : 1.17571306229
09/04/2020 09:35:09 - INFO: Mini batch Iter: 7 train_loss= 4.14530
09/04/2020 09:35:09 - INFO: Mini batch Iter: 7 graph_loss= 4.14530
09/04/2020 09:35:09 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 09:35:09 - INFO: Time for Mini batch : 1.07955312729
09/04/2020 09:35:11 - INFO: Mini batch Iter: 8 train_loss= 4.15993
09/04/2020 09:35:11 - INFO: Mini batch Iter: 8 graph_loss= 4.15993
09/04/2020 09:35:11 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 09:35:11 - INFO: Time for Mini batch : 1.09335398674
09/04/2020 09:35:12 - INFO: Mini batch Iter: 9 train_loss= 4.11278
09/04/2020 09:35:12 - INFO: Mini batch Iter: 9 graph_loss= 4.11278
09/04/2020 09:35:12 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 09:35:12 - INFO: Time for Mini batch : 1.07705402374
09/04/2020 09:35:13 - INFO: Mini batch Iter: 10 train_loss= 4.11037
09/04/2020 09:35:13 - INFO: Mini batch Iter: 10 graph_loss= 4.11037
09/04/2020 09:35:13 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 09:35:13 - INFO: Time for Mini batch : 1.10286307335
09/04/2020 09:35:14 - INFO: Mini batch Iter: 11 train_loss= 4.12236
09/04/2020 09:35:14 - INFO: Mini batch Iter: 11 graph_loss= 4.12236
09/04/2020 09:35:14 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 09:35:14 - INFO: Time for Mini batch : 1.1335132122
09/04/2020 09:35:15 - INFO: Mini batch Iter: 12 train_loss= 4.11894
09/04/2020 09:35:15 - INFO: Mini batch Iter: 12 graph_loss= 4.11894
09/04/2020 09:35:15 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 09:35:15 - INFO: Time for Mini batch : 1.11196494102
09/04/2020 09:35:17 - INFO: Mini batch Iter: 13 train_loss= 4.11734
09/04/2020 09:35:17 - INFO: Mini batch Iter: 13 graph_loss= 4.11734
09/04/2020 09:35:17 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 09:35:17 - INFO: Time for Mini batch : 1.08446717262
09/04/2020 09:35:18 - INFO: Mini batch Iter: 14 train_loss= 4.12396
09/04/2020 09:35:18 - INFO: Mini batch Iter: 14 graph_loss= 4.12396
09/04/2020 09:35:18 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 09:35:18 - INFO: Time for Mini batch : 1.45082902908
09/04/2020 09:35:20 - INFO: Mini batch Iter: 15 train_loss= 4.12136
09/04/2020 09:35:20 - INFO: Mini batch Iter: 15 graph_loss= 4.12136
09/04/2020 09:35:20 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 09:35:20 - INFO: Time for Mini batch : 1.12582302094
09/04/2020 09:35:21 - INFO: Mini batch Iter: 16 train_loss= 4.12398
09/04/2020 09:35:21 - INFO: Mini batch Iter: 16 graph_loss= 4.12398
09/04/2020 09:35:21 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 09:35:21 - INFO: Time for Mini batch : 1.08227920532
09/04/2020 09:35:22 - INFO: Mini batch Iter: 17 train_loss= 4.11448
09/04/2020 09:35:22 - INFO: Mini batch Iter: 17 graph_loss= 4.11448
09/04/2020 09:35:22 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 09:35:22 - INFO: Time for Mini batch : 1.10684800148
09/04/2020 09:35:22 - INFO: Time for epoch : 20.4249634743
09/04/2020 09:35:24 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.877638359761
09/04/2020 09:35:24 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.870759886286
09/04/2020 09:35:25 - INFO: Mini batch Iter: 0 train_loss= 4.13828
09/04/2020 09:35:25 - INFO: Mini batch Iter: 0 graph_loss= 4.13828
09/04/2020 09:35:25 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 09:35:25 - INFO: Time for Mini batch : 1.11138105392
09/04/2020 09:35:26 - INFO: Mini batch Iter: 1 train_loss= 4.13792
09/04/2020 09:35:26 - INFO: Mini batch Iter: 1 graph_loss= 4.13792
09/04/2020 09:35:26 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 09:35:26 - INFO: Time for Mini batch : 1.10096311569
09/04/2020 09:35:28 - INFO: Mini batch Iter: 2 train_loss= 4.10248
09/04/2020 09:35:28 - INFO: Mini batch Iter: 2 graph_loss= 4.10248
09/04/2020 09:35:28 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 09:35:28 - INFO: Time for Mini batch : 1.20377707481
09/04/2020 09:35:29 - INFO: Mini batch Iter: 3 train_loss= 4.10074
09/04/2020 09:35:29 - INFO: Mini batch Iter: 3 graph_loss= 4.10074
09/04/2020 09:35:29 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 09:35:29 - INFO: Time for Mini batch : 1.16633701324
09/04/2020 09:35:30 - INFO: Mini batch Iter: 4 train_loss= 4.14581
09/04/2020 09:35:30 - INFO: Mini batch Iter: 4 graph_loss= 4.14581
09/04/2020 09:35:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 09:35:30 - INFO: Time for Mini batch : 1.07825708389
09/04/2020 09:35:31 - INFO: Mini batch Iter: 5 train_loss= 4.11502
09/04/2020 09:35:31 - INFO: Mini batch Iter: 5 graph_loss= 4.11502
09/04/2020 09:35:31 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 09:35:31 - INFO: Time for Mini batch : 1.07161903381
09/04/2020 09:35:33 - INFO: Mini batch Iter: 6 train_loss= 4.13411
09/04/2020 09:35:33 - INFO: Mini batch Iter: 6 graph_loss= 4.13411
09/04/2020 09:35:33 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 09:35:33 - INFO: Time for Mini batch : 1.43316912651
09/04/2020 09:35:34 - INFO: Mini batch Iter: 7 train_loss= 4.13271
09/04/2020 09:35:34 - INFO: Mini batch Iter: 7 graph_loss= 4.13271
09/04/2020 09:35:34 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 09:35:34 - INFO: Time for Mini batch : 1.11773085594
09/04/2020 09:35:36 - INFO: Mini batch Iter: 8 train_loss= 4.11737
09/04/2020 09:35:36 - INFO: Mini batch Iter: 8 graph_loss= 4.11737
09/04/2020 09:35:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 09:35:36 - INFO: Time for Mini batch : 1.12280797958
09/04/2020 09:35:37 - INFO: Mini batch Iter: 9 train_loss= 4.09339
09/04/2020 09:35:37 - INFO: Mini batch Iter: 9 graph_loss= 4.09339
09/04/2020 09:35:37 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 09:35:37 - INFO: Time for Mini batch : 1.100689888
09/04/2020 09:35:38 - INFO: Mini batch Iter: 10 train_loss= 4.12115
09/04/2020 09:35:38 - INFO: Mini batch Iter: 10 graph_loss= 4.12115
09/04/2020 09:35:38 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 09:35:38 - INFO: Time for Mini batch : 1.08960390091
09/04/2020 09:35:39 - INFO: Mini batch Iter: 11 train_loss= 4.12213
09/04/2020 09:35:39 - INFO: Mini batch Iter: 11 graph_loss= 4.12213
09/04/2020 09:35:39 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 09:35:39 - INFO: Time for Mini batch : 1.06824803352
09/04/2020 09:35:40 - INFO: Mini batch Iter: 12 train_loss= 4.10859
09/04/2020 09:35:40 - INFO: Mini batch Iter: 12 graph_loss= 4.10859
09/04/2020 09:35:40 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 09:35:40 - INFO: Time for Mini batch : 1.11999320984
09/04/2020 09:35:42 - INFO: Mini batch Iter: 13 train_loss= 4.10927
09/04/2020 09:35:42 - INFO: Mini batch Iter: 13 graph_loss= 4.10927
09/04/2020 09:35:42 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 09:35:42 - INFO: Time for Mini batch : 1.10666203499
09/04/2020 09:35:43 - INFO: Mini batch Iter: 14 train_loss= 4.10436
09/04/2020 09:35:43 - INFO: Mini batch Iter: 14 graph_loss= 4.10436
09/04/2020 09:35:43 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 09:35:43 - INFO: Time for Mini batch : 1.10634112358
09/04/2020 09:35:44 - INFO: Mini batch Iter: 15 train_loss= 4.10264
09/04/2020 09:35:44 - INFO: Mini batch Iter: 15 graph_loss= 4.10264
09/04/2020 09:35:44 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 09:35:44 - INFO: Time for Mini batch : 1.43990492821
09/04/2020 09:35:46 - INFO: Mini batch Iter: 16 train_loss= 4.12073
09/04/2020 09:35:46 - INFO: Mini batch Iter: 16 graph_loss= 4.12073
09/04/2020 09:35:46 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 09:35:46 - INFO: Time for Mini batch : 1.08071994781
09/04/2020 09:35:47 - INFO: Mini batch Iter: 17 train_loss= 4.12436
09/04/2020 09:35:47 - INFO: Mini batch Iter: 17 graph_loss= 4.12436
09/04/2020 09:35:47 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 09:35:47 - INFO: Time for Mini batch : 1.11466598511
09/04/2020 09:35:47 - INFO: Time for epoch : 20.6233386993
09/04/2020 09:35:49 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.875354855747
09/04/2020 09:35:49 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.868396314087
09/04/2020 09:35:50 - INFO: Mini batch Iter: 0 train_loss= 4.08903
09/04/2020 09:35:50 - INFO: Mini batch Iter: 0 graph_loss= 4.08903
09/04/2020 09:35:50 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 09:35:50 - INFO: Time for Mini batch : 1.11782121658
09/04/2020 09:35:51 - INFO: Mini batch Iter: 1 train_loss= 4.12203
09/04/2020 09:35:51 - INFO: Mini batch Iter: 1 graph_loss= 4.12203
09/04/2020 09:35:51 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 09:35:51 - INFO: Time for Mini batch : 1.09637093544
09/04/2020 09:35:53 - INFO: Mini batch Iter: 2 train_loss= 4.12608
09/04/2020 09:35:53 - INFO: Mini batch Iter: 2 graph_loss= 4.12608
09/04/2020 09:35:53 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 09:35:53 - INFO: Time for Mini batch : 1.09769415855
09/04/2020 09:35:54 - INFO: Mini batch Iter: 3 train_loss= 4.11958
09/04/2020 09:35:54 - INFO: Mini batch Iter: 3 graph_loss= 4.11958
09/04/2020 09:35:54 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 09:35:54 - INFO: Time for Mini batch : 1.11648797989
09/04/2020 09:35:55 - INFO: Mini batch Iter: 4 train_loss= 4.14000
09/04/2020 09:35:55 - INFO: Mini batch Iter: 4 graph_loss= 4.14000
09/04/2020 09:35:55 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 09:35:55 - INFO: Time for Mini batch : 1.1149699688
09/04/2020 09:35:56 - INFO: Mini batch Iter: 5 train_loss= 4.13035
09/04/2020 09:35:56 - INFO: Mini batch Iter: 5 graph_loss= 4.13035
09/04/2020 09:35:56 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 09:35:56 - INFO: Time for Mini batch : 1.16777086258
09/04/2020 09:35:58 - INFO: Mini batch Iter: 6 train_loss= 4.11279
09/04/2020 09:35:58 - INFO: Mini batch Iter: 6 graph_loss= 4.11279
09/04/2020 09:35:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 09:35:58 - INFO: Time for Mini batch : 1.11348986626
09/04/2020 09:35:59 - INFO: Mini batch Iter: 7 train_loss= 4.10790
09/04/2020 09:35:59 - INFO: Mini batch Iter: 7 graph_loss= 4.10790
09/04/2020 09:35:59 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 09:35:59 - INFO: Time for Mini batch : 1.52404499054
09/04/2020 09:36:01 - INFO: Mini batch Iter: 8 train_loss= 4.06568
09/04/2020 09:36:01 - INFO: Mini batch Iter: 8 graph_loss= 4.06568
09/04/2020 09:36:01 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 09:36:01 - INFO: Time for Mini batch : 1.10662603378
09/04/2020 09:36:02 - INFO: Mini batch Iter: 9 train_loss= 4.10791
09/04/2020 09:36:02 - INFO: Mini batch Iter: 9 graph_loss= 4.10791
09/04/2020 09:36:02 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 09:36:02 - INFO: Time for Mini batch : 1.11940097809
09/04/2020 09:36:03 - INFO: Mini batch Iter: 10 train_loss= 4.13499
09/04/2020 09:36:03 - INFO: Mini batch Iter: 10 graph_loss= 4.13499
09/04/2020 09:36:03 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 09:36:03 - INFO: Time for Mini batch : 1.11591506004
09/04/2020 09:36:04 - INFO: Mini batch Iter: 11 train_loss= 4.12974
09/04/2020 09:36:04 - INFO: Mini batch Iter: 11 graph_loss= 4.12974
09/04/2020 09:36:04 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 09:36:04 - INFO: Time for Mini batch : 1.11510300636
09/04/2020 09:36:06 - INFO: Mini batch Iter: 12 train_loss= 4.11214
09/04/2020 09:36:06 - INFO: Mini batch Iter: 12 graph_loss= 4.11214
09/04/2020 09:36:06 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 09:36:06 - INFO: Time for Mini batch : 1.13838100433
09/04/2020 09:36:07 - INFO: Mini batch Iter: 13 train_loss= 4.11863
09/04/2020 09:36:07 - INFO: Mini batch Iter: 13 graph_loss= 4.11863
09/04/2020 09:36:07 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 09:36:07 - INFO: Time for Mini batch : 1.17953491211
09/04/2020 09:36:08 - INFO: Mini batch Iter: 14 train_loss= 4.09153
09/04/2020 09:36:08 - INFO: Mini batch Iter: 14 graph_loss= 4.09153
09/04/2020 09:36:08 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 09:36:08 - INFO: Time for Mini batch : 1.11957192421
09/04/2020 09:36:09 - INFO: Mini batch Iter: 15 train_loss= 4.12512
09/04/2020 09:36:09 - INFO: Mini batch Iter: 15 graph_loss= 4.12512
09/04/2020 09:36:09 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 09:36:09 - INFO: Time for Mini batch : 1.12125921249
09/04/2020 09:36:11 - INFO: Mini batch Iter: 16 train_loss= 4.12586
09/04/2020 09:36:11 - INFO: Mini batch Iter: 16 graph_loss= 4.12586
09/04/2020 09:36:11 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 09:36:11 - INFO: Time for Mini batch : 1.110653162
09/04/2020 09:36:12 - INFO: Mini batch Iter: 17 train_loss= 4.14125
09/04/2020 09:36:12 - INFO: Mini batch Iter: 17 graph_loss= 4.14125
09/04/2020 09:36:12 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 09:36:12 - INFO: Time for Mini batch : 1.49375104904
09/04/2020 09:36:12 - INFO: Time for epoch : 20.9604330063
09/04/2020 09:36:14 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.872324305584
09/04/2020 09:36:14 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.865669561808
09/04/2020 09:36:15 - INFO: Mini batch Iter: 0 train_loss= 4.12252
09/04/2020 09:36:15 - INFO: Mini batch Iter: 0 graph_loss= 4.12252
09/04/2020 09:36:15 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 09:36:15 - INFO: Time for Mini batch : 1.12467598915
09/04/2020 09:36:17 - INFO: Mini batch Iter: 1 train_loss= 4.12123
09/04/2020 09:36:17 - INFO: Mini batch Iter: 1 graph_loss= 4.12123
09/04/2020 09:36:17 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 09:36:17 - INFO: Time for Mini batch : 1.12943315506
09/04/2020 09:36:18 - INFO: Mini batch Iter: 2 train_loss= 4.10589
09/04/2020 09:36:18 - INFO: Mini batch Iter: 2 graph_loss= 4.10589
09/04/2020 09:36:18 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 09:36:18 - INFO: Time for Mini batch : 1.11032485962
09/04/2020 09:36:19 - INFO: Mini batch Iter: 3 train_loss= 4.11350
09/04/2020 09:36:19 - INFO: Mini batch Iter: 3 graph_loss= 4.11350
09/04/2020 09:36:19 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 09:36:19 - INFO: Time for Mini batch : 1.08099913597
09/04/2020 09:36:20 - INFO: Mini batch Iter: 4 train_loss= 4.09669
09/04/2020 09:36:20 - INFO: Mini batch Iter: 4 graph_loss= 4.09669
09/04/2020 09:36:20 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 09:36:20 - INFO: Time for Mini batch : 1.08394694328
09/04/2020 09:36:21 - INFO: Mini batch Iter: 5 train_loss= 4.11180
09/04/2020 09:36:21 - INFO: Mini batch Iter: 5 graph_loss= 4.11180
09/04/2020 09:36:21 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 09:36:21 - INFO: Time for Mini batch : 1.10704183578
09/04/2020 09:36:23 - INFO: Mini batch Iter: 6 train_loss= 4.11718
09/04/2020 09:36:23 - INFO: Mini batch Iter: 6 graph_loss= 4.11718
09/04/2020 09:36:23 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 09:36:23 - INFO: Time for Mini batch : 1.16710305214
09/04/2020 09:36:24 - INFO: Mini batch Iter: 7 train_loss= 4.12367
09/04/2020 09:36:24 - INFO: Mini batch Iter: 7 graph_loss= 4.12367
09/04/2020 09:36:24 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 09:36:24 - INFO: Time for Mini batch : 1.14150714874
09/04/2020 09:36:26 - INFO: Mini batch Iter: 8 train_loss= 4.12081
09/04/2020 09:36:26 - INFO: Mini batch Iter: 8 graph_loss= 4.12081
09/04/2020 09:36:26 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 09:36:26 - INFO: Time for Mini batch : 1.50037503242
09/04/2020 09:36:27 - INFO: Mini batch Iter: 9 train_loss= 4.13426
09/04/2020 09:36:27 - INFO: Mini batch Iter: 9 graph_loss= 4.13426
09/04/2020 09:36:27 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 09:36:27 - INFO: Time for Mini batch : 1.08982205391
09/04/2020 09:36:28 - INFO: Mini batch Iter: 10 train_loss= 4.12423
09/04/2020 09:36:28 - INFO: Mini batch Iter: 10 graph_loss= 4.12423
09/04/2020 09:36:28 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 09:36:28 - INFO: Time for Mini batch : 1.10326099396
09/04/2020 09:36:29 - INFO: Mini batch Iter: 11 train_loss= 4.09666
09/04/2020 09:36:29 - INFO: Mini batch Iter: 11 graph_loss= 4.09666
09/04/2020 09:36:29 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 09:36:29 - INFO: Time for Mini batch : 1.13167309761
09/04/2020 09:36:31 - INFO: Mini batch Iter: 12 train_loss= 4.11418
09/04/2020 09:36:31 - INFO: Mini batch Iter: 12 graph_loss= 4.11418
09/04/2020 09:36:31 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 09:36:31 - INFO: Time for Mini batch : 1.12913608551
09/04/2020 09:36:32 - INFO: Mini batch Iter: 13 train_loss= 4.13150
09/04/2020 09:36:32 - INFO: Mini batch Iter: 13 graph_loss= 4.13150
09/04/2020 09:36:32 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 09:36:32 - INFO: Time for Mini batch : 1.11655497551
09/04/2020 09:36:33 - INFO: Mini batch Iter: 14 train_loss= 4.10516
09/04/2020 09:36:33 - INFO: Mini batch Iter: 14 graph_loss= 4.10516
09/04/2020 09:36:33 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 09:36:33 - INFO: Time for Mini batch : 1.11252903938
09/04/2020 09:36:34 - INFO: Mini batch Iter: 15 train_loss= 4.11930
09/04/2020 09:36:34 - INFO: Mini batch Iter: 15 graph_loss= 4.11930
09/04/2020 09:36:34 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 09:36:34 - INFO: Time for Mini batch : 1.1344230175
09/04/2020 09:36:36 - INFO: Mini batch Iter: 16 train_loss= 4.11124
09/04/2020 09:36:36 - INFO: Mini batch Iter: 16 graph_loss= 4.11124
09/04/2020 09:36:36 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 09:36:36 - INFO: Time for Mini batch : 1.1064260006
09/04/2020 09:36:37 - INFO: Mini batch Iter: 17 train_loss= 4.09389
09/04/2020 09:36:37 - INFO: Mini batch Iter: 17 graph_loss= 4.09389
09/04/2020 09:36:37 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 09:36:37 - INFO: Time for Mini batch : 1.11961507797
09/04/2020 09:36:37 - INFO: Time for epoch : 20.4793798923
09/04/2020 09:36:39 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.868305578592
09/04/2020 09:36:39 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.862784707382
09/04/2020 09:36:40 - INFO: Mini batch Iter: 0 train_loss= 4.14335
09/04/2020 09:36:40 - INFO: Mini batch Iter: 0 graph_loss= 4.14335
09/04/2020 09:36:40 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 09:36:40 - INFO: Time for Mini batch : 1.53915405273
09/04/2020 09:36:42 - INFO: Mini batch Iter: 1 train_loss= 4.10604
09/04/2020 09:36:42 - INFO: Mini batch Iter: 1 graph_loss= 4.10604
09/04/2020 09:36:42 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 09:36:42 - INFO: Time for Mini batch : 1.11337804794
09/04/2020 09:36:43 - INFO: Mini batch Iter: 2 train_loss= 4.12594
09/04/2020 09:36:43 - INFO: Mini batch Iter: 2 graph_loss= 4.12594
09/04/2020 09:36:43 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 09:36:43 - INFO: Time for Mini batch : 1.10257792473
09/04/2020 09:36:44 - INFO: Mini batch Iter: 3 train_loss= 4.11098
09/04/2020 09:36:44 - INFO: Mini batch Iter: 3 graph_loss= 4.11098
09/04/2020 09:36:44 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 09:36:44 - INFO: Time for Mini batch : 1.1148109436
09/04/2020 09:36:46 - INFO: Mini batch Iter: 4 train_loss= 4.11485
09/04/2020 09:36:46 - INFO: Mini batch Iter: 4 graph_loss= 4.11485
09/04/2020 09:36:46 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 09:36:46 - INFO: Time for Mini batch : 1.16344809532
09/04/2020 09:36:47 - INFO: Mini batch Iter: 5 train_loss= 4.12613
09/04/2020 09:36:47 - INFO: Mini batch Iter: 5 graph_loss= 4.12613
09/04/2020 09:36:47 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 09:36:47 - INFO: Time for Mini batch : 1.16247487068
09/04/2020 09:36:48 - INFO: Mini batch Iter: 6 train_loss= 4.11616
09/04/2020 09:36:48 - INFO: Mini batch Iter: 6 graph_loss= 4.11616
09/04/2020 09:36:48 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 09:36:48 - INFO: Time for Mini batch : 1.13186192513
09/04/2020 09:36:49 - INFO: Mini batch Iter: 7 train_loss= 4.06542
09/04/2020 09:36:49 - INFO: Mini batch Iter: 7 graph_loss= 4.06542
09/04/2020 09:36:49 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 09:36:49 - INFO: Time for Mini batch : 1.10798406601
09/04/2020 09:36:51 - INFO: Mini batch Iter: 8 train_loss= 4.12085
09/04/2020 09:36:51 - INFO: Mini batch Iter: 8 graph_loss= 4.12085
09/04/2020 09:36:51 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 09:36:51 - INFO: Time for Mini batch : 1.11452007294
09/04/2020 09:36:52 - INFO: Mini batch Iter: 9 train_loss= 4.09917
09/04/2020 09:36:52 - INFO: Mini batch Iter: 9 graph_loss= 4.09917
09/04/2020 09:36:52 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 09:36:52 - INFO: Time for Mini batch : 1.11712193489
09/04/2020 09:36:53 - INFO: Mini batch Iter: 10 train_loss= 4.10110
09/04/2020 09:36:53 - INFO: Mini batch Iter: 10 graph_loss= 4.10110
09/04/2020 09:36:53 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 09:36:53 - INFO: Time for Mini batch : 1.45214891434
