09/08/2020 10:46:35 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 9), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 10:48:44 - INFO: # train: 723, # val: 721, # test: 2165
09/08/2020 10:48:47 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 10:48:47 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 22:18:58 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:18:58 - INFO: Time for Mini batch : 1.22766590118
09/08/2020 22:19:00 - INFO: Mini batch Iter: 1 train_loss= 10.51176
09/08/2020 22:19:00 - INFO: Mini batch Iter: 1 graph_loss= 10.51176
09/08/2020 22:19:00 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:19:00 - INFO: Time for Mini batch : 1.27320718765
09/08/2020 22:19:02 - INFO: Mini batch Iter: 2 train_loss= 10.52261
09/08/2020 22:19:02 - INFO: Mini batch Iter: 2 graph_loss= 10.52261
09/08/2020 22:19:02 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:19:02 - INFO: Time for Mini batch : 1.21822595596
09/08/2020 22:19:04 - INFO: Mini batch Iter: 3 train_loss= 10.54478
09/08/2020 22:19:04 - INFO: Mini batch Iter: 3 graph_loss= 10.54478
09/08/2020 22:19:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:19:04 - INFO: Time for Mini batch : 1.82829380035
09/08/2020 22:19:06 - INFO: Mini batch Iter: 4 train_loss= 10.59328
09/08/2020 22:19:06 - INFO: Mini batch Iter: 4 graph_loss= 10.59328
09/08/2020 22:19:06 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:19:06 - INFO: Time for Mini batch : 1.27374005318
09/08/2020 22:19:07 - INFO: Mini batch Iter: 5 train_loss= 10.46121
09/08/2020 22:19:07 - INFO: Mini batch Iter: 5 graph_loss= 10.46121
09/08/2020 22:19:07 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:19:07 - INFO: Time for Mini batch : 1.27162981033
09/08/2020 22:19:09 - INFO: Mini batch Iter: 6 train_loss= 10.46908
09/08/2020 22:19:09 - INFO: Mini batch Iter: 6 graph_loss= 10.46908
09/08/2020 22:19:09 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:19:09 - INFO: Time for Mini batch : 1.27234601974
09/08/2020 22:19:11 - INFO: Mini batch Iter: 7 train_loss= 10.58643
09/08/2020 22:19:11 - INFO: Mini batch Iter: 7 graph_loss= 10.58643
09/08/2020 22:19:11 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:19:11 - INFO: Time for Mini batch : 1.22637200356
09/08/2020 22:19:13 - INFO: Mini batch Iter: 8 train_loss= 10.72435
09/08/2020 22:19:13 - INFO: Mini batch Iter: 8 graph_loss= 10.72435
09/08/2020 22:19:13 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:19:13 - INFO: Time for Mini batch : 1.71377301216
09/08/2020 22:19:15 - INFO: Mini batch Iter: 9 train_loss= 10.80416
09/08/2020 22:19:15 - INFO: Mini batch Iter: 9 graph_loss= 10.80416
09/08/2020 22:19:15 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:19:15 - INFO: Time for Mini batch : 1.30099797249
09/08/2020 22:19:17 - INFO: Mini batch Iter: 10 train_loss= 10.57046
09/08/2020 22:19:17 - INFO: Mini batch Iter: 10 graph_loss= 10.57046
09/08/2020 22:19:17 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:19:17 - INFO: Time for Mini batch : 1.33248090744
09/08/2020 22:19:18 - INFO: Mini batch Iter: 11 train_loss= 10.44676
09/08/2020 22:19:18 - INFO: Mini batch Iter: 11 graph_loss= 10.44676
09/08/2020 22:19:18 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:19:18 - INFO: Time for Mini batch : 1.29073905945
09/08/2020 22:19:18 - INFO: Time for epoch : 16.2213041782
09/08/2020 22:19:19 - INFO: Val results at epoch 12: Measure (HAD) AUC: 0.757058408244
09/08/2020 22:19:19 - INFO: Test results at epoch 12: Measure (HAD) AUC: 0.744128348863
09/08/2020 22:19:21 - INFO: Mini batch Iter: 0 train_loss= 10.58596
09/08/2020 22:19:21 - INFO: Mini batch Iter: 0 graph_loss= 10.58596
09/08/2020 22:19:21 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:19:21 - INFO: Time for Mini batch : 1.84615087509
09/08/2020 22:19:23 - INFO: Mini batch Iter: 1 train_loss= 10.57851
09/08/2020 22:19:23 - INFO: Mini batch Iter: 1 graph_loss= 10.57851
09/08/2020 22:19:23 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:19:23 - INFO: Time for Mini batch : 1.31772089005
09/08/2020 22:19:25 - INFO: Mini batch Iter: 2 train_loss= 10.55004
09/08/2020 22:19:25 - INFO: Mini batch Iter: 2 graph_loss= 10.55004
09/08/2020 22:19:25 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:19:25 - INFO: Time for Mini batch : 1.22833800316
09/08/2020 22:19:27 - INFO: Mini batch Iter: 3 train_loss= 10.49075
09/08/2020 22:19:27 - INFO: Mini batch Iter: 3 graph_loss= 10.49075
09/08/2020 22:19:27 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:19:27 - INFO: Time for Mini batch : 1.22288703918
09/08/2020 22:19:29 - INFO: Mini batch Iter: 4 train_loss= 10.51508
09/08/2020 22:19:29 - INFO: Mini batch Iter: 4 graph_loss= 10.51508
09/08/2020 22:19:29 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:19:29 - INFO: Time for Mini batch : 1.23224401474
09/08/2020 22:19:31 - INFO: Mini batch Iter: 5 train_loss= 10.49619
09/08/2020 22:19:31 - INFO: Mini batch Iter: 5 graph_loss= 10.49619
09/08/2020 22:19:31 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:19:31 - INFO: Time for Mini batch : 1.71301412582
09/08/2020 22:19:33 - INFO: Mini batch Iter: 6 train_loss= 10.46379
09/08/2020 22:19:33 - INFO: Mini batch Iter: 6 graph_loss= 10.46379
09/08/2020 22:19:33 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:19:33 - INFO: Time for Mini batch : 1.2431139946
09/08/2020 22:19:34 - INFO: Mini batch Iter: 7 train_loss= 10.48656
09/08/2020 22:19:34 - INFO: Mini batch Iter: 7 graph_loss= 10.48656
09/08/2020 22:19:34 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:19:34 - INFO: Time for Mini batch : 1.24935913086
09/08/2020 22:19:36 - INFO: Mini batch Iter: 8 train_loss= 10.42825
09/08/2020 22:19:36 - INFO: Mini batch Iter: 8 graph_loss= 10.42825
09/08/2020 22:19:36 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:19:36 - INFO: Time for Mini batch : 1.22144699097
09/08/2020 22:19:38 - INFO: Mini batch Iter: 9 train_loss= 10.50829
09/08/2020 22:19:38 - INFO: Mini batch Iter: 9 graph_loss= 10.50829
09/08/2020 22:19:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:19:38 - INFO: Time for Mini batch : 1.74685907364
09/08/2020 22:19:40 - INFO: Mini batch Iter: 10 train_loss= 10.43840
09/08/2020 22:19:40 - INFO: Mini batch Iter: 10 graph_loss= 10.43840
09/08/2020 22:19:40 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:19:40 - INFO: Time for Mini batch : 1.24891090393
09/08/2020 22:19:42 - INFO: Mini batch Iter: 11 train_loss= 10.45526
09/08/2020 22:19:42 - INFO: Mini batch Iter: 11 graph_loss= 10.45526
09/08/2020 22:19:42 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:19:42 - INFO: Time for Mini batch : 1.27557706833
09/08/2020 22:19:42 - INFO: Time for epoch : 16.5389006138
09/08/2020 22:19:42 - INFO: Val results at epoch 13: Measure (HAD) AUC: 0.778178327604
09/08/2020 22:19:42 - INFO: Test results at epoch 13: Measure (HAD) AUC: 0.762209409619
09/08/2020 22:19:44 - INFO: Mini batch Iter: 0 train_loss= 10.47987
09/08/2020 22:19:44 - INFO: Mini batch Iter: 0 graph_loss= 10.47987
09/08/2020 22:19:44 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:19:44 - INFO: Time for Mini batch : 1.27263712883
09/08/2020 22:19:46 - INFO: Mini batch Iter: 1 train_loss= 10.50892
09/08/2020 22:19:46 - INFO: Mini batch Iter: 1 graph_loss= 10.50892
09/08/2020 22:19:46 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:19:46 - INFO: Time for Mini batch : 1.2448720932
09/08/2020 22:19:48 - INFO: Mini batch Iter: 2 train_loss= 10.57260
09/08/2020 22:19:48 - INFO: Mini batch Iter: 2 graph_loss= 10.57260
09/08/2020 22:19:48 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:19:48 - INFO: Time for Mini batch : 1.83590483665
09/08/2020 22:19:50 - INFO: Mini batch Iter: 3 train_loss= 10.42511
09/08/2020 22:19:50 - INFO: Mini batch Iter: 3 graph_loss= 10.42511
09/08/2020 22:19:50 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:19:50 - INFO: Time for Mini batch : 1.41957592964
09/08/2020 22:19:52 - INFO: Mini batch Iter: 4 train_loss= 10.42690
09/08/2020 22:19:52 - INFO: Mini batch Iter: 4 graph_loss= 10.42690
09/08/2020 22:19:52 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:19:52 - INFO: Time for Mini batch : 1.2754099369
09/08/2020 22:19:54 - INFO: Mini batch Iter: 5 train_loss= 10.44676
09/08/2020 22:19:54 - INFO: Mini batch Iter: 5 graph_loss= 10.44676
09/08/2020 22:19:54 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:19:54 - INFO: Time for Mini batch : 1.41697192192
09/08/2020 22:19:56 - INFO: Mini batch Iter: 6 train_loss= 10.41237
09/08/2020 22:19:56 - INFO: Mini batch Iter: 6 graph_loss= 10.41237
09/08/2020 22:19:56 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:19:56 - INFO: Time for Mini batch : 1.74048495293
09/08/2020 22:19:58 - INFO: Mini batch Iter: 7 train_loss= 10.46731
09/08/2020 22:19:58 - INFO: Mini batch Iter: 7 graph_loss= 10.46731
09/08/2020 22:19:58 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:19:58 - INFO: Time for Mini batch : 1.41949796677
09/08/2020 22:20:00 - INFO: Mini batch Iter: 8 train_loss= 10.46551
09/08/2020 22:20:00 - INFO: Mini batch Iter: 8 graph_loss= 10.46551
09/08/2020 22:20:00 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:20:00 - INFO: Time for Mini batch : 1.37566590309
09/08/2020 22:20:02 - INFO: Mini batch Iter: 9 train_loss= 10.39865
09/08/2020 22:20:02 - INFO: Mini batch Iter: 9 graph_loss= 10.39865
09/08/2020 22:20:02 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:20:02 - INFO: Time for Mini batch : 1.23806595802
09/08/2020 22:20:04 - INFO: Mini batch Iter: 10 train_loss= 10.45985
09/08/2020 22:20:04 - INFO: Mini batch Iter: 10 graph_loss= 10.45985
09/08/2020 22:20:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:20:04 - INFO: Time for Mini batch : 1.28837704659
09/08/2020 22:20:05 - INFO: Mini batch Iter: 11 train_loss= 10.61992
09/08/2020 22:20:05 - INFO: Mini batch Iter: 11 graph_loss= 10.61992
09/08/2020 22:20:05 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:20:05 - INFO: Time for Mini batch : 1.73335003853
09/08/2020 22:20:05 - INFO: Time for epoch : 17.2540249825
09/08/2020 22:20:06 - INFO: Val results at epoch 14: Measure (HAD) AUC: 0.772566996447
09/08/2020 22:20:06 - INFO: Test results at epoch 14: Measure (HAD) AUC: 0.755306177962
09/08/2020 22:20:08 - INFO: Mini batch Iter: 0 train_loss= 10.39150
09/08/2020 22:20:08 - INFO: Mini batch Iter: 0 graph_loss= 10.39150
09/08/2020 22:20:08 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:20:08 - INFO: Time for Mini batch : 1.32965111732
09/08/2020 22:20:10 - INFO: Mini batch Iter: 1 train_loss= 10.40149
09/08/2020 22:20:10 - INFO: Mini batch Iter: 1 graph_loss= 10.40149
09/08/2020 22:20:10 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:20:10 - INFO: Time for Mini batch : 1.42507100105
09/08/2020 22:20:12 - INFO: Mini batch Iter: 2 train_loss= 10.39546
09/08/2020 22:20:12 - INFO: Mini batch Iter: 2 graph_loss= 10.39546
09/08/2020 22:20:12 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:20:12 - INFO: Time for Mini batch : 1.47069120407
09/08/2020 22:20:14 - INFO: Mini batch Iter: 3 train_loss= 10.50060
09/08/2020 22:20:14 - INFO: Mini batch Iter: 3 graph_loss= 10.50060
09/08/2020 22:20:14 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:20:14 - INFO: Time for Mini batch : 1.46060800552
09/08/2020 22:20:17 - INFO: Mini batch Iter: 4 train_loss= 10.49500
09/08/2020 22:20:17 - INFO: Mini batch Iter: 4 graph_loss= 10.49500
09/08/2020 22:20:17 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:20:17 - INFO: Time for Mini batch : 1.35628986359
09/08/2020 22:20:18 - INFO: Mini batch Iter: 5 train_loss= 10.35979
09/08/2020 22:20:18 - INFO: Mini batch Iter: 5 graph_loss= 10.35979
09/08/2020 22:20:18 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:20:18 - INFO: Time for Mini batch : 1.38046789169
09/08/2020 22:20:20 - INFO: Mini batch Iter: 6 train_loss= 10.51555
09/08/2020 22:20:20 - INFO: Mini batch Iter: 6 graph_loss= 10.51555
09/08/2020 22:20:20 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:20:20 - INFO: Time for Mini batch : 1.38135910034
09/08/2020 22:20:22 - INFO: Mini batch Iter: 7 train_loss= 10.36227
09/08/2020 22:20:22 - INFO: Mini batch Iter: 7 graph_loss= 10.36227
09/08/2020 22:20:22 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:20:22 - INFO: Time for Mini batch : 1.46649909019
09/08/2020 22:20:25 - INFO: Mini batch Iter: 8 train_loss= 10.40828
09/08/2020 22:20:25 - INFO: Mini batch Iter: 8 graph_loss= 10.40828
09/08/2020 22:20:25 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:20:25 - INFO: Time for Mini batch : 2.01618003845
09/08/2020 22:20:27 - INFO: Mini batch Iter: 9 train_loss= 10.43953
09/08/2020 22:20:27 - INFO: Mini batch Iter: 9 graph_loss= 10.43953
09/08/2020 22:20:27 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:20:27 - INFO: Time for Mini batch : 1.33783698082
09/08/2020 22:20:29 - INFO: Mini batch Iter: 10 train_loss= 10.52610
09/08/2020 22:20:29 - INFO: Mini batch Iter: 10 graph_loss= 10.52610
09/08/2020 22:20:29 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:20:29 - INFO: Time for Mini batch : 1.29068112373
09/08/2020 22:20:30 - INFO: Mini batch Iter: 11 train_loss= 10.47196
09/08/2020 22:20:30 - INFO: Mini batch Iter: 11 graph_loss= 10.47196
09/08/2020 22:20:30 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:20:30 - INFO: Time for Mini batch : 1.32395100594
09/08/2020 22:20:30 - INFO: Time for epoch : 17.232833147
09/08/2020 22:20:31 - INFO: Val results at epoch 15: Measure (HAD) AUC: 0.771809072389
09/08/2020 22:20:31 - INFO: Test results at epoch 15: Measure (HAD) AUC: 0.753742139539
09/08/2020 22:20:33 - INFO: Mini batch Iter: 0 train_loss= 10.38855
09/08/2020 22:20:33 - INFO: Mini batch Iter: 0 graph_loss= 10.38855
09/08/2020 22:20:33 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:20:33 - INFO: Time for Mini batch : 1.27190303802
09/08/2020 22:20:35 - INFO: Mini batch Iter: 1 train_loss= 10.56027
09/08/2020 22:20:35 - INFO: Mini batch Iter: 1 graph_loss= 10.56027
09/08/2020 22:20:35 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:20:35 - INFO: Time for Mini batch : 1.70313811302
09/08/2020 22:20:37 - INFO: Mini batch Iter: 2 train_loss= 10.51125
09/08/2020 22:20:37 - INFO: Mini batch Iter: 2 graph_loss= 10.51125
09/08/2020 22:20:37 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:20:37 - INFO: Time for Mini batch : 1.67530083656
09/08/2020 22:20:39 - INFO: Mini batch Iter: 3 train_loss= 10.44505
09/08/2020 22:20:39 - INFO: Mini batch Iter: 3 graph_loss= 10.44505
09/08/2020 22:20:39 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:20:39 - INFO: Time for Mini batch : 1.42383885384
09/08/2020 22:20:41 - INFO: Mini batch Iter: 4 train_loss= 10.38923
09/08/2020 22:20:41 - INFO: Mini batch Iter: 4 graph_loss= 10.38923
09/08/2020 22:20:41 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:20:41 - INFO: Time for Mini batch : 1.50622177124
09/08/2020 22:20:44 - INFO: Mini batch Iter: 5 train_loss= 10.36898
09/08/2020 22:20:44 - INFO: Mini batch Iter: 5 graph_loss= 10.36898
09/08/2020 22:20:44 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:20:44 - INFO: Time for Mini batch : 1.97392106056
09/08/2020 22:20:45 - INFO: Mini batch Iter: 6 train_loss= 10.36461
09/08/2020 22:20:45 - INFO: Mini batch Iter: 6 graph_loss= 10.36461
09/08/2020 22:20:45 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:20:45 - INFO: Time for Mini batch : 1.41326785088
09/08/2020 22:20:47 - INFO: Mini batch Iter: 7 train_loss= 10.44854
09/08/2020 22:20:47 - INFO: Mini batch Iter: 7 graph_loss= 10.44854
09/08/2020 22:20:47 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:20:47 - INFO: Time for Mini batch : 1.27401208878
09/08/2020 22:20:49 - INFO: Mini batch Iter: 8 train_loss= 10.44279
09/08/2020 22:20:49 - INFO: Mini batch Iter: 8 graph_loss= 10.44279
09/08/2020 22:20:49 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:20:49 - INFO: Time for Mini batch : 1.30816602707
09/08/2020 22:20:51 - INFO: Mini batch Iter: 9 train_loss= 10.41530
09/08/2020 22:20:51 - INFO: Mini batch Iter: 9 graph_loss= 10.41530
09/08/2020 22:20:51 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:20:51 - INFO: Time for Mini batch : 1.26622605324
09/08/2020 22:20:53 - INFO: Mini batch Iter: 10 train_loss= 10.36496
09/08/2020 22:20:53 - INFO: Mini batch Iter: 10 graph_loss= 10.36496
09/08/2020 22:20:53 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:20:53 - INFO: Time for Mini batch : 1.7886068821
09/08/2020 22:20:54 - INFO: Mini batch Iter: 11 train_loss= 10.81154
09/08/2020 22:20:54 - INFO: Mini batch Iter: 11 graph_loss= 10.81154
09/08/2020 22:20:54 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:20:54 - INFO: Time for Mini batch : 1.27862000465
09/08/2020 22:20:54 - INFO: Time for epoch : 17.8767249584
09/08/2020 22:20:55 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.768096398707
09/08/2020 22:20:55 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.750194838097
09/08/2020 22:20:57 - INFO: Mini batch Iter: 0 train_loss= 10.42729
09/08/2020 22:20:57 - INFO: Mini batch Iter: 0 graph_loss= 10.42729
09/08/2020 22:20:57 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:20:57 - INFO: Time for Mini batch : 1.35452198982
09/08/2020 22:20:59 - INFO: Mini batch Iter: 1 train_loss= 10.39442
09/08/2020 22:20:59 - INFO: Mini batch Iter: 1 graph_loss= 10.39442
09/08/2020 22:20:59 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:20:59 - INFO: Time for Mini batch : 1.27506399155
09/08/2020 22:21:01 - INFO: Mini batch Iter: 2 train_loss= 10.45442
09/08/2020 22:21:01 - INFO: Mini batch Iter: 2 graph_loss= 10.45442
09/08/2020 22:21:01 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:21:01 - INFO: Time for Mini batch : 1.80748414993
09/08/2020 22:21:04 - INFO: Mini batch Iter: 3 train_loss= 10.35959
09/08/2020 22:21:04 - INFO: Mini batch Iter: 3 graph_loss= 10.35959
09/08/2020 22:21:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:21:04 - INFO: Time for Mini batch : 1.62987089157
09/08/2020 22:21:06 - INFO: Mini batch Iter: 4 train_loss= 10.35271
09/08/2020 22:21:06 - INFO: Mini batch Iter: 4 graph_loss= 10.35271
09/08/2020 22:21:06 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:21:06 - INFO: Time for Mini batch : 1.55813503265
09/08/2020 22:21:08 - INFO: Mini batch Iter: 5 train_loss= 10.37229
09/08/2020 22:21:08 - INFO: Mini batch Iter: 5 graph_loss= 10.37229
09/08/2020 22:21:08 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:21:08 - INFO: Time for Mini batch : 1.45977807045
09/08/2020 22:21:10 - INFO: Mini batch Iter: 6 train_loss= 10.37542
09/08/2020 22:21:10 - INFO: Mini batch Iter: 6 graph_loss= 10.37542
09/08/2020 22:21:10 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:21:10 - INFO: Time for Mini batch : 1.32523798943
09/08/2020 22:21:12 - INFO: Mini batch Iter: 7 train_loss= 10.43968
09/08/2020 22:21:12 - INFO: Mini batch Iter: 7 graph_loss= 10.43968
09/08/2020 22:21:12 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 22:21:12 - INFO: Time for Mini batch : 1.73590111732
09/08/2020 22:21:14 - INFO: Mini batch Iter: 8 train_loss= 10.38537
09/08/2020 22:21:14 - INFO: Mini batch Iter: 8 graph_loss= 10.38537
09/08/2020 22:21:14 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 22:21:14 - INFO: Time for Mini batch : 1.3741338253
09/08/2020 22:21:16 - INFO: Mini batch Iter: 9 train_loss= 10.25559
09/08/2020 22:21:16 - INFO: Mini batch Iter: 9 graph_loss= 10.25559
09/08/2020 22:21:16 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 22:21:16 - INFO: Time for Mini batch : 1.29990386963
09/08/2020 22:21:17 - INFO: Mini batch Iter: 10 train_loss= 10.40873
09/08/2020 22:21:17 - INFO: Mini batch Iter: 10 graph_loss= 10.40873
09/08/2020 22:21:17 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 22:21:17 - INFO: Time for Mini batch : 1.3042371273
09/08/2020 22:21:19 - INFO: Mini batch Iter: 11 train_loss= 10.48244
09/08/2020 22:21:19 - INFO: Mini batch Iter: 11 graph_loss= 10.48244
09/08/2020 22:21:19 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 22:21:19 - INFO: Time for Mini batch : 1.92805695534
09/08/2020 22:21:19 - INFO: Time for epoch : 18.0442910194
09/08/2020 22:21:20 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.775390936844
09/08/2020 22:21:20 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.757535642091
09/08/2020 22:21:22 - INFO: Mini batch Iter: 0 train_loss= 10.40643
09/08/2020 22:21:22 - INFO: Mini batch Iter: 0 graph_loss= 10.40643
09/08/2020 22:21:22 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 22:21:22 - INFO: Time for Mini batch : 1.38656401634
09/08/2020 22:21:24 - INFO: Mini batch Iter: 1 train_loss= 10.42766
09/08/2020 22:21:24 - INFO: Mini batch Iter: 1 graph_loss= 10.42766
09/08/2020 22:21:24 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 22:21:24 - INFO: Time for Mini batch : 1.28781914711
09/08/2020 22:21:26 - INFO: Mini batch Iter: 2 train_loss= 10.38339
09/08/2020 22:21:26 - INFO: Mini batch Iter: 2 graph_loss= 10.38339
09/08/2020 22:21:26 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 22:21:26 - INFO: Time for Mini batch : 1.29666090012
09/08/2020 22:21:28 - INFO: Mini batch Iter: 3 train_loss= 10.33549
09/08/2020 22:21:28 - INFO: Mini batch Iter: 3 graph_loss= 10.33549
09/08/2020 22:21:28 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 22:21:28 - INFO: Time for Mini batch : 1.31012201309
09/08/2020 22:21:30 - INFO: Mini batch Iter: 4 train_loss= 10.32945
09/08/2020 22:21:30 - INFO: Mini batch Iter: 4 graph_loss= 10.32945
09/08/2020 22:21:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 22:21:30 - INFO: Time for Mini batch : 1.89288902283
09/08/2020 22:21:32 - INFO: Mini batch Iter: 5 train_loss= 10.30617
09/08/2020 22:21:32 - INFO: Mini batch Iter: 5 graph_loss= 10.30617
09/08/2020 22:21:32 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 22:21:32 - INFO: Time for Mini batch : 1.39636492729
09/08/2020 22:21:34 - INFO: Mini batch Iter: 6 train_loss= 10.36174
09/08/2020 22:21:34 - INFO: Mini batch Iter: 6 graph_loss= 10.36174
09/08/2020 22:21:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 22:21:34 - INFO: Time for Mini batch : 1.32650208473
09/08/2020 22:21:36 - INFO: Mini batch Iter: 7 train_loss= 10.30423
