09/09/2020 09:21:02 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 8), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 09:21:47 - INFO: # train: 708, # val: 706, # test: 2120
09/09/2020 09:21:49 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 09:21:49 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 09:30:52 - INFO: Mini batch Iter: 5 graph_loss= 8.08206
09/09/2020 09:30:52 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:30:52 - INFO: Time for Mini batch : 2.33533811569
09/09/2020 09:30:55 - INFO: Mini batch Iter: 6 train_loss= 8.14690
09/09/2020 09:30:55 - INFO: Mini batch Iter: 6 graph_loss= 8.14690
09/09/2020 09:30:55 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:30:55 - INFO: Time for Mini batch : 1.99266505241
09/09/2020 09:30:57 - INFO: Mini batch Iter: 7 train_loss= 8.07348
09/09/2020 09:30:57 - INFO: Mini batch Iter: 7 graph_loss= 8.07348
09/09/2020 09:30:57 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:30:57 - INFO: Time for Mini batch : 1.8097178936
09/09/2020 09:30:59 - INFO: Mini batch Iter: 8 train_loss= 8.12677
09/09/2020 09:30:59 - INFO: Mini batch Iter: 8 graph_loss= 8.12677
09/09/2020 09:30:59 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:30:59 - INFO: Time for Mini batch : 1.77096295357
09/09/2020 09:31:02 - INFO: Mini batch Iter: 9 train_loss= 8.18003
09/09/2020 09:31:02 - INFO: Mini batch Iter: 9 graph_loss= 8.18003
09/09/2020 09:31:02 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:31:02 - INFO: Time for Mini batch : 1.79220104218
09/09/2020 09:31:04 - INFO: Mini batch Iter: 10 train_loss= 8.16267
09/09/2020 09:31:04 - INFO: Mini batch Iter: 10 graph_loss= 8.16267
09/09/2020 09:31:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:31:04 - INFO: Time for Mini batch : 2.42826604843
09/09/2020 09:31:06 - INFO: Mini batch Iter: 11 train_loss= 8.28466
09/09/2020 09:31:06 - INFO: Mini batch Iter: 11 graph_loss= 8.28466
09/09/2020 09:31:06 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:31:06 - INFO: Time for Mini batch : 1.74539899826
09/09/2020 09:31:06 - INFO: Time for epoch : 23.8093178272
09/09/2020 09:31:07 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.732711922895
09/09/2020 09:31:07 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.723321466714
09/09/2020 09:31:10 - INFO: Mini batch Iter: 0 train_loss= 8.19194
09/09/2020 09:31:10 - INFO: Mini batch Iter: 0 graph_loss= 8.19194
09/09/2020 09:31:10 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:31:10 - INFO: Time for Mini batch : 1.80484819412
09/09/2020 09:31:12 - INFO: Mini batch Iter: 1 train_loss= 8.15034
09/09/2020 09:31:12 - INFO: Mini batch Iter: 1 graph_loss= 8.15034
09/09/2020 09:31:12 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:31:12 - INFO: Time for Mini batch : 1.77558612823
09/09/2020 09:31:14 - INFO: Mini batch Iter: 2 train_loss= 8.19213
09/09/2020 09:31:14 - INFO: Mini batch Iter: 2 graph_loss= 8.19213
09/09/2020 09:31:14 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:31:14 - INFO: Time for Mini batch : 1.74794697762
09/09/2020 09:31:17 - INFO: Mini batch Iter: 3 train_loss= 8.06187
09/09/2020 09:31:17 - INFO: Mini batch Iter: 3 graph_loss= 8.06187
09/09/2020 09:31:17 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:31:17 - INFO: Time for Mini batch : 2.43106198311
09/09/2020 09:31:19 - INFO: Mini batch Iter: 4 train_loss= 8.19943
09/09/2020 09:31:19 - INFO: Mini batch Iter: 4 graph_loss= 8.19943
09/09/2020 09:31:19 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:31:19 - INFO: Time for Mini batch : 1.82065200806
09/09/2020 09:31:21 - INFO: Mini batch Iter: 5 train_loss= 8.11489
09/09/2020 09:31:21 - INFO: Mini batch Iter: 5 graph_loss= 8.11489
09/09/2020 09:31:21 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:31:21 - INFO: Time for Mini batch : 1.77728700638
09/09/2020 09:31:24 - INFO: Mini batch Iter: 6 train_loss= 8.14251
09/09/2020 09:31:24 - INFO: Mini batch Iter: 6 graph_loss= 8.14251
09/09/2020 09:31:24 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:31:24 - INFO: Time for Mini batch : 1.80165505409
09/09/2020 09:31:26 - INFO: Mini batch Iter: 7 train_loss= 7.94609
09/09/2020 09:31:26 - INFO: Mini batch Iter: 7 graph_loss= 7.94609
09/09/2020 09:31:26 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:31:26 - INFO: Time for Mini batch : 1.80601191521
09/09/2020 09:31:29 - INFO: Mini batch Iter: 8 train_loss= 8.12202
09/09/2020 09:31:29 - INFO: Mini batch Iter: 8 graph_loss= 8.12202
09/09/2020 09:31:29 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:31:29 - INFO: Time for Mini batch : 2.17225408554
09/09/2020 09:31:31 - INFO: Mini batch Iter: 9 train_loss= 8.15923
09/09/2020 09:31:31 - INFO: Mini batch Iter: 9 graph_loss= 8.15923
09/09/2020 09:31:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:31:31 - INFO: Time for Mini batch : 1.79650211334
09/09/2020 09:31:33 - INFO: Mini batch Iter: 10 train_loss= 8.05196
09/09/2020 09:31:33 - INFO: Mini batch Iter: 10 graph_loss= 8.05196
09/09/2020 09:31:33 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:31:33 - INFO: Time for Mini batch : 1.81330609322
09/09/2020 09:31:35 - INFO: Mini batch Iter: 11 train_loss= 7.80906
09/09/2020 09:31:35 - INFO: Mini batch Iter: 11 graph_loss= 7.80906
09/09/2020 09:31:35 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:31:35 - INFO: Time for Mini batch : 1.89964485168
09/09/2020 09:31:35 - INFO: Time for epoch : 22.6386198997
09/09/2020 09:31:36 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.728643195917
09/09/2020 09:31:36 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.718462976148
09/09/2020 09:31:39 - INFO: Mini batch Iter: 0 train_loss= 8.19594
09/09/2020 09:31:39 - INFO: Mini batch Iter: 0 graph_loss= 8.19594
09/09/2020 09:31:39 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:31:39 - INFO: Time for Mini batch : 2.19865107536
09/09/2020 09:31:41 - INFO: Mini batch Iter: 1 train_loss= 8.01229
09/09/2020 09:31:41 - INFO: Mini batch Iter: 1 graph_loss= 8.01229
09/09/2020 09:31:41 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:31:41 - INFO: Time for Mini batch : 1.94926786423
09/09/2020 09:31:44 - INFO: Mini batch Iter: 2 train_loss= 7.93281
09/09/2020 09:31:44 - INFO: Mini batch Iter: 2 graph_loss= 7.93281
09/09/2020 09:31:44 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:31:44 - INFO: Time for Mini batch : 1.85083603859
09/09/2020 09:31:46 - INFO: Mini batch Iter: 3 train_loss= 8.28161
09/09/2020 09:31:46 - INFO: Mini batch Iter: 3 graph_loss= 8.28161
09/09/2020 09:31:46 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:31:46 - INFO: Time for Mini batch : 1.86216211319
09/09/2020 09:31:48 - INFO: Mini batch Iter: 4 train_loss= 8.07976
09/09/2020 09:31:48 - INFO: Mini batch Iter: 4 graph_loss= 8.07976
09/09/2020 09:31:48 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:31:48 - INFO: Time for Mini batch : 1.82001209259
09/09/2020 09:31:51 - INFO: Mini batch Iter: 5 train_loss= 8.00427
09/09/2020 09:31:51 - INFO: Mini batch Iter: 5 graph_loss= 8.00427
09/09/2020 09:31:51 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:31:51 - INFO: Time for Mini batch : 2.35963106155
09/09/2020 09:31:54 - INFO: Mini batch Iter: 6 train_loss= 8.06362
09/09/2020 09:31:54 - INFO: Mini batch Iter: 6 graph_loss= 8.06362
09/09/2020 09:31:54 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:31:54 - INFO: Time for Mini batch : 1.84415006638
09/09/2020 09:31:56 - INFO: Mini batch Iter: 7 train_loss= 7.88488
09/09/2020 09:31:56 - INFO: Mini batch Iter: 7 graph_loss= 7.88488
09/09/2020 09:31:56 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:31:56 - INFO: Time for Mini batch : 1.80624890327
09/09/2020 09:31:58 - INFO: Mini batch Iter: 8 train_loss= 7.97931
09/09/2020 09:31:58 - INFO: Mini batch Iter: 8 graph_loss= 7.97931
09/09/2020 09:31:58 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:31:58 - INFO: Time for Mini batch : 1.78897404671
09/09/2020 09:32:00 - INFO: Mini batch Iter: 9 train_loss= 8.01181
09/09/2020 09:32:00 - INFO: Mini batch Iter: 9 graph_loss= 8.01181
09/09/2020 09:32:00 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:32:00 - INFO: Time for Mini batch : 1.84468102455
09/09/2020 09:32:03 - INFO: Mini batch Iter: 10 train_loss= 8.04487
09/09/2020 09:32:03 - INFO: Mini batch Iter: 10 graph_loss= 8.04487
09/09/2020 09:32:03 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:32:03 - INFO: Time for Mini batch : 2.22906494141
09/09/2020 09:32:05 - INFO: Mini batch Iter: 11 train_loss= 7.86485
09/09/2020 09:32:05 - INFO: Mini batch Iter: 11 graph_loss= 7.86485
09/09/2020 09:32:05 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:32:05 - INFO: Time for Mini batch : 1.83753609657
09/09/2020 09:32:05 - INFO: Time for epoch : 23.3844611645
09/09/2020 09:32:06 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.722957410781
09/09/2020 09:32:06 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.718563545746
09/09/2020 09:32:08 - INFO: Mini batch Iter: 0 train_loss= 7.95738
09/09/2020 09:32:09 - INFO: Mini batch Iter: 0 graph_loss= 7.95738
09/09/2020 09:32:09 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:32:09 - INFO: Time for Mini batch : 1.80912685394
09/09/2020 09:32:11 - INFO: Mini batch Iter: 1 train_loss= 7.90070
09/09/2020 09:32:11 - INFO: Mini batch Iter: 1 graph_loss= 7.90070
09/09/2020 09:32:11 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:32:11 - INFO: Time for Mini batch : 1.81684708595
09/09/2020 09:32:13 - INFO: Mini batch Iter: 2 train_loss= 8.02232
09/09/2020 09:32:13 - INFO: Mini batch Iter: 2 graph_loss= 8.02232
09/09/2020 09:32:13 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:32:13 - INFO: Time for Mini batch : 1.84068012238
09/09/2020 09:32:16 - INFO: Mini batch Iter: 3 train_loss= 7.96622
09/09/2020 09:32:16 - INFO: Mini batch Iter: 3 graph_loss= 7.96622
09/09/2020 09:32:16 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:32:16 - INFO: Time for Mini batch : 1.8754119873
09/09/2020 09:32:18 - INFO: Mini batch Iter: 4 train_loss= 8.01482
09/09/2020 09:32:18 - INFO: Mini batch Iter: 4 graph_loss= 8.01482
09/09/2020 09:32:18 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:32:18 - INFO: Time for Mini batch : 1.81445908546
09/09/2020 09:32:21 - INFO: Mini batch Iter: 5 train_loss= 8.16472
09/09/2020 09:32:21 - INFO: Mini batch Iter: 5 graph_loss= 8.16472
09/09/2020 09:32:21 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:32:21 - INFO: Time for Mini batch : 1.8826611042
09/09/2020 09:32:23 - INFO: Mini batch Iter: 6 train_loss= 8.08583
09/09/2020 09:32:23 - INFO: Mini batch Iter: 6 graph_loss= 8.08583
09/09/2020 09:32:23 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:32:23 - INFO: Time for Mini batch : 1.81270503998
09/09/2020 09:32:26 - INFO: Mini batch Iter: 7 train_loss= 7.99346
09/09/2020 09:32:26 - INFO: Mini batch Iter: 7 graph_loss= 7.99346
09/09/2020 09:32:26 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:32:26 - INFO: Time for Mini batch : 2.3677380085
09/09/2020 09:32:28 - INFO: Mini batch Iter: 8 train_loss= 8.01026
09/09/2020 09:32:28 - INFO: Mini batch Iter: 8 graph_loss= 8.01026
09/09/2020 09:32:28 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:32:28 - INFO: Time for Mini batch : 1.88248705864
09/09/2020 09:32:31 - INFO: Mini batch Iter: 9 train_loss= 8.17200
09/09/2020 09:32:31 - INFO: Mini batch Iter: 9 graph_loss= 8.17200
09/09/2020 09:32:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:32:31 - INFO: Time for Mini batch : 1.8164088726
09/09/2020 09:32:33 - INFO: Mini batch Iter: 10 train_loss= 8.17600
09/09/2020 09:32:33 - INFO: Mini batch Iter: 10 graph_loss= 8.17600
09/09/2020 09:32:33 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:32:33 - INFO: Time for Mini batch : 1.83598208427
09/09/2020 09:32:35 - INFO: Mini batch Iter: 11 train_loss= nan
09/09/2020 09:32:35 - INFO: Mini batch Iter: 11 graph_loss= nan
09/09/2020 09:32:35 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:32:35 - INFO: Time for Mini batch : 2.08067989349
09/09/2020 09:32:35 - INFO: Time for epoch : 22.8286402225
09/09/2020 09:32:36 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.720692325594
09/09/2020 09:32:36 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.71954743681
09/09/2020 09:32:39 - INFO: Mini batch Iter: 0 train_loss= 7.94674
09/09/2020 09:32:39 - INFO: Mini batch Iter: 0 graph_loss= 7.94674
09/09/2020 09:32:39 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:32:39 - INFO: Time for Mini batch : 2.25763702393
09/09/2020 09:32:41 - INFO: Mini batch Iter: 1 train_loss= 8.07170
09/09/2020 09:32:41 - INFO: Mini batch Iter: 1 graph_loss= 8.07170
09/09/2020 09:32:41 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:32:41 - INFO: Time for Mini batch : 1.95134520531
09/09/2020 09:32:44 - INFO: Mini batch Iter: 2 train_loss= 8.01125
09/09/2020 09:32:44 - INFO: Mini batch Iter: 2 graph_loss= 8.01125
09/09/2020 09:32:44 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:32:44 - INFO: Time for Mini batch : 1.85175299644
09/09/2020 09:32:46 - INFO: Mini batch Iter: 3 train_loss= 8.02499
09/09/2020 09:32:46 - INFO: Mini batch Iter: 3 graph_loss= 8.02499
09/09/2020 09:32:46 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:32:46 - INFO: Time for Mini batch : 1.8965241909
09/09/2020 09:32:48 - INFO: Mini batch Iter: 4 train_loss= 8.09024
09/09/2020 09:32:48 - INFO: Mini batch Iter: 4 graph_loss= 8.09024
09/09/2020 09:32:48 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:32:48 - INFO: Time for Mini batch : 1.87200307846
09/09/2020 09:32:51 - INFO: Mini batch Iter: 5 train_loss= 8.03127
09/09/2020 09:32:51 - INFO: Mini batch Iter: 5 graph_loss= 8.03127
09/09/2020 09:32:51 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:32:51 - INFO: Time for Mini batch : 2.47120189667
09/09/2020 09:32:54 - INFO: Mini batch Iter: 6 train_loss= 7.95548
09/09/2020 09:32:54 - INFO: Mini batch Iter: 6 graph_loss= 7.95548
09/09/2020 09:32:54 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:32:54 - INFO: Time for Mini batch : 2.05371499062
09/09/2020 09:32:56 - INFO: Mini batch Iter: 7 train_loss= 8.04443
09/09/2020 09:32:56 - INFO: Mini batch Iter: 7 graph_loss= 8.04443
09/09/2020 09:32:56 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:32:56 - INFO: Time for Mini batch : 1.83453893661
09/09/2020 09:32:58 - INFO: Mini batch Iter: 8 train_loss= 7.95818
09/09/2020 09:32:58 - INFO: Mini batch Iter: 8 graph_loss= 7.95818
09/09/2020 09:32:58 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:32:58 - INFO: Time for Mini batch : 1.8594391346
09/09/2020 09:33:01 - INFO: Mini batch Iter: 9 train_loss= 8.09078
09/09/2020 09:33:01 - INFO: Mini batch Iter: 9 graph_loss= 8.09078
09/09/2020 09:33:01 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:33:01 - INFO: Time for Mini batch : 1.82436394691
09/09/2020 09:33:04 - INFO: Mini batch Iter: 10 train_loss= 7.99743
09/09/2020 09:33:04 - INFO: Mini batch Iter: 10 graph_loss= 7.99743
09/09/2020 09:33:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:33:04 - INFO: Time for Mini batch : 2.4342110157
09/09/2020 09:33:06 - INFO: Mini batch Iter: 11 train_loss= 7.39885
09/09/2020 09:33:06 - INFO: Mini batch Iter: 11 graph_loss= 7.39885
09/09/2020 09:33:06 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:33:06 - INFO: Time for Mini batch : 1.8830499649
09/09/2020 09:33:06 - INFO: Time for epoch : 24.1781959534
09/09/2020 09:33:07 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.724084937685
09/09/2020 09:33:07 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.723232244571
09/09/2020 09:33:09 - INFO: Mini batch Iter: 0 train_loss= 8.14867
09/09/2020 09:33:09 - INFO: Mini batch Iter: 0 graph_loss= 8.14867
09/09/2020 09:33:09 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:33:09 - INFO: Time for Mini batch : 1.84055495262
09/09/2020 09:33:11 - INFO: Mini batch Iter: 1 train_loss= 8.04157
09/09/2020 09:33:11 - INFO: Mini batch Iter: 1 graph_loss= 8.04157
09/09/2020 09:33:11 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:33:11 - INFO: Time for Mini batch : 1.82205605507
09/09/2020 09:33:14 - INFO: Mini batch Iter: 2 train_loss= 7.88208
09/09/2020 09:33:14 - INFO: Mini batch Iter: 2 graph_loss= 7.88208
09/09/2020 09:33:14 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:33:14 - INFO: Time for Mini batch : 1.77765798569
09/09/2020 09:33:17 - INFO: Mini batch Iter: 3 train_loss= 7.97554
09/09/2020 09:33:17 - INFO: Mini batch Iter: 3 graph_loss= 7.97554
09/09/2020 09:33:17 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:33:17 - INFO: Time for Mini batch : 1.92663311958
09/09/2020 09:33:19 - INFO: Mini batch Iter: 4 train_loss= 7.85137
09/09/2020 09:33:19 - INFO: Mini batch Iter: 4 graph_loss= 7.85137
09/09/2020 09:33:19 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:33:19 - INFO: Time for Mini batch : 1.87805700302
09/09/2020 09:33:21 - INFO: Mini batch Iter: 5 train_loss= 7.99119
09/09/2020 09:33:21 - INFO: Mini batch Iter: 5 graph_loss= 7.99119
09/09/2020 09:33:21 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:33:21 - INFO: Time for Mini batch : 1.8604221344
09/09/2020 09:33:24 - INFO: Mini batch Iter: 6 train_loss= 8.18638
09/09/2020 09:33:24 - INFO: Mini batch Iter: 6 graph_loss= 8.18638
09/09/2020 09:33:24 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:33:24 - INFO: Time for Mini batch : 1.93553495407
09/09/2020 09:33:26 - INFO: Mini batch Iter: 7 train_loss= 8.08502
09/09/2020 09:33:26 - INFO: Mini batch Iter: 7 graph_loss= 8.08502
09/09/2020 09:33:26 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:33:26 - INFO: Time for Mini batch : 2.29468584061
09/09/2020 09:33:29 - INFO: Mini batch Iter: 8 train_loss= 7.95996
09/09/2020 09:33:29 - INFO: Mini batch Iter: 8 graph_loss= 7.95996
09/09/2020 09:33:29 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:33:29 - INFO: Time for Mini batch : 1.94587397575
09/09/2020 09:33:31 - INFO: Mini batch Iter: 9 train_loss= 7.89080
09/09/2020 09:33:31 - INFO: Mini batch Iter: 9 graph_loss= 7.89080
09/09/2020 09:33:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:33:31 - INFO: Time for Mini batch : 1.84691405296
09/09/2020 09:33:34 - INFO: Mini batch Iter: 10 train_loss= 7.96306
09/09/2020 09:33:34 - INFO: Mini batch Iter: 10 graph_loss= 7.96306
09/09/2020 09:33:34 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:33:34 - INFO: Time for Mini batch : 1.87195110321
09/09/2020 09:33:35 - INFO: Mini batch Iter: 11 train_loss= 8.05683
09/09/2020 09:33:35 - INFO: Mini batch Iter: 11 graph_loss= 8.05683
09/09/2020 09:33:35 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:33:35 - INFO: Time for Mini batch : 1.82585000992
09/09/2020 09:33:35 - INFO: Time for epoch : 22.8180570602
09/09/2020 09:33:36 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.718794388848
09/09/2020 09:33:36 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.716656728373
09/09/2020 09:33:40 - INFO: Mini batch Iter: 0 train_loss= 7.90664
09/09/2020 09:33:40 - INFO: Mini batch Iter: 0 graph_loss= 7.90664
09/09/2020 09:33:40 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:33:40 - INFO: Time for Mini batch : 2.45251083374
09/09/2020 09:33:42 - INFO: Mini batch Iter: 1 train_loss= 7.89452
09/09/2020 09:33:42 - INFO: Mini batch Iter: 1 graph_loss= 7.89452
09/09/2020 09:33:42 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:33:42 - INFO: Time for Mini batch : 2.03123211861
09/09/2020 09:33:45 - INFO: Mini batch Iter: 2 train_loss= 7.99016
09/09/2020 09:33:45 - INFO: Mini batch Iter: 2 graph_loss= 7.99016
09/09/2020 09:33:45 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:33:45 - INFO: Time for Mini batch : 2.05280017853
09/09/2020 09:33:47 - INFO: Mini batch Iter: 3 train_loss= 7.94662
09/09/2020 09:33:47 - INFO: Mini batch Iter: 3 graph_loss= 7.94662
09/09/2020 09:33:47 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:33:47 - INFO: Time for Mini batch : 1.8714621067
09/09/2020 09:33:49 - INFO: Mini batch Iter: 4 train_loss= 7.92656
09/09/2020 09:33:49 - INFO: Mini batch Iter: 4 graph_loss= 7.92656
09/09/2020 09:33:49 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:33:49 - INFO: Time for Mini batch : 1.99186992645
09/09/2020 09:33:52 - INFO: Mini batch Iter: 5 train_loss= 7.82757
09/09/2020 09:33:52 - INFO: Mini batch Iter: 5 graph_loss= 7.82757
09/09/2020 09:33:52 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:33:52 - INFO: Time for Mini batch : 2.3942232132
09/09/2020 09:33:55 - INFO: Mini batch Iter: 6 train_loss= 7.91273
09/09/2020 09:33:55 - INFO: Mini batch Iter: 6 graph_loss= 7.91273
09/09/2020 09:33:55 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:33:55 - INFO: Time for Mini batch : 1.88708591461
09/09/2020 09:33:57 - INFO: Mini batch Iter: 7 train_loss= 8.00690
09/09/2020 09:33:57 - INFO: Mini batch Iter: 7 graph_loss= 8.00690
09/09/2020 09:33:57 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:33:57 - INFO: Time for Mini batch : 1.84509801865
09/09/2020 09:33:59 - INFO: Mini batch Iter: 8 train_loss= 7.89390
09/09/2020 09:33:59 - INFO: Mini batch Iter: 8 graph_loss= 7.89390
09/09/2020 09:33:59 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:33:59 - INFO: Time for Mini batch : 2.0075969696
09/09/2020 09:34:02 - INFO: Mini batch Iter: 9 train_loss= 7.99401
09/09/2020 09:34:02 - INFO: Mini batch Iter: 9 graph_loss= 7.99401
09/09/2020 09:34:02 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:34:02 - INFO: Time for Mini batch : 1.893887043
09/09/2020 09:34:05 - INFO: Mini batch Iter: 10 train_loss= 7.75776
09/09/2020 09:34:05 - INFO: Mini batch Iter: 10 graph_loss= 7.75776
09/09/2020 09:34:05 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:34:05 - INFO: Time for Mini batch : 2.38787889481
09/09/2020 09:34:07 - INFO: Mini batch Iter: 11 train_loss= 7.72500
09/09/2020 09:34:07 - INFO: Mini batch Iter: 11 graph_loss= 7.72500
09/09/2020 09:34:07 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:34:07 - INFO: Time for Mini batch : 1.96092104912
09/09/2020 09:34:07 - INFO: Time for epoch : 24.7686424255
09/09/2020 09:34:08 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.722209069971
