09/09/2020 09:53:24 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 10), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 09:54:17 - INFO: # train: 438, # val: 437, # test: 1311
09/09/2020 09:54:19 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 09:54:19 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 10:05:40 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:05:40 - INFO: Time for Mini batch : 2.24714207649
09/09/2020 10:05:43 - INFO: Mini batch Iter: 6 train_loss= 10.18364
09/09/2020 10:05:43 - INFO: Mini batch Iter: 6 graph_loss= 10.18364
09/09/2020 10:05:43 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:05:43 - INFO: Time for Mini batch : 2.4066889286
09/09/2020 10:05:46 - INFO: Mini batch Iter: 7 train_loss= 10.29776
09/09/2020 10:05:46 - INFO: Mini batch Iter: 7 graph_loss= 10.29776
09/09/2020 10:05:46 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:05:46 - INFO: Time for Mini batch : 2.46856617928
09/09/2020 10:05:49 - INFO: Mini batch Iter: 8 train_loss= 10.21273
09/09/2020 10:05:49 - INFO: Mini batch Iter: 8 graph_loss= 10.21273
09/09/2020 10:05:49 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:05:49 - INFO: Time for Mini batch : 2.35978102684
09/09/2020 10:05:52 - INFO: Mini batch Iter: 9 train_loss= 10.16580
09/09/2020 10:05:52 - INFO: Mini batch Iter: 9 graph_loss= 10.16580
09/09/2020 10:05:52 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:05:52 - INFO: Time for Mini batch : 2.34972310066
09/09/2020 10:05:55 - INFO: Mini batch Iter: 10 train_loss= 10.19320
09/09/2020 10:05:55 - INFO: Mini batch Iter: 10 graph_loss= 10.19320
09/09/2020 10:05:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:05:55 - INFO: Time for Mini batch : 2.25123691559
09/09/2020 10:05:57 - INFO: Mini batch Iter: 11 train_loss= 9.09355
09/09/2020 10:05:57 - INFO: Mini batch Iter: 11 graph_loss= 9.09355
09/09/2020 10:05:57 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:05:57 - INFO: Time for Mini batch : 2.23632192612
09/09/2020 10:05:57 - INFO: Time for epoch : 28.4540524483
09/09/2020 10:05:58 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.729107865675
09/09/2020 10:05:58 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.727812716549
09/09/2020 10:06:02 - INFO: Mini batch Iter: 0 train_loss= 10.26050
09/09/2020 10:06:02 - INFO: Mini batch Iter: 0 graph_loss= 10.26050
09/09/2020 10:06:02 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:06:02 - INFO: Time for Mini batch : 2.98519897461
09/09/2020 10:06:05 - INFO: Mini batch Iter: 1 train_loss= 10.10624
09/09/2020 10:06:05 - INFO: Mini batch Iter: 1 graph_loss= 10.10624
09/09/2020 10:06:05 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:06:05 - INFO: Time for Mini batch : 2.42031311989
09/09/2020 10:06:08 - INFO: Mini batch Iter: 2 train_loss= 10.26750
09/09/2020 10:06:08 - INFO: Mini batch Iter: 2 graph_loss= 10.26750
09/09/2020 10:06:08 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:06:08 - INFO: Time for Mini batch : 2.36506414413
09/09/2020 10:06:11 - INFO: Mini batch Iter: 3 train_loss= 10.08312
09/09/2020 10:06:11 - INFO: Mini batch Iter: 3 graph_loss= 10.08312
09/09/2020 10:06:11 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:06:11 - INFO: Time for Mini batch : 2.22673296928
09/09/2020 10:06:14 - INFO: Mini batch Iter: 4 train_loss= 10.12626
09/09/2020 10:06:14 - INFO: Mini batch Iter: 4 graph_loss= 10.12626
09/09/2020 10:06:14 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:06:14 - INFO: Time for Mini batch : 2.94633412361
09/09/2020 10:06:17 - INFO: Mini batch Iter: 5 train_loss= 10.11213
09/09/2020 10:06:17 - INFO: Mini batch Iter: 5 graph_loss= 10.11213
09/09/2020 10:06:17 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:06:17 - INFO: Time for Mini batch : 2.37489914894
09/09/2020 10:06:20 - INFO: Mini batch Iter: 6 train_loss= 10.09225
09/09/2020 10:06:20 - INFO: Mini batch Iter: 6 graph_loss= 10.09225
09/09/2020 10:06:20 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:06:20 - INFO: Time for Mini batch : 2.26730704308
09/09/2020 10:06:23 - INFO: Mini batch Iter: 7 train_loss= 10.09175
09/09/2020 10:06:23 - INFO: Mini batch Iter: 7 graph_loss= 10.09175
09/09/2020 10:06:23 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:06:23 - INFO: Time for Mini batch : 2.52824807167
09/09/2020 10:06:26 - INFO: Mini batch Iter: 8 train_loss= 10.07787
09/09/2020 10:06:26 - INFO: Mini batch Iter: 8 graph_loss= 10.07787
09/09/2020 10:06:26 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:06:26 - INFO: Time for Mini batch : 2.35840201378
09/09/2020 10:06:29 - INFO: Mini batch Iter: 9 train_loss= 10.00352
09/09/2020 10:06:29 - INFO: Mini batch Iter: 9 graph_loss= 10.00352
09/09/2020 10:06:29 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:06:29 - INFO: Time for Mini batch : 2.78583598137
09/09/2020 10:06:32 - INFO: Mini batch Iter: 10 train_loss= 10.06705
09/09/2020 10:06:32 - INFO: Mini batch Iter: 10 graph_loss= 10.06705
09/09/2020 10:06:32 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:06:32 - INFO: Time for Mini batch : 2.36246299744
09/09/2020 10:06:35 - INFO: Mini batch Iter: 11 train_loss= 10.62041
09/09/2020 10:06:35 - INFO: Mini batch Iter: 11 graph_loss= 10.62041
09/09/2020 10:06:35 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:06:35 - INFO: Time for Mini batch : 2.48799681664
09/09/2020 10:06:35 - INFO: Time for epoch : 30.0986838341
09/09/2020 10:06:36 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.728212432384
09/09/2020 10:06:36 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.731572489078
09/09/2020 10:06:39 - INFO: Mini batch Iter: 0 train_loss= 10.10355
09/09/2020 10:06:39 - INFO: Mini batch Iter: 0 graph_loss= 10.10355
09/09/2020 10:06:39 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:06:39 - INFO: Time for Mini batch : 2.5092921257
09/09/2020 10:06:42 - INFO: Mini batch Iter: 1 train_loss= 10.11974
09/09/2020 10:06:42 - INFO: Mini batch Iter: 1 graph_loss= 10.11974
09/09/2020 10:06:42 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:06:42 - INFO: Time for Mini batch : 2.89691495895
09/09/2020 10:06:45 - INFO: Mini batch Iter: 2 train_loss= 10.03179
09/09/2020 10:06:45 - INFO: Mini batch Iter: 2 graph_loss= 10.03179
09/09/2020 10:06:45 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:06:45 - INFO: Time for Mini batch : 2.35056686401
09/09/2020 10:06:48 - INFO: Mini batch Iter: 3 train_loss= 10.13725
09/09/2020 10:06:48 - INFO: Mini batch Iter: 3 graph_loss= 10.13725
09/09/2020 10:06:48 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:06:48 - INFO: Time for Mini batch : 2.41511702538
09/09/2020 10:06:51 - INFO: Mini batch Iter: 4 train_loss= 10.09291
09/09/2020 10:06:51 - INFO: Mini batch Iter: 4 graph_loss= 10.09291
09/09/2020 10:06:51 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:06:51 - INFO: Time for Mini batch : 2.2803580761
09/09/2020 10:06:54 - INFO: Mini batch Iter: 5 train_loss= 9.95061
09/09/2020 10:06:54 - INFO: Mini batch Iter: 5 graph_loss= 9.95061
09/09/2020 10:06:54 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:06:54 - INFO: Time for Mini batch : 2.82541799545
09/09/2020 10:06:58 - INFO: Mini batch Iter: 6 train_loss= 10.11795
09/09/2020 10:06:58 - INFO: Mini batch Iter: 6 graph_loss= 10.11795
09/09/2020 10:06:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:06:58 - INFO: Time for Mini batch : 2.57877588272
09/09/2020 10:07:01 - INFO: Mini batch Iter: 7 train_loss= 10.18640
09/09/2020 10:07:01 - INFO: Mini batch Iter: 7 graph_loss= 10.18640
09/09/2020 10:07:01 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:07:01 - INFO: Time for Mini batch : 2.38197779655
09/09/2020 10:07:03 - INFO: Mini batch Iter: 8 train_loss= 10.00862
09/09/2020 10:07:03 - INFO: Mini batch Iter: 8 graph_loss= 10.00862
09/09/2020 10:07:03 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:07:03 - INFO: Time for Mini batch : 2.25626897812
09/09/2020 10:07:06 - INFO: Mini batch Iter: 9 train_loss= 9.93529
09/09/2020 10:07:06 - INFO: Mini batch Iter: 9 graph_loss= 9.93529
09/09/2020 10:07:06 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:07:06 - INFO: Time for Mini batch : 2.28135800362
09/09/2020 10:07:10 - INFO: Mini batch Iter: 10 train_loss= 10.01456
09/09/2020 10:07:10 - INFO: Mini batch Iter: 10 graph_loss= 10.01456
09/09/2020 10:07:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:07:10 - INFO: Time for Mini batch : 3.09725499153
09/09/2020 10:07:12 - INFO: Mini batch Iter: 11 train_loss= 10.89830
09/09/2020 10:07:12 - INFO: Mini batch Iter: 11 graph_loss= 10.89830
09/09/2020 10:07:12 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:07:12 - INFO: Time for Mini batch : 2.40475106239
09/09/2020 10:07:12 - INFO: Time for epoch : 30.2682769299
09/09/2020 10:07:13 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.743686148014
09/09/2020 10:07:13 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.739797209669
09/09/2020 10:07:16 - INFO: Mini batch Iter: 0 train_loss= 10.11945
09/09/2020 10:07:16 - INFO: Mini batch Iter: 0 graph_loss= 10.11945
09/09/2020 10:07:16 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:07:16 - INFO: Time for Mini batch : 2.41938996315
09/09/2020 10:07:19 - INFO: Mini batch Iter: 1 train_loss= 10.01161
09/09/2020 10:07:19 - INFO: Mini batch Iter: 1 graph_loss= 10.01161
09/09/2020 10:07:19 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:07:19 - INFO: Time for Mini batch : 2.37152194977
09/09/2020 10:07:23 - INFO: Mini batch Iter: 2 train_loss= 10.04861
09/09/2020 10:07:23 - INFO: Mini batch Iter: 2 graph_loss= 10.04861
09/09/2020 10:07:23 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:07:23 - INFO: Time for Mini batch : 2.79870200157
09/09/2020 10:07:25 - INFO: Mini batch Iter: 3 train_loss= 9.96117
09/09/2020 10:07:25 - INFO: Mini batch Iter: 3 graph_loss= 9.96117
09/09/2020 10:07:25 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:07:25 - INFO: Time for Mini batch : 2.32168316841
09/09/2020 10:07:28 - INFO: Mini batch Iter: 4 train_loss= 9.95683
09/09/2020 10:07:28 - INFO: Mini batch Iter: 4 graph_loss= 9.95683
09/09/2020 10:07:28 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:07:28 - INFO: Time for Mini batch : 2.39711308479
09/09/2020 10:07:31 - INFO: Mini batch Iter: 5 train_loss= 9.97937
09/09/2020 10:07:31 - INFO: Mini batch Iter: 5 graph_loss= 9.97937
09/09/2020 10:07:31 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:07:31 - INFO: Time for Mini batch : 2.24846410751
09/09/2020 10:07:34 - INFO: Mini batch Iter: 6 train_loss= 10.10783
09/09/2020 10:07:34 - INFO: Mini batch Iter: 6 graph_loss= 10.10783
09/09/2020 10:07:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:07:34 - INFO: Time for Mini batch : 2.74356198311
09/09/2020 10:07:38 - INFO: Mini batch Iter: 7 train_loss= 10.10389
09/09/2020 10:07:38 - INFO: Mini batch Iter: 7 graph_loss= 10.10389
09/09/2020 10:07:38 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:07:38 - INFO: Time for Mini batch : 2.65155386925
09/09/2020 10:07:41 - INFO: Mini batch Iter: 8 train_loss= 9.90779
09/09/2020 10:07:41 - INFO: Mini batch Iter: 8 graph_loss= 9.90779
09/09/2020 10:07:41 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:07:41 - INFO: Time for Mini batch : 2.3599050045
09/09/2020 10:07:44 - INFO: Mini batch Iter: 9 train_loss= 10.06382
09/09/2020 10:07:44 - INFO: Mini batch Iter: 9 graph_loss= 10.06382
09/09/2020 10:07:44 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:07:44 - INFO: Time for Mini batch : 2.33792519569
09/09/2020 10:07:47 - INFO: Mini batch Iter: 10 train_loss= 10.03151
09/09/2020 10:07:47 - INFO: Mini batch Iter: 10 graph_loss= 10.03151
09/09/2020 10:07:47 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:07:47 - INFO: Time for Mini batch : 2.50230097771
09/09/2020 10:07:50 - INFO: Mini batch Iter: 11 train_loss= 9.63951
09/09/2020 10:07:50 - INFO: Mini batch Iter: 11 graph_loss= 9.63951
09/09/2020 10:07:50 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:07:50 - INFO: Time for Mini batch : 2.89252996445
09/09/2020 10:07:50 - INFO: Time for epoch : 30.0364980698
09/09/2020 10:07:51 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.733506485346
09/09/2020 10:07:51 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.738472387316
09/09/2020 10:07:54 - INFO: Mini batch Iter: 0 train_loss= 10.03118
09/09/2020 10:07:54 - INFO: Mini batch Iter: 0 graph_loss= 10.03118
09/09/2020 10:07:54 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:07:54 - INFO: Time for Mini batch : 2.62624001503
09/09/2020 10:07:57 - INFO: Mini batch Iter: 1 train_loss= 9.85773
09/09/2020 10:07:57 - INFO: Mini batch Iter: 1 graph_loss= 9.85773
09/09/2020 10:07:57 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:07:57 - INFO: Time for Mini batch : 2.36957383156
09/09/2020 10:08:00 - INFO: Mini batch Iter: 2 train_loss= 9.92053
09/09/2020 10:08:00 - INFO: Mini batch Iter: 2 graph_loss= 9.92053
09/09/2020 10:08:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:08:00 - INFO: Time for Mini batch : 2.38181209564
09/09/2020 10:08:04 - INFO: Mini batch Iter: 3 train_loss= 10.08419
09/09/2020 10:08:04 - INFO: Mini batch Iter: 3 graph_loss= 10.08419
09/09/2020 10:08:04 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:08:04 - INFO: Time for Mini batch : 3.28199100494
09/09/2020 10:08:07 - INFO: Mini batch Iter: 4 train_loss= 9.94870
09/09/2020 10:08:07 - INFO: Mini batch Iter: 4 graph_loss= 9.94870
09/09/2020 10:08:07 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:08:07 - INFO: Time for Mini batch : 2.35889291763
09/09/2020 10:08:09 - INFO: Mini batch Iter: 5 train_loss= 10.13293
09/09/2020 10:08:09 - INFO: Mini batch Iter: 5 graph_loss= 10.13293
09/09/2020 10:08:09 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:08:09 - INFO: Time for Mini batch : 2.31102609634
09/09/2020 10:08:13 - INFO: Mini batch Iter: 6 train_loss= 9.98729
09/09/2020 10:08:13 - INFO: Mini batch Iter: 6 graph_loss= 9.98729
09/09/2020 10:08:13 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:08:13 - INFO: Time for Mini batch : 2.65077614784
09/09/2020 10:08:16 - INFO: Mini batch Iter: 7 train_loss= 10.13283
09/09/2020 10:08:16 - INFO: Mini batch Iter: 7 graph_loss= 10.13283
09/09/2020 10:08:16 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:08:16 - INFO: Time for Mini batch : 2.43299007416
09/09/2020 10:08:19 - INFO: Mini batch Iter: 8 train_loss= 10.03426
09/09/2020 10:08:19 - INFO: Mini batch Iter: 8 graph_loss= 10.03426
09/09/2020 10:08:19 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:08:19 - INFO: Time for Mini batch : 2.84118509293
09/09/2020 10:08:22 - INFO: Mini batch Iter: 9 train_loss= 9.93316
09/09/2020 10:08:22 - INFO: Mini batch Iter: 9 graph_loss= 9.93316
09/09/2020 10:08:22 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:08:22 - INFO: Time for Mini batch : 2.40520000458
09/09/2020 10:08:25 - INFO: Mini batch Iter: 10 train_loss= 10.06102
09/09/2020 10:08:25 - INFO: Mini batch Iter: 10 graph_loss= 10.06102
09/09/2020 10:08:25 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:08:25 - INFO: Time for Mini batch : 2.4702129364
09/09/2020 10:08:27 - INFO: Mini batch Iter: 11 train_loss= 10.02856
09/09/2020 10:08:27 - INFO: Mini batch Iter: 11 graph_loss= 10.02856
09/09/2020 10:08:27 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:08:27 - INFO: Time for Mini batch : 2.44257688522
09/09/2020 10:08:27 - INFO: Time for epoch : 30.5638406277
09/09/2020 10:08:29 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.715624001801
09/09/2020 10:08:29 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.722747321991
09/09/2020 10:08:32 - INFO: Mini batch Iter: 0 train_loss= 10.34860
09/09/2020 10:08:32 - INFO: Mini batch Iter: 0 graph_loss= 10.34860
09/09/2020 10:08:32 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:08:32 - INFO: Time for Mini batch : 3.1985938549
09/09/2020 10:08:35 - INFO: Mini batch Iter: 1 train_loss= 10.10354
09/09/2020 10:08:35 - INFO: Mini batch Iter: 1 graph_loss= 10.10354
09/09/2020 10:08:35 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:08:35 - INFO: Time for Mini batch : 2.35854482651
09/09/2020 10:08:38 - INFO: Mini batch Iter: 2 train_loss= 10.15797
09/09/2020 10:08:38 - INFO: Mini batch Iter: 2 graph_loss= 10.15797
09/09/2020 10:08:38 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:08:38 - INFO: Time for Mini batch : 2.5079729557
09/09/2020 10:08:41 - INFO: Mini batch Iter: 3 train_loss= 10.16077
09/09/2020 10:08:41 - INFO: Mini batch Iter: 3 graph_loss= 10.16077
09/09/2020 10:08:41 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:08:41 - INFO: Time for Mini batch : 2.37122297287
09/09/2020 10:08:44 - INFO: Mini batch Iter: 4 train_loss= 10.13413
09/09/2020 10:08:44 - INFO: Mini batch Iter: 4 graph_loss= 10.13413
09/09/2020 10:08:44 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:08:44 - INFO: Time for Mini batch : 2.34058308601
09/09/2020 10:08:48 - INFO: Mini batch Iter: 5 train_loss= 10.06773
09/09/2020 10:08:48 - INFO: Mini batch Iter: 5 graph_loss= 10.06773
09/09/2020 10:08:48 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:08:48 - INFO: Time for Mini batch : 2.65678095818
09/09/2020 10:08:51 - INFO: Mini batch Iter: 6 train_loss= 9.86110
09/09/2020 10:08:51 - INFO: Mini batch Iter: 6 graph_loss= 9.86110
09/09/2020 10:08:51 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:08:51 - INFO: Time for Mini batch : 2.39844202995
09/09/2020 10:08:54 - INFO: Mini batch Iter: 7 train_loss= 9.97290
09/09/2020 10:08:54 - INFO: Mini batch Iter: 7 graph_loss= 9.97290
09/09/2020 10:08:54 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:08:54 - INFO: Time for Mini batch : 2.39449191093
09/09/2020 10:08:57 - INFO: Mini batch Iter: 8 train_loss= 9.95907
09/09/2020 10:08:57 - INFO: Mini batch Iter: 8 graph_loss= 9.95907
09/09/2020 10:08:57 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:08:57 - INFO: Time for Mini batch : 2.29730010033
09/09/2020 10:09:00 - INFO: Mini batch Iter: 9 train_loss= 9.99772
09/09/2020 10:09:00 - INFO: Mini batch Iter: 9 graph_loss= 9.99772
09/09/2020 10:09:00 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:09:00 - INFO: Time for Mini batch : 2.80274796486
09/09/2020 10:09:03 - INFO: Mini batch Iter: 10 train_loss= 9.82405
09/09/2020 10:09:03 - INFO: Mini batch Iter: 10 graph_loss= 9.82405
09/09/2020 10:09:03 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:09:03 - INFO: Time for Mini batch : 2.39489889145
09/09/2020 10:09:05 - INFO: Mini batch Iter: 11 train_loss= 9.18258
09/09/2020 10:09:05 - INFO: Mini batch Iter: 11 graph_loss= 9.18258
09/09/2020 10:09:05 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:09:05 - INFO: Time for Mini batch : 2.33492517471
09/09/2020 10:09:05 - INFO: Time for epoch : 30.0482919216
09/09/2020 10:09:06 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.725986940289
09/09/2020 10:09:06 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.736992216887
09/09/2020 10:09:10 - INFO: Mini batch Iter: 0 train_loss= 9.93665
09/09/2020 10:09:10 - INFO: Mini batch Iter: 0 graph_loss= 9.93665
09/09/2020 10:09:10 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 10:09:10 - INFO: Time for Mini batch : 2.61566185951
09/09/2020 10:09:13 - INFO: Mini batch Iter: 1 train_loss= 9.66597
09/09/2020 10:09:13 - INFO: Mini batch Iter: 1 graph_loss= 9.66597
09/09/2020 10:09:13 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 10:09:13 - INFO: Time for Mini batch : 3.17717003822
09/09/2020 10:09:16 - INFO: Mini batch Iter: 2 train_loss= 10.01737
09/09/2020 10:09:16 - INFO: Mini batch Iter: 2 graph_loss= 10.01737
09/09/2020 10:09:16 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 10:09:16 - INFO: Time for Mini batch : 2.42963409424
09/09/2020 10:09:20 - INFO: Mini batch Iter: 3 train_loss= 9.92858
09/09/2020 10:09:20 - INFO: Mini batch Iter: 3 graph_loss= 9.92858
09/09/2020 10:09:20 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 10:09:20 - INFO: Time for Mini batch : 2.58463287354
09/09/2020 10:09:22 - INFO: Mini batch Iter: 4 train_loss= 10.14099
09/09/2020 10:09:22 - INFO: Mini batch Iter: 4 graph_loss= 10.14099
09/09/2020 10:09:22 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 10:09:22 - INFO: Time for Mini batch : 2.35737609863
09/09/2020 10:09:25 - INFO: Mini batch Iter: 5 train_loss= 9.87249
09/09/2020 10:09:25 - INFO: Mini batch Iter: 5 graph_loss= 9.87249
09/09/2020 10:09:25 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 10:09:25 - INFO: Time for Mini batch : 2.34079504013
09/09/2020 10:09:29 - INFO: Mini batch Iter: 6 train_loss= 9.80795
09/09/2020 10:09:29 - INFO: Mini batch Iter: 6 graph_loss= 9.80795
09/09/2020 10:09:29 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 10:09:29 - INFO: Time for Mini batch : 2.92953515053
09/09/2020 10:09:32 - INFO: Mini batch Iter: 7 train_loss= 9.91260
09/09/2020 10:09:32 - INFO: Mini batch Iter: 7 graph_loss= 9.91260
09/09/2020 10:09:32 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 10:09:32 - INFO: Time for Mini batch : 2.78167700768
09/09/2020 10:09:35 - INFO: Mini batch Iter: 8 train_loss= 9.83328
09/09/2020 10:09:35 - INFO: Mini batch Iter: 8 graph_loss= 9.83328
09/09/2020 10:09:35 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 10:09:35 - INFO: Time for Mini batch : 2.39950203896
09/09/2020 10:09:38 - INFO: Mini batch Iter: 9 train_loss= 9.85435
09/09/2020 10:09:38 - INFO: Mini batch Iter: 9 graph_loss= 9.85435
09/09/2020 10:09:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 10:09:38 - INFO: Time for Mini batch : 2.3323199749
09/09/2020 10:09:41 - INFO: Mini batch Iter: 10 train_loss= 9.91673
09/09/2020 10:09:41 - INFO: Mini batch Iter: 10 graph_loss= 9.91673
09/09/2020 10:09:41 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 10:09:41 - INFO: Time for Mini batch : 2.92013287544
09/09/2020 10:09:44 - INFO: Mini batch Iter: 11 train_loss= 9.61054
09/09/2020 10:09:44 - INFO: Mini batch Iter: 11 graph_loss= 9.61054
09/09/2020 10:09:44 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 10:09:44 - INFO: Time for Mini batch : 2.31904101372
09/09/2020 10:09:44 - INFO: Time for epoch : 31.177365303
09/09/2020 10:09:45 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.728652294351
