09/09/2020 09:36:19 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 9), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 09:37:09 - INFO: # train: 723, # val: 721, # test: 2165
09/09/2020 09:37:11 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 09:37:11 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 09:47:18 - INFO: Mini batch Iter: 5 graph_loss= 9.96012
09/09/2020 09:47:18 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:47:18 - INFO: Time for Mini batch : 2.43890213966
09/09/2020 09:47:20 - INFO: Mini batch Iter: 6 train_loss= 10.03175
09/09/2020 09:47:20 - INFO: Mini batch Iter: 6 graph_loss= 10.03175
09/09/2020 09:47:20 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:47:20 - INFO: Time for Mini batch : 2.01136898994
09/09/2020 09:47:23 - INFO: Mini batch Iter: 7 train_loss= 9.98488
09/09/2020 09:47:23 - INFO: Mini batch Iter: 7 graph_loss= 9.98488
09/09/2020 09:47:23 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:47:23 - INFO: Time for Mini batch : 2.16702389717
09/09/2020 09:47:25 - INFO: Mini batch Iter: 8 train_loss= 10.04500
09/09/2020 09:47:25 - INFO: Mini batch Iter: 8 graph_loss= 10.04500
09/09/2020 09:47:25 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:47:25 - INFO: Time for Mini batch : 2.02349185944
09/09/2020 09:47:28 - INFO: Mini batch Iter: 9 train_loss= 10.06596
09/09/2020 09:47:28 - INFO: Mini batch Iter: 9 graph_loss= 10.06596
09/09/2020 09:47:28 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:47:28 - INFO: Time for Mini batch : 2.14565896988
09/09/2020 09:47:31 - INFO: Mini batch Iter: 10 train_loss= 9.91303
09/09/2020 09:47:31 - INFO: Mini batch Iter: 10 graph_loss= 9.91303
09/09/2020 09:47:31 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:47:31 - INFO: Time for Mini batch : 2.51127505302
09/09/2020 09:47:33 - INFO: Mini batch Iter: 11 train_loss= 10.57558
09/09/2020 09:47:33 - INFO: Mini batch Iter: 11 graph_loss= 10.57558
09/09/2020 09:47:33 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:47:33 - INFO: Time for Mini batch : 2.11234903336
09/09/2020 09:47:33 - INFO: Time for epoch : 26.3787982464
09/09/2020 09:47:34 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.767134566146
09/09/2020 09:47:34 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.747335790366
09/09/2020 09:47:37 - INFO: Mini batch Iter: 0 train_loss= 10.10169
09/09/2020 09:47:37 - INFO: Mini batch Iter: 0 graph_loss= 10.10169
09/09/2020 09:47:37 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:47:37 - INFO: Time for Mini batch : 1.96499991417
09/09/2020 09:47:39 - INFO: Mini batch Iter: 1 train_loss= 9.94141
09/09/2020 09:47:39 - INFO: Mini batch Iter: 1 graph_loss= 9.94141
09/09/2020 09:47:39 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:47:39 - INFO: Time for Mini batch : 1.97176003456
09/09/2020 09:47:42 - INFO: Mini batch Iter: 2 train_loss= 9.90910
09/09/2020 09:47:42 - INFO: Mini batch Iter: 2 graph_loss= 9.90910
09/09/2020 09:47:42 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:47:42 - INFO: Time for Mini batch : 2.07074093819
09/09/2020 09:47:45 - INFO: Mini batch Iter: 3 train_loss= 10.03582
09/09/2020 09:47:45 - INFO: Mini batch Iter: 3 graph_loss= 10.03582
09/09/2020 09:47:45 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:47:45 - INFO: Time for Mini batch : 2.63441514969
09/09/2020 09:47:47 - INFO: Mini batch Iter: 4 train_loss= 10.04559
09/09/2020 09:47:47 - INFO: Mini batch Iter: 4 graph_loss= 10.04559
09/09/2020 09:47:47 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:47:47 - INFO: Time for Mini batch : 2.06133413315
09/09/2020 09:47:50 - INFO: Mini batch Iter: 5 train_loss= 10.03627
09/09/2020 09:47:50 - INFO: Mini batch Iter: 5 graph_loss= 10.03627
09/09/2020 09:47:50 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:47:50 - INFO: Time for Mini batch : 2.00408601761
09/09/2020 09:47:53 - INFO: Mini batch Iter: 6 train_loss= 10.01162
09/09/2020 09:47:53 - INFO: Mini batch Iter: 6 graph_loss= 10.01162
09/09/2020 09:47:53 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:47:53 - INFO: Time for Mini batch : 2.01050591469
09/09/2020 09:47:56 - INFO: Mini batch Iter: 7 train_loss= 9.98070
09/09/2020 09:47:56 - INFO: Mini batch Iter: 7 graph_loss= 9.98070
09/09/2020 09:47:56 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:47:56 - INFO: Time for Mini batch : 2.6988120079
09/09/2020 09:47:58 - INFO: Mini batch Iter: 8 train_loss= 9.99033
09/09/2020 09:47:58 - INFO: Mini batch Iter: 8 graph_loss= 9.99033
09/09/2020 09:47:58 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:47:58 - INFO: Time for Mini batch : 2.06097221375
09/09/2020 09:48:01 - INFO: Mini batch Iter: 9 train_loss= 10.05539
09/09/2020 09:48:01 - INFO: Mini batch Iter: 9 graph_loss= 10.05539
09/09/2020 09:48:01 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:48:01 - INFO: Time for Mini batch : 2.07088899612
09/09/2020 09:48:04 - INFO: Mini batch Iter: 10 train_loss= 10.01102
09/09/2020 09:48:04 - INFO: Mini batch Iter: 10 graph_loss= 10.01102
09/09/2020 09:48:04 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:48:04 - INFO: Time for Mini batch : 2.02641892433
09/09/2020 09:48:06 - INFO: Mini batch Iter: 11 train_loss= 10.10726
09/09/2020 09:48:06 - INFO: Mini batch Iter: 11 graph_loss= 10.10726
09/09/2020 09:48:06 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:48:06 - INFO: Time for Mini batch : 2.21172809601
09/09/2020 09:48:06 - INFO: Time for epoch : 25.78023386
09/09/2020 09:48:07 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.770878018471
09/09/2020 09:48:07 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.751150200812
09/09/2020 09:48:10 - INFO: Mini batch Iter: 0 train_loss= 9.99413
09/09/2020 09:48:10 - INFO: Mini batch Iter: 0 graph_loss= 9.99413
09/09/2020 09:48:10 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:48:10 - INFO: Time for Mini batch : 2.63759589195
09/09/2020 09:48:13 - INFO: Mini batch Iter: 1 train_loss= 9.96259
09/09/2020 09:48:13 - INFO: Mini batch Iter: 1 graph_loss= 9.96259
09/09/2020 09:48:13 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:48:13 - INFO: Time for Mini batch : 2.09009408951
09/09/2020 09:48:15 - INFO: Mini batch Iter: 2 train_loss= 9.89989
09/09/2020 09:48:15 - INFO: Mini batch Iter: 2 graph_loss= 9.89989
09/09/2020 09:48:15 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:48:15 - INFO: Time for Mini batch : 2.01340699196
09/09/2020 09:48:18 - INFO: Mini batch Iter: 3 train_loss= 10.19122
09/09/2020 09:48:18 - INFO: Mini batch Iter: 3 graph_loss= 10.19122
09/09/2020 09:48:18 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:48:18 - INFO: Time for Mini batch : 1.96285796165
09/09/2020 09:48:21 - INFO: Mini batch Iter: 4 train_loss= 10.07585
09/09/2020 09:48:21 - INFO: Mini batch Iter: 4 graph_loss= 10.07585
09/09/2020 09:48:21 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:48:21 - INFO: Time for Mini batch : 2.67322015762
09/09/2020 09:48:23 - INFO: Mini batch Iter: 5 train_loss= 9.92726
09/09/2020 09:48:23 - INFO: Mini batch Iter: 5 graph_loss= 9.92726
09/09/2020 09:48:23 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:48:23 - INFO: Time for Mini batch : 2.09957289696
09/09/2020 09:48:26 - INFO: Mini batch Iter: 6 train_loss= 10.04178
09/09/2020 09:48:26 - INFO: Mini batch Iter: 6 graph_loss= 10.04178
09/09/2020 09:48:26 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:48:26 - INFO: Time for Mini batch : 1.98874306679
09/09/2020 09:48:28 - INFO: Mini batch Iter: 7 train_loss= 10.20431
09/09/2020 09:48:28 - INFO: Mini batch Iter: 7 graph_loss= 10.20431
09/09/2020 09:48:28 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:48:28 - INFO: Time for Mini batch : 1.96349000931
09/09/2020 09:48:31 - INFO: Mini batch Iter: 8 train_loss= 10.13502
09/09/2020 09:48:31 - INFO: Mini batch Iter: 8 graph_loss= 10.13502
09/09/2020 09:48:31 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:48:31 - INFO: Time for Mini batch : 2.02573299408
09/09/2020 09:48:34 - INFO: Mini batch Iter: 9 train_loss= 9.96149
09/09/2020 09:48:34 - INFO: Mini batch Iter: 9 graph_loss= 9.96149
09/09/2020 09:48:34 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:48:34 - INFO: Time for Mini batch : 2.46316313744
09/09/2020 09:48:37 - INFO: Mini batch Iter: 10 train_loss= 9.88475
09/09/2020 09:48:37 - INFO: Mini batch Iter: 10 graph_loss= 9.88475
09/09/2020 09:48:37 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:48:37 - INFO: Time for Mini batch : 2.12065315247
09/09/2020 09:48:39 - INFO: Mini batch Iter: 11 train_loss= 10.30801
09/09/2020 09:48:39 - INFO: Mini batch Iter: 11 graph_loss= 10.30801
09/09/2020 09:48:39 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:48:39 - INFO: Time for Mini batch : 2.03137302399
09/09/2020 09:48:39 - INFO: Time for epoch : 26.0565984249
09/09/2020 09:48:40 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.769302536737
09/09/2020 09:48:40 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.748544394604
09/09/2020 09:48:43 - INFO: Mini batch Iter: 0 train_loss= 9.87016
09/09/2020 09:48:43 - INFO: Mini batch Iter: 0 graph_loss= 9.87016
09/09/2020 09:48:43 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:48:43 - INFO: Time for Mini batch : 2.4991979599
09/09/2020 09:48:46 - INFO: Mini batch Iter: 1 train_loss= 9.96664
09/09/2020 09:48:46 - INFO: Mini batch Iter: 1 graph_loss= 9.96664
09/09/2020 09:48:46 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:48:46 - INFO: Time for Mini batch : 2.70115208626
09/09/2020 09:48:49 - INFO: Mini batch Iter: 2 train_loss= 9.95387
09/09/2020 09:48:49 - INFO: Mini batch Iter: 2 graph_loss= 9.95387
09/09/2020 09:48:49 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:48:49 - INFO: Time for Mini batch : 2.27805185318
09/09/2020 09:48:51 - INFO: Mini batch Iter: 3 train_loss= 10.15929
09/09/2020 09:48:51 - INFO: Mini batch Iter: 3 graph_loss= 10.15929
09/09/2020 09:48:51 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:48:51 - INFO: Time for Mini batch : 2.04257202148
09/09/2020 09:48:54 - INFO: Mini batch Iter: 4 train_loss= 10.07149
09/09/2020 09:48:54 - INFO: Mini batch Iter: 4 graph_loss= 10.07149
09/09/2020 09:48:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:48:54 - INFO: Time for Mini batch : 2.14933919907
09/09/2020 09:48:57 - INFO: Mini batch Iter: 5 train_loss= 10.01362
09/09/2020 09:48:57 - INFO: Mini batch Iter: 5 graph_loss= 10.01362
09/09/2020 09:48:57 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:48:57 - INFO: Time for Mini batch : 1.98907709122
09/09/2020 09:49:00 - INFO: Mini batch Iter: 6 train_loss= 10.02632
09/09/2020 09:49:00 - INFO: Mini batch Iter: 6 graph_loss= 10.02632
09/09/2020 09:49:00 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:49:00 - INFO: Time for Mini batch : 2.47219991684
09/09/2020 09:49:02 - INFO: Mini batch Iter: 7 train_loss= 9.88492
09/09/2020 09:49:02 - INFO: Mini batch Iter: 7 graph_loss= 9.88492
09/09/2020 09:49:02 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:49:02 - INFO: Time for Mini batch : 2.22345089912
09/09/2020 09:49:05 - INFO: Mini batch Iter: 8 train_loss= 9.97981
09/09/2020 09:49:05 - INFO: Mini batch Iter: 8 graph_loss= 9.97981
09/09/2020 09:49:05 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:49:05 - INFO: Time for Mini batch : 2.02555894852
09/09/2020 09:49:07 - INFO: Mini batch Iter: 9 train_loss= 9.95861
09/09/2020 09:49:07 - INFO: Mini batch Iter: 9 graph_loss= 9.95861
09/09/2020 09:49:07 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:49:07 - INFO: Time for Mini batch : 2.16663193703
09/09/2020 09:49:10 - INFO: Mini batch Iter: 10 train_loss= 9.95310
09/09/2020 09:49:10 - INFO: Mini batch Iter: 10 graph_loss= 9.95310
09/09/2020 09:49:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:49:10 - INFO: Time for Mini batch : 2.0709438324
09/09/2020 09:49:12 - INFO: Mini batch Iter: 11 train_loss= 10.41583
09/09/2020 09:49:12 - INFO: Mini batch Iter: 11 graph_loss= 10.41583
09/09/2020 09:49:12 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:49:12 - INFO: Time for Mini batch : 2.43688893318
09/09/2020 09:49:12 - INFO: Time for epoch : 27.031304121
09/09/2020 09:49:14 - INFO: Val results at epoch 22: Measure (HAD) AUC: 0.766863329364
09/09/2020 09:49:14 - INFO: Test results at epoch 22: Measure (HAD) AUC: 0.745867970921
09/09/2020 09:49:16 - INFO: Mini batch Iter: 0 train_loss= 9.99776
09/09/2020 09:49:16 - INFO: Mini batch Iter: 0 graph_loss= 9.99776
09/09/2020 09:49:16 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:49:16 - INFO: Time for Mini batch : 2.03391599655
09/09/2020 09:49:19 - INFO: Mini batch Iter: 1 train_loss= 9.97256
09/09/2020 09:49:19 - INFO: Mini batch Iter: 1 graph_loss= 9.97256
09/09/2020 09:49:19 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:49:19 - INFO: Time for Mini batch : 2.39791798592
09/09/2020 09:49:22 - INFO: Mini batch Iter: 2 train_loss= 10.08683
09/09/2020 09:49:22 - INFO: Mini batch Iter: 2 graph_loss= 10.08683
09/09/2020 09:49:22 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:49:22 - INFO: Time for Mini batch : 2.0829949379
09/09/2020 09:49:25 - INFO: Mini batch Iter: 3 train_loss= 9.94964
09/09/2020 09:49:25 - INFO: Mini batch Iter: 3 graph_loss= 9.94964
09/09/2020 09:49:25 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:49:25 - INFO: Time for Mini batch : 2.62839317322
09/09/2020 09:49:28 - INFO: Mini batch Iter: 4 train_loss= 10.02524
09/09/2020 09:49:28 - INFO: Mini batch Iter: 4 graph_loss= 10.02524
09/09/2020 09:49:28 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:49:28 - INFO: Time for Mini batch : 2.13602805138
09/09/2020 09:49:30 - INFO: Mini batch Iter: 5 train_loss= 9.78218
09/09/2020 09:49:30 - INFO: Mini batch Iter: 5 graph_loss= 9.78218
09/09/2020 09:49:30 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:49:30 - INFO: Time for Mini batch : 2.19930505753
09/09/2020 09:49:33 - INFO: Mini batch Iter: 6 train_loss= 9.97859
09/09/2020 09:49:33 - INFO: Mini batch Iter: 6 graph_loss= 9.97859
09/09/2020 09:49:33 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:49:33 - INFO: Time for Mini batch : 2.02953910828
09/09/2020 09:49:35 - INFO: Mini batch Iter: 7 train_loss= 9.96038
09/09/2020 09:49:35 - INFO: Mini batch Iter: 7 graph_loss= 9.96038
09/09/2020 09:49:35 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:49:35 - INFO: Time for Mini batch : 1.99493598938
09/09/2020 09:49:38 - INFO: Mini batch Iter: 8 train_loss= 9.84067
09/09/2020 09:49:38 - INFO: Mini batch Iter: 8 graph_loss= 9.84067
09/09/2020 09:49:38 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:49:38 - INFO: Time for Mini batch : 2.56540894508
09/09/2020 09:49:41 - INFO: Mini batch Iter: 9 train_loss= 9.94369
09/09/2020 09:49:41 - INFO: Mini batch Iter: 9 graph_loss= 9.94369
09/09/2020 09:49:41 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:49:41 - INFO: Time for Mini batch : 2.21463799477
09/09/2020 09:49:44 - INFO: Mini batch Iter: 10 train_loss= 9.88137
09/09/2020 09:49:44 - INFO: Mini batch Iter: 10 graph_loss= 9.88137
09/09/2020 09:49:44 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:49:44 - INFO: Time for Mini batch : 2.0071439743
09/09/2020 09:49:46 - INFO: Mini batch Iter: 11 train_loss= 10.20891
09/09/2020 09:49:46 - INFO: Mini batch Iter: 11 graph_loss= 10.20891
09/09/2020 09:49:46 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:49:46 - INFO: Time for Mini batch : 2.0155069828
09/09/2020 09:49:46 - INFO: Time for epoch : 26.2977778912
09/09/2020 09:49:47 - INFO: Val results at epoch 23: Measure (HAD) AUC: 0.765953435762
09/09/2020 09:49:47 - INFO: Test results at epoch 23: Measure (HAD) AUC: 0.745944348735
09/09/2020 09:49:50 - INFO: Mini batch Iter: 0 train_loss= 9.95103
09/09/2020 09:49:50 - INFO: Mini batch Iter: 0 graph_loss= 9.95103
09/09/2020 09:49:50 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:49:50 - INFO: Time for Mini batch : 2.52315402031
09/09/2020 09:49:52 - INFO: Mini batch Iter: 1 train_loss= 9.96825
09/09/2020 09:49:52 - INFO: Mini batch Iter: 1 graph_loss= 9.96825
09/09/2020 09:49:52 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:49:52 - INFO: Time for Mini batch : 2.08171486855
09/09/2020 09:49:55 - INFO: Mini batch Iter: 2 train_loss= 9.87677
09/09/2020 09:49:55 - INFO: Mini batch Iter: 2 graph_loss= 9.87677
09/09/2020 09:49:55 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:49:55 - INFO: Time for Mini batch : 2.01643013954
09/09/2020 09:49:58 - INFO: Mini batch Iter: 3 train_loss= 9.92163
09/09/2020 09:49:58 - INFO: Mini batch Iter: 3 graph_loss= 9.92163
09/09/2020 09:49:58 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:49:58 - INFO: Time for Mini batch : 2.14766693115
09/09/2020 09:50:00 - INFO: Mini batch Iter: 4 train_loss= 9.95464
09/09/2020 09:50:00 - INFO: Mini batch Iter: 4 graph_loss= 9.95464
09/09/2020 09:50:00 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:50:00 - INFO: Time for Mini batch : 2.11298012733
09/09/2020 09:50:03 - INFO: Mini batch Iter: 5 train_loss= 9.77642
09/09/2020 09:50:03 - INFO: Mini batch Iter: 5 graph_loss= 9.77642
09/09/2020 09:50:03 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:50:03 - INFO: Time for Mini batch : 2.61182403564
09/09/2020 09:50:06 - INFO: Mini batch Iter: 6 train_loss= 9.87012
09/09/2020 09:50:06 - INFO: Mini batch Iter: 6 graph_loss= 9.87012
09/09/2020 09:50:06 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:50:06 - INFO: Time for Mini batch : 2.07423782349
09/09/2020 09:50:09 - INFO: Mini batch Iter: 7 train_loss= 9.95474
09/09/2020 09:50:09 - INFO: Mini batch Iter: 7 graph_loss= 9.95474
09/09/2020 09:50:09 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:50:09 - INFO: Time for Mini batch : 2.08411812782
09/09/2020 09:50:11 - INFO: Mini batch Iter: 8 train_loss= 9.87128
09/09/2020 09:50:11 - INFO: Mini batch Iter: 8 graph_loss= 9.87128
09/09/2020 09:50:11 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:50:11 - INFO: Time for Mini batch : 2.17932391167
09/09/2020 09:50:14 - INFO: Mini batch Iter: 9 train_loss= 9.89079
09/09/2020 09:50:14 - INFO: Mini batch Iter: 9 graph_loss= 9.89079
09/09/2020 09:50:14 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:50:14 - INFO: Time for Mini batch : 2.65227293968
09/09/2020 09:50:17 - INFO: Mini batch Iter: 10 train_loss= 9.78383
09/09/2020 09:50:17 - INFO: Mini batch Iter: 10 graph_loss= 9.78383
09/09/2020 09:50:17 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:50:17 - INFO: Time for Mini batch : 2.33599686623
09/09/2020 09:50:19 - INFO: Mini batch Iter: 11 train_loss= 10.48008
09/09/2020 09:50:19 - INFO: Mini batch Iter: 11 graph_loss= 10.48008
09/09/2020 09:50:19 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:50:19 - INFO: Time for Mini batch : 2.15188097954
09/09/2020 09:50:19 - INFO: Time for epoch : 26.9633307457
09/09/2020 09:50:20 - INFO: Val results at epoch 24: Measure (HAD) AUC: 0.77030668993
09/09/2020 09:50:20 - INFO: Test results at epoch 24: Measure (HAD) AUC: 0.750680413251
09/09/2020 09:50:23 - INFO: Mini batch Iter: 0 train_loss= 9.86176
09/09/2020 09:50:23 - INFO: Mini batch Iter: 0 graph_loss= 9.86176
09/09/2020 09:50:23 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:50:23 - INFO: Time for Mini batch : 2.0491001606
09/09/2020 09:50:26 - INFO: Mini batch Iter: 1 train_loss= 9.95349
09/09/2020 09:50:26 - INFO: Mini batch Iter: 1 graph_loss= 9.95349
09/09/2020 09:50:26 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:50:26 - INFO: Time for Mini batch : 2.09180498123
09/09/2020 09:50:29 - INFO: Mini batch Iter: 2 train_loss= 9.82114
09/09/2020 09:50:29 - INFO: Mini batch Iter: 2 graph_loss= 9.82114
09/09/2020 09:50:29 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:50:29 - INFO: Time for Mini batch : 2.64100599289
09/09/2020 09:50:32 - INFO: Mini batch Iter: 3 train_loss= 9.85728
09/09/2020 09:50:32 - INFO: Mini batch Iter: 3 graph_loss= 9.85728
09/09/2020 09:50:32 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:50:32 - INFO: Time for Mini batch : 2.39348196983
09/09/2020 09:50:34 - INFO: Mini batch Iter: 4 train_loss= 9.80388
09/09/2020 09:50:34 - INFO: Mini batch Iter: 4 graph_loss= 9.80388
09/09/2020 09:50:34 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:50:34 - INFO: Time for Mini batch : 2.0806620121
09/09/2020 09:50:37 - INFO: Mini batch Iter: 5 train_loss= 9.97411
09/09/2020 09:50:37 - INFO: Mini batch Iter: 5 graph_loss= 9.97411
09/09/2020 09:50:37 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:50:37 - INFO: Time for Mini batch : 2.48476791382
09/09/2020 09:50:40 - INFO: Mini batch Iter: 6 train_loss= 9.92685
09/09/2020 09:50:40 - INFO: Mini batch Iter: 6 graph_loss= 9.92685
09/09/2020 09:50:40 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:50:40 - INFO: Time for Mini batch : 2.30959892273
09/09/2020 09:50:44 - INFO: Mini batch Iter: 7 train_loss= 9.97858
09/09/2020 09:50:44 - INFO: Mini batch Iter: 7 graph_loss= 9.97858
09/09/2020 09:50:44 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:50:44 - INFO: Time for Mini batch : 3.00477099419
09/09/2020 09:50:47 - INFO: Mini batch Iter: 8 train_loss= 9.90546
09/09/2020 09:50:47 - INFO: Mini batch Iter: 8 graph_loss= 9.90546
09/09/2020 09:50:47 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:50:47 - INFO: Time for Mini batch : 2.1951649189
09/09/2020 09:50:49 - INFO: Mini batch Iter: 9 train_loss= 9.86177
09/09/2020 09:50:49 - INFO: Mini batch Iter: 9 graph_loss= 9.86177
09/09/2020 09:50:49 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:50:49 - INFO: Time for Mini batch : 2.200289011
09/09/2020 09:50:52 - INFO: Mini batch Iter: 10 train_loss= 9.87894
09/09/2020 09:50:52 - INFO: Mini batch Iter: 10 graph_loss= 9.87894
09/09/2020 09:50:52 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:50:52 - INFO: Time for Mini batch : 2.08907794952
09/09/2020 09:50:55 - INFO: Mini batch Iter: 11 train_loss= 9.85425
09/09/2020 09:50:55 - INFO: Mini batch Iter: 11 graph_loss= 9.85425
09/09/2020 09:50:55 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:50:55 - INFO: Time for Mini batch : 2.77700209618
09/09/2020 09:50:55 - INFO: Time for epoch : 28.2978057861
09/09/2020 09:50:56 - INFO: Val results at epoch 25: Measure (HAD) AUC: 0.772340003963
